"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
215.0000,8.1468E-003,9.3019E-003,9.8053E-003,1.0008E-002,1.0118E-002,1.0182E-002,1.0227E-002,1.0260E-002,1.0291E-002,1.0323E-002,1.0345E-002,1.0358E-002,1.0361E-002,1.0354E-002,1.0334E-002,1.0300E-002,1.0252E-002,1.0191E-002,1.0121E-002,1.0044E-002,9.9555E-003,9.8603E-003,9.7779E-003,9.7108E-003,9.6422E-003,9.5727E-003,9.4934E-003,9.4039E-003,9.3118E-003,9.2197E-003,9.1132E-003,8.9869E-003,8.8334E-003,8.6416E-003,8.4311E-003,8.2052E-003,7.9751E-003,7.7539E-003,7.5402E-003,7.3411E-003,7.1077E-003,6.8290E-003,6.5400E-003,6.2476E-003,5.9337E-003,5.5956E-003,5.2105E-003,4.7635E-003,4.2801E-003,3.7613E-003,3.2310E-003,2.7019E-003,2.1491E-003,1.5797E-003,9.9278E-004,3.9792E-004,-2.1327E-004,-8.2782E-004,-1.4320E-003,-2.0129E-003,-2.6457E-003,-3.3437E-003,-4.0738E-003,-4.8366E-003,-5.6019E-003,-6.3602E-003,-7.1021E-003,-7.8151E-003,-8.4952E-003,-9.1302E-003,-9.7170E-003,-1.0246E-002,-1.0715E-002,-1.1121E-002,-1.1495E-002,-1.1846E-002,-1.2180E-002,-1.2521E-002,-1.2864E-002,-1.3232E-002,-1.3763E-002,-1.5248E-002,-2.1233E-002,-2.7109E-002,-2.4683E-002,-1.3095E-002,-1.5899E-003,2.4496E-003,6.6064E-003,1.1279E-002,1.6766E-002,2.3637E-002,3.1726E-002,4.0121E-002
216.0000,1.4972E-003,1.7035E-003,1.7863E-003,1.8201E-003,1.8399E-003,1.8533E-003,1.8655E-003,1.8775E-003,1.8939E-003,1.9191E-003,1.9492E-003,1.9844E-003,2.0251E-003,2.0716E-003,2.1266E-003,2.1925E-003,2.2680E-003,2.3524E-003,2.4402E-003,2.5287E-003,2.6252E-003,2.7239E-003,2.8061E-003,2.8728E-003,2.9383E-003,3.0039E-003,3.0759E-003,3.1554E-003,3.2368E-003,3.3188E-003,3.4116E-003,3.5218E-003,3.6561E-003,3.8246E-003,4.0101E-003,4.2093E-003,4.4120E-003,4.6066E-003,4.7945E-003,4.9700E-003,5.1769E-003,5.4259E-003,5.6854E-003,5.9487E-003,6.2330E-003,6.5411E-003,6.8956E-003,7.3113E-003,7.7646E-003,8.2548E-003,8.7581E-003,9.2625E-003,9.7929E-003,1.0343E-002,1.0914E-002,1.1495E-002,1.2096E-002,1.2703E-002,1.3301E-002,1.3878E-002,1.4512E-002,1.5219E-002,1.5965E-002,1.6751E-002,1.7547E-002,1.8343E-002,1.9131E-002,1.9901E-002,2.0651E-002,2.1372E-002,2.2064E-002,2.2722E-002,2.3347E-002,2.3944E-002,2.4569E-002,2.5248E-002,2.5996E-002,2.6842E-002,2.7714E-002,2.8597E-002,2.9379E-002,2.8769E-002,2.2382E-002,1.4370E-002,1.4331E-002,2.3148E-002,3.2334E-002,3.5655E-002,3.8620E-002,4.1942E-002,4.5950E-002,5.1100E-002,5.7410E-002,6.4144E-002
217.0000,-1.0617E-002,-1.2015E-002,-1.2530E-002,-1.2728E-002,-1.2833E-002,-1.2894E-002,-1.2940E-002,-1.2976E-002,-1.3015E-002,-1.3066E-002,-1.3118E-002,-1.3170E-002,-1.3222E-002,-1.3274E-002,-1.3328E-002,-1.3387E-002,-1.3447E-002,-1.3507E-002,-1.3563E-002,-1.3616E-002,-1.3668E-002,-1.3717E-002,-1.3755E-002,-1.3784E-002,-1.3811E-002,-1.3836E-002,-1.3862E-002,-1.3890E-002,-1.3918E-002,-1.3945E-002,-1.3975E-002,-1.4010E-002,-1.4052E-002,-1.4105E-002,-1.4163E-002,-1.4226E-002,-1.4290E-002,-1.4352E-002,-1.4414E-002,-1.4472E-002,-1.4541E-002,-1.4626E-002,-1.4716E-002,-1.4810E-002,-1.4912E-002,-1.5026E-002,-1.5159E-002,-1.5319E-002,-1.5496E-002,-1.5692E-002,-1.5896E-002,-1.6105E-002,-1.6328E-002,-1.6563E-002,-1.6811E-002,-1.7068E-002,-1.7338E-002,-1.7614E-002,-1.7890E-002,-1.8161E-002,-1.8463E-002,-1.8806E-002,-1.9175E-002,-1.9572E-002,-1.9982E-002,-2.0403E-002,-2.0831E-002,-2.1263E-002,-2.1702E-002,-2.2146E-002,-2.2600E-002,-2.3065E-002,-2.3548E-002,-2.4060E-002,-2.4658E-002,-2.5374E-002,-2.6225E-002,-2.7211E-002,-2.8213E-002,-2.9435E-002,-3.2397E-002,-4.0838E-002,-5.0624E-002,-4.3405E-002,-2.8773E-002,-2.2628E-002,-1.6140E-002,-1.1144E-002,-6.4219E-003,-1.3052E-003,4.6847E-003,1.2239E-002,2.1125E-002,3.0302E-002
218.0000,1.3949E-002,1.5753E-002,1.6389E-002,1.6628E-002,1.6749E-002,1.6816E-002,1.6863E-002,1.6897E-002,1.6930E-002,1.6967E-002,1.7002E-002,1.7033E-002,1.7059E-002,1.7079E-002,1.7095E-002,1.7105E-002,1.7109E-002,1.7105E-002,1.7093E-002,1.7075E-002,1.7049E-002,1.7018E-002,1.6988E-002,1.6961E-002,1.6931E-002,1.6900E-002,1.6864E-002,1.6824E-002,1.6780E-002,1.6735E-002,1.6684E-002,1.6622E-002,1.6546E-002,1.6451E-002,1.6345E-002,1.6233E-002,1.6120E-002,1.6013E-002,1.5912E-002,1.5819E-002,1.5711E-002,1.5584E-002,1.5455E-002,1.5326E-002,1.5191E-002,1.5047E-002,1.4886E-002,1.4701E-002,1.4506E-002,1.4300E-002,1.4096E-002,1.3899E-002,1.3699E-002,1.3500E-002,1.3301E-002,1.3107E-002,1.2914E-002,1.2728E-002,1.2553E-002,1.2393E-002,1.2226E-002,1.2050E-002,1.1875E-002,1.1704E-002,1.1545E-002,1.1404E-002,1.1283E-002,1.1189E-002,1.1125E-002,1.1099E-002,1.1116E-002,1.1186E-002,1.1314E-002,1.1508E-002,1.1791E-002,1.2168E-002,1.2639E-002,1.3224E-002,1.3890E-002,1.4429E-002,1.3496E-002,7.5249E-003,-1.8919E-003,-1.3355E-003,6.2078E-003,1.0265E-002,1.5548E-002,2.0680E-002,2.5371E-002,3.0087E-002,3.5277E-002,4.1549E-002,4.8869E-002,5.6476E-002
219.0000,-9.2903E-003,-1.0559E-002,-1.1050E-002,-1.1235E-002,-1.1328E-002,-1.1378E-002,-1.1409E-002,-1.1429E-002,-1.1444E-002,-1.1456E-002,-1.1459E-002,-1.1454E-002,-1.1441E-002,-1.1419E-002,-1.1387E-002,-1.1342E-002,-1.1284E-002,-1.1214E-002,-1.1136E-002,-1.1052E-002,-1.0957E-002,-1.0857E-002,-1.0770E-002,-1.0697E-002,-1.0624E-002,-1.0550E-002,-1.0467E-002,-1.0376E-002,-1.0281E-002,-1.0184E-002,-1.0074E-002,-9.9448E-003,-9.7863E-003,-9.5877E-003,-9.3695E-003,-9.1364E-003,-8.9008E-003,-8.6767E-003,-8.4620E-003,-8.2629E-003,-8.0317E-003,-7.7561E-003,-7.4719E-003,-7.1864E-003,-6.8815E-003,-6.5543E-003,-6.1820E-003,-5.7501E-003,-5.2851E-003,-4.7893E-003,-4.2881E-003,-3.7946E-003,-3.2846E-003,-2.7656E-003,-2.2371E-003,-1.7089E-003,-1.1736E-003,-6.4373E-004,-1.3120E-004,3.5342E-004,8.7654E-004,1.4496E-003,2.0435E-003,2.6580E-003,3.2668E-003,3.8611E-003,4.4333E-003,4.9724E-003,5.4744E-003,5.9268E-003,6.3229E-003,6.6480E-003,6.8919E-003,7.0407E-003,7.0864E-003,7.0075E-003,6.7718E-003,6.3660E-003,5.8553E-003,5.3391E-003,4.8872E-003,4.0345E-003,-8.6802E-006,-7.4320E-003,-1.0641E-002,-4.6807E-003,2.6822E-003,5.9709E-003,8.8496E-003,1.2102E-002,1.5934E-002,2.0667E-002,2.6201E-002,3.1951E-002
220.0000,-2.1360E-004,-2.4413E-004,-2.5846E-004,-2.6622E-004,-2.7268E-004,-2.7891E-004,-2.8630E-004,-2.9523E-004,-3.0927E-004,-3.3276E-004,-3.6172E-004,-3.9768E-004,-4.4052E-004,-4.9077E-004,-5.5170E-004,-6.2584E-004,-7.1165E-004,-8.0860E-004,-9.1033E-004,-1.0137E-003,-1.1273E-003,-1.2442E-003,-1.3421E-003,-1.4206E-003,-1.4982E-003,-1.5756E-003,-1.6612E-003,-1.7563E-003,-1.8533E-003,-1.9499E-003,-2.0600E-003,-2.1902E-003,-2.3482E-003,-2.5455E-003,-2.7618E-003,-2.9928E-003,-3.2267E-003,-3.4502E-003,-3.6648E-003,-3.8638E-003,-4.0969E-003,-4.3753E-003,-4.6636E-003,-4.9546E-003,-5.2670E-003,-5.6036E-003,-5.9881E-003,-6.4355E-003,-6.9195E-003,-7.4379E-003,-7.9653E-003,-8.4884E-003,-9.0320E-003,-9.5887E-003,-1.0159E-002,-1.0733E-002,-1.1319E-002,-1.1904E-002,-1.2475E-002,-1.3021E-002,-1.3615E-002,-1.4271E-002,-1.4960E-002,-1.5681E-002,-1.6408E-002,-1.7131E-002,-1.7843E-002,-1.8533E-002,-1.9197E-002,-1.9820E-002,-2.0397E-002,-2.0910E-002,-2.1347E-002,-2.1692E-002,-2.1950E-002,-2.2101E-002,-2.2108E-002,-2.1956E-002,-2.1654E-002,-2.1199E-002,-2.0596E-002,-2.0550E-002,-2.4558E-002,-3.0378E-002,-3.0503E-002,-2.1685E-002,-1.2077E-002,-8.7684E-003,-5.4780E-003,-1.6822E-003,2.8156E-003,8.4114E-003,1.4931E-002,2.1660E-002
221.0000,9.4960E-003,1.0798E-002,1.1315E-002,1.1517E-002,1.1625E-002,1.1688E-002,1.1734E-002,1.1771E-002,1.1811E-002,1.1862E-002,1.1912E-002,1.1963E-002,1.2014E-002,1.2067E-002,1.2124E-002,1.2186E-002,1.2253E-002,1.2322E-002,1.2391E-002,1.2456E-002,1.2524E-002,1.2592E-002,1.2646E-002,1.2688E-002,1.2728E-002,1.2767E-002,1.2809E-002,1.2855E-002,1.2901E-002,1.2946E-002,1.2996E-002,1.3056E-002,1.3128E-002,1.3217E-002,1.3315E-002,1.3419E-002,1.3526E-002,1.3628E-002,1.3726E-002,1.3818E-002,1.3927E-002,1.4058E-002,1.4195E-002,1.4334E-002,1.4485E-002,1.4649E-002,1.4839E-002,1.5061E-002,1.5305E-002,1.5568E-002,1.5839E-002,1.6111E-002,1.6397E-002,1.6693E-002,1.7001E-002,1.7315E-002,1.7639E-002,1.7968E-002,1.8293E-002,1.8609E-002,1.8959E-002,1.9353E-002,1.9774E-002,2.0225E-002,2.0689E-002,2.1163E-002,2.1644E-002,2.2124E-002,2.2603E-002,2.3071E-002,2.3524E-002,2.3952E-002,2.4346E-002,2.4696E-002,2.5016E-002,2.5297E-002,2.5517E-002,2.5671E-002,2.5751E-002,2.5728E-002,2.5119E-002,2.1482E-002,1.2280E-002,1.0080E-002,1.7332E-002,2.3854E-002,3.1099E-002,3.5410E-002,3.9128E-002,4.3050E-002,4.7584E-002,5.3237E-002,6.0024E-002,6.7207E-002
222.0000,-1.3527E-002,-1.5375E-002,-1.6098E-002,-1.6377E-002,-1.6522E-002,-1.6604E-002,-1.6661E-002,-1.6702E-002,-1.6744E-002,-1.6791E-002,-1.6833E-002,-1.6869E-002,-1.6899E-002,-1.6924E-002,-1.6944E-002,-1.6959E-002,-1.6967E-002,-1.6969E-002,-1.6963E-002,-1.6952E-002,-1.6935E-002,-1.6913E-002,-1.6892E-002,-1.6873E-002,-1.6852E-002,-1.6830E-002,-1.6804E-002,-1.6774E-002,-1.6743E-002,-1.6710E-002,-1.6673E-002,-1.6628E-002,-1.6572E-002,-1.6503E-002,-1.6427E-002,-1.6346E-002,-1.6265E-002,-1.6188E-002,-1.6116E-002,-1.6050E-002,-1.5974E-002,-1.5886E-002,-1.5796E-002,-1.5708E-002,-1.5615E-002,-1.5519E-002,-1.5412E-002,-1.5291E-002,-1.5165E-002,-1.5035E-002,-1.4908E-002,-1.4788E-002,-1.4668E-002,-1.4552E-002,-1.4439E-002,-1.4333E-002,-1.4232E-002,-1.4139E-002,-1.4056E-002,-1.3985E-002,-1.3918E-002,-1.3856E-002,-1.3804E-002,-1.3766E-002,-1.3746E-002,-1.3746E-002,-1.3769E-002,-1.3816E-002,-1.3890E-002,-1.3991E-002,-1.4118E-002,-1.4273E-002,-1.4454E-002,-1.4659E-002,-1.4908E-002,-1.5210E-002,-1.5572E-002,-1.6006E-002,-1.6476E-002,-1.7078E-002,-1.8687E-002,-2.4234E-002,-3.2044E-002,-2.9555E-002,-2.1646E-002,-1.9362E-002,-1.6804E-002,-1.4228E-002,-1.1457E-002,-8.2918E-003,-4.5144E-003,2.7162E-004,6.1643E-003,1.2511E-002
223.0000,1.0113E-002,1.1467E-002,1.1980E-002,1.2176E-002,1.2277E-002,1.2331E-002,1.2368E-002,1.2392E-002,1.2413E-002,1.2431E-002,1.2440E-002,1.2440E-002,1.2431E-002,1.2412E-002,1.2382E-002,1.2338E-002,1.2279E-002,1.2208E-002,1.2128E-002,1.2043E-002,1.1945E-002,1.1842E-002,1.1755E-002,1.1682E-002,1.1610E-002,1.1536E-002,1.1455E-002,1.1363E-002,1.1269E-002,1.1174E-002,1.1067E-002,1.0939E-002,1.0783E-002,1.0588E-002,1.0375E-002,1.0149E-002,9.9202E-003,9.7036E-003,9.4970E-003,9.3070E-003,9.0860E-003,8.8235E-003,8.5541E-003,8.2849E-003,7.9989E-003,7.6939E-003,7.3490E-003,6.9517E-003,6.5268E-003,6.0770E-003,5.6253E-003,5.1836E-003,4.7306E-003,4.2731E-003,3.8110E-003,3.3532E-003,2.8933E-003,2.4425E-003,2.0109E-003,1.6079E-003,1.1789E-003,7.1623E-004,2.4548E-004,-2.3160E-004,-6.9261E-004,-1.1294E-003,-1.5349E-003,-1.8995E-003,-2.2196E-003,-2.4858E-003,-2.6938E-003,-2.8349E-003,-2.9041E-003,-2.8935E-003,-2.7879E-003,-2.5643E-003,-2.1807E-003,-1.5768E-003,-7.8484E-004,-1.6817E-004,-1.7442E-003,-9.1379E-003,-1.5417E-002,-6.3133E-003,5.3921E-003,8.0448E-003,1.1363E-002,1.5227E-002,1.9506E-002,2.4289E-002,2.9805E-002,3.6573E-002,4.4360E-002,5.2328E-002
224.0000,-1.0560E-003,-1.1949E-003,-1.2441E-003,-1.2603E-003,-1.2658E-003,-1.2659E-003,-1.2625E-003,-1.2561E-003,-1.2441E-003,-1.2222E-003,-1.1928E-003,-1.1557E-003,-1.1105E-003,-1.0566E-003,-9.9049E-004,-9.0915E-004,-8.1402E-004,-7.0586E-004,-5.9198E-004,-4.7609E-004,-3.4883E-004,-2.1820E-004,-1.0916E-004,-2.0467E-005,6.6739E-005,1.5385E-004,2.4923E-004,3.5408E-004,4.6132E-004,5.6901E-004,6.9047E-004,8.3391E-004,1.0082E-003,1.2258E-003,1.4637E-003,1.7170E-003,1.9722E-003,2.2144E-003,2.4456E-003,2.6588E-003,2.9073E-003,3.2032E-003,3.5079E-003,3.8134E-003,4.1392E-003,4.4880E-003,4.8842E-003,5.3431E-003,5.8364E-003,6.3614E-003,6.8913E-003,7.4123E-003,7.9499E-003,8.4966E-003,9.0525E-003,9.6077E-003,1.0170E-002,1.0726E-002,1.1263E-002,1.1770E-002,1.2317E-002,1.2915E-002,1.3534E-002,1.4172E-002,1.4801E-002,1.5413E-002,1.5998E-002,1.6545E-002,1.7050E-002,1.7501E-002,1.7896E-002,1.8223E-002,1.8477E-002,1.8653E-002,1.8752E-002,1.8760E-002,1.8649E-002,1.8413E-002,1.8090E-002,1.7504E-002,1.5244E-002,7.9190E-003,-4.8647E-004,2.6482E-003,1.0495E-002,1.3203E-002,1.6592E-002,2.0377E-002,2.4334E-002,2.8595E-002,3.3425E-002,3.9328E-002,4.6126E-002,5.3084E-002
225.0000,-8.4181E-003,-9.5937E-003,-1.0077E-002,-1.0268E-002,-1.0369E-002,-1.0427E-002,-1.0469E-002,-1.0503E-002,-1.0540E-002,-1.0588E-002,-1.0638E-002,-1.0690E-002,-1.0744E-002,-1.0802E-002,-1.0866E-002,-1.0939E-002,-1.1018E-002,-1.1103E-002,-1.1188E-002,-1.1271E-002,-1.1358E-002,-1.1446E-002,-1.1517E-002,-1.1573E-002,-1.1627E-002,-1.1680E-002,-1.1737E-002,-1.1800E-002,-1.1862E-002,-1.1925E-002,-1.1994E-002,-1.2076E-002,-1.2175E-002,-1.2298E-002,-1.2432E-002,-1.2575E-002,-1.2720E-002,-1.2857E-002,-1.2989E-002,-1.3111E-002,-1.3254E-002,-1.3425E-002,-1.3601E-002,-1.3779E-002,-1.3971E-002,-1.4177E-002,-1.4413E-002,-1.4687E-002,-1.4985E-002,-1.5303E-002,-1.5628E-002,-1.5951E-002,-1.6286E-002,-1.6631E-002,-1.6986E-002,-1.7343E-002,-1.7710E-002,-1.8077E-002,-1.8436E-002,-1.8781E-002,-1.9158E-002,-1.9577E-002,-2.0017E-002,-2.0480E-002,-2.0947E-002,-2.1412E-002,-2.1871E-002,-2.2317E-002,-2.2749E-002,-2.3162E-002,-2.3556E-002,-2.3928E-002,-2.4279E-002,-2.4611E-002,-2.4952E-002,-2.5310E-002,-2.5686E-002,-2.6097E-002,-2.6531E-002,-2.7000E-002,-2.7586E-002,-2.9033E-002,-3.3947E-002,-3.7253E-002,-3.5223E-002,-3.2506E-002,-2.9288E-002,-2.6980E-002,-2.4800E-002,-2.2389E-002,-1.9532E-002,-1.5907E-002,-1.1652E-002,-7.2714E-003
226.0000,1.2777E-002,1.4649E-002,1.5545E-002,1.5924E-002,1.6125E-002,1.6237E-002,1.6314E-002,1.6369E-002,1.6421E-002,1.6477E-002,1.6525E-002,1.6567E-002,1.6603E-002,1.6634E-002,1.6660E-002,1.6683E-002,1.6701E-002,1.6713E-002,1.6721E-002,1.6723E-002,1.6721E-002,1.6715E-002,1.6707E-002,1.6699E-002,1.6689E-002,1.6678E-002,1.6664E-002,1.6648E-002,1.6630E-002,1.6612E-002,1.6591E-002,1.6565E-002,1.6533E-002,1.6493E-002,1.6450E-002,1.6404E-002,1.6359E-002,1.6316E-002,1.6275E-002,1.6239E-002,1.6198E-002,1.6151E-002,1.6104E-002,1.6059E-002,1.6013E-002,1.5965E-002,1.5915E-002,1.5860E-002,1.5805E-002,1.5750E-002,1.5700E-002,1.5656E-002,1.5615E-002,1.5580E-002,1.5551E-002,1.5528E-002,1.5512E-002,1.5505E-002,1.5505E-002,1.5514E-002,1.5534E-002,1.5567E-002,1.5614E-002,1.5677E-002,1.5758E-002,1.5856E-002,1.5974E-002,1.6114E-002,1.6279E-002,1.6471E-002,1.6697E-002,1.6962E-002,1.7273E-002,1.7637E-002,1.8094E-002,1.8665E-002,1.9365E-002,2.0203E-002,2.1082E-002,2.1920E-002,2.2645E-002,2.3208E-002,2.4232E-002,2.6721E-002,2.7871E-002,2.3036E-002,1.6173E-002,1.4399E-002,1.6879E-002,2.3836E-002,3.4451E-002,4.2818E-002,4.8240E-002,5.2731E-002
227.0000,-1.0160E-002,-1.1664E-002,-1.2434E-002,-1.2782E-002,-1.2976E-002,-1.3085E-002,-1.3160E-002,-1.3210E-002,-1.3255E-002,-1.3292E-002,-1.3316E-002,-1.3328E-002,-1.3327E-002,-1.3313E-002,-1.3287E-002,-1.3246E-002,-1.3192E-002,-1.3125E-002,-1.3049E-002,-1.2968E-002,-1.2876E-002,-1.2778E-002,-1.2694E-002,-1.2625E-002,-1.2555E-002,-1.2486E-002,-1.2407E-002,-1.2318E-002,-1.2228E-002,-1.2138E-002,-1.2034E-002,-1.1912E-002,-1.1765E-002,-1.1583E-002,-1.1386E-002,-1.1177E-002,-1.0966E-002,-1.0764E-002,-1.0571E-002,-1.0393E-002,-1.0188E-002,-9.9489E-003,-9.7034E-003,-9.4574E-003,-9.1969E-003,-8.9201E-003,-8.6107E-003,-8.2593E-003,-7.8860E-003,-7.4938E-003,-7.1009E-003,-6.7170E-003,-6.3268E-003,-5.9362E-003,-5.5455E-003,-5.1615E-003,-4.7803E-003,-4.4102E-003,-4.0583E-003,-3.7313E-003,-3.3915E-003,-3.0347E-003,-2.6798E-003,-2.3297E-003,-2.0009E-003,-1.7007E-003,-1.4362E-003,-1.2160E-003,-1.0457E-003,-9.3450E-004,-8.8948E-004,-9.2025E-004,-1.0338E-003,-1.2389E-003,-1.5615E-003,-2.0184E-003,-2.6180E-003,-3.3537E-003,-4.1310E-003,-4.8945E-003,-5.6666E-003,-6.4720E-003,-7.3844E-003,-8.2897E-003,-8.7709E-003,-9.8367E-003,-1.2364E-002,-8.9306E-003,-1.8756E-003,1.6726E-003,5.4002E-003,9.3797E-003,1.3927E-002,1.8567E-002
228.0000,2.2550E-003,2.5814E-003,2.7341E-003,2.7977E-003,2.8309E-003,2.8477E-003,2.8570E-003,2.8600E-003,2.8571E-003,2.8457E-003,2.8247E-003,2.7926E-003,2.7502E-003,2.6972E-003,2.6301E-003,2.5466E-003,2.4485E-003,2.3366E-003,2.2181E-003,2.0969E-003,1.9635E-003,1.8254E-003,1.7092E-003,1.6175E-003,1.5250E-003,1.4338E-003,1.3313E-003,1.2177E-003,1.1023E-003,9.8829E-004,8.5804E-004,7.0537E-004,5.2230E-004,2.9672E-004,5.1630E-005,-2.0880E-004,-4.7196E-004,-7.2347E-004,-9.6482E-004,-1.1879E-003,-1.4460E-003,-1.7499E-003,-2.0623E-003,-2.3759E-003,-2.7094E-003,-3.0649E-003,-3.4643E-003,-3.9209E-003,-4.4081E-003,-4.9236E-003,-5.4435E-003,-5.9550E-003,-6.4800E-003,-7.0108E-003,-7.5474E-003,-8.0806E-003,-8.6169E-003,-9.1451E-003,-9.6544E-003,-1.0134E-002,-1.0643E-002,-1.1189E-002,-1.1745E-002,-1.2308E-002,-1.2857E-002,-1.3381E-002,-1.3874E-002,-1.4325E-002,-1.4730E-002,-1.5080E-002,-1.5370E-002,-1.5592E-002,-1.5743E-002,-1.5819E-002,-1.5819E-002,-1.5738E-002,-1.5571E-002,-1.5325E-002,-1.5039E-002,-1.4736E-002,-1.4413E-002,-1.4163E-002,-1.4800E-002,-1.9470E-002,-2.1884E-002,-1.4944E-002,-8.4745E-003,-5.5430E-003,-2.3811E-003,1.1173E-003,5.2065E-003,1.0309E-002,1.6316E-002,2.2560E-002
229.0000,7.2434E-003,8.2314E-003,8.6264E-003,8.7855E-003,8.8736E-003,8.9276E-003,8.9703E-003,9.0066E-003,9.0497E-003,9.1065E-003,9.1656E-003,9.2291E-003,9.2960E-003,9.3660E-003,9.4432E-003,9.5297E-003,9.6231E-003,9.7227E-003,9.8226E-003,9.9202E-003,1.0024E-002,1.0129E-002,1.0214E-002,1.0280E-002,1.0345E-002,1.0408E-002,1.0478E-002,1.0555E-002,1.0633E-002,1.0708E-002,1.0794E-002,1.0894E-002,1.1015E-002,1.1164E-002,1.1326E-002,1.1499E-002,1.1673E-002,1.1838E-002,1.1997E-002,1.2144E-002,1.2315E-002,1.2519E-002,1.2729E-002,1.2940E-002,1.3164E-002,1.3405E-002,1.3678E-002,1.3993E-002,1.4332E-002,1.4694E-002,1.5060E-002,1.5422E-002,1.5797E-002,1.6180E-002,1.6571E-002,1.6965E-002,1.7365E-002,1.7764E-002,1.8152E-002,1.8521E-002,1.8920E-002,1.9357E-002,1.9812E-002,2.0285E-002,2.0757E-002,2.1224E-002,2.1682E-002,2.2126E-002,2.2555E-002,2.2964E-002,2.3356E-002,2.3727E-002,2.4076E-002,2.4403E-002,2.4732E-002,2.5067E-002,2.5402E-002,2.5739E-002,2.6035E-002,2.6179E-002,2.5427E-002,2.0821E-002,1.3457E-002,1.6863E-002,2.6321E-002,3.0370E-002,3.4985E-002,3.8562E-002,4.2127E-002,4.6138E-002,5.0933E-002,5.7045E-002,6.4336E-002,7.1948E-002
230.0000,-1.2937E-002,-1.4675E-002,-1.5337E-002,-1.5593E-002,-1.5727E-002,-1.5804E-002,-1.5859E-002,-1.5902E-002,-1.5947E-002,-1.6003E-002,-1.6056E-002,-1.6107E-002,-1.6155E-002,-1.6200E-002,-1.6243E-002,-1.6285E-002,-1.6323E-002,-1.6357E-002,-1.6385E-002,-1.6406E-002,-1.6424E-002,-1.6438E-002,-1.6446E-002,-1.6451E-002,-1.6454E-002,-1.6455E-002,-1.6455E-002,-1.6453E-002,-1.6451E-002,-1.6448E-002,-1.6443E-002,-1.6438E-002,-1.6430E-002,-1.6421E-002,-1.6410E-002,-1.6399E-002,-1.6389E-002,-1.6379E-002,-1.6371E-002,-1.6364E-002,-1.6358E-002,-1.6351E-002,-1.6345E-002,-1.6342E-002,-1.6340E-002,-1.6340E-002,-1.6342E-002,-1.6348E-002,-1.6359E-002,-1.6374E-002,-1.6393E-002,-1.6417E-002,-1.6447E-002,-1.6483E-002,-1.6526E-002,-1.6575E-002,-1.6631E-002,-1.6695E-002,-1.6764E-002,-1.6837E-002,-1.6926E-002,-1.7034E-002,-1.7160E-002,-1.7306E-002,-1.7470E-002,-1.7654E-002,-1.7858E-002,-1.8085E-002,-1.8337E-002,-1.8617E-002,-1.8926E-002,-1.9265E-002,-1.9635E-002,-2.0035E-002,-2.0499E-002,-2.1043E-002,-2.1677E-002,-2.2421E-002,-2.3198E-002,-2.4060E-002,-2.5914E-002,-3.1801E-002,-3.9907E-002,-3.8689E-002,-3.2220E-002,-2.9972E-002,-2.7338E-002,-2.4541E-002,-2.1548E-002,-1.8180E-002,-1.4207E-002,-9.2096E-003,-3.3097E-003,2.8154E-003
