"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
153.0000,3.4008E-008,7.0556E-008,1.3496E-007,2.1534E-007,2.9818E-007,4.2235E-007,5.7143E-007,9.1184E-007,1.7124E-006,2.4503E-006,3.1577E-006,3.9231E-006,4.6685E-006,5.6500E-006,6.9912E-006,8.3090E-006,9.6036E-006,1.0439E-005,1.0554E-005,1.1262E-005,1.2187E-005,1.1049E-005,8.5279E-006,7.6437E-006,7.3601E-006,7.7686E-006,8.7094E-006,9.1829E-006,8.8500E-006,9.5072E-006,1.1112E-005,1.3121E-005,1.6948E-005,1.9493E-005,2.1177E-005,2.2170E-005,2.1244E-005,2.0728E-005,1.8308E-005,1.9415E-005,2.4223E-005,2.6639E-005,2.6553E-005,2.8154E-005,3.0162E-005,3.3565E-005,4.0750E-005,4.5642E-005,5.0419E-005,5.3867E-005,5.3347E-005,5.6316E-005,5.8744E-005,6.2477E-005,6.3968E-005,6.7835E-005,6.9666E-005,7.2731E-005,6.8945E-005,7.3957E-005,8.8938E-005,9.8480E-005,1.1166E-004,1.2157E-004,1.2972E-004,1.3979E-004,1.4694E-004,1.5826E-004,1.6641E-004,1.7994E-004,1.8992E-004,2.0677E-004,2.1735E-004,2.4348E-004,3.0776E-004,3.5831E-004,4.6295E-004,5.4469E-004,5.6663E-004,6.7433E-004,8.4986E-004,1.0283E-003,1.3682E-003,1.6165E-003,2.0428E-003,2.3196E-003,2.8397E-003,2.1245E-003,3.9108E-004,3.1730E-005,3.5810E-005,7.0755E-006,-5.2823E-006,-5.3343E-006
154.0000,7.0557E-008,1.2584E-007,2.0722E-007,2.9262E-007,3.7245E-007,4.8981E-007,6.2907E-007,9.3990E-007,1.7245E-006,2.5815E-006,3.2796E-006,3.9790E-006,4.7289E-006,5.6872E-006,6.9927E-006,8.3318E-006,9.6527E-006,1.0496E-005,1.0625E-005,1.1299E-005,1.2134E-005,1.0917E-005,8.6782E-006,7.8195E-006,7.5707E-006,7.8990E-006,8.6499E-006,9.0990E-006,9.0237E-006,9.6393E-006,1.1146E-005,1.3186E-005,1.7043E-005,1.9637E-005,2.1343E-005,2.2325E-005,2.1387E-005,2.0812E-005,1.8529E-005,1.9567E-005,2.4355E-005,2.6816E-005,2.6758E-005,2.8357E-005,3.0378E-005,3.3810E-005,4.1035E-005,4.5979E-005,5.0791E-005,5.4251E-005,5.3726E-005,5.6702E-005,5.9156E-005,6.2911E-005,6.4421E-005,6.8311E-005,7.0162E-005,7.3217E-005,6.9408E-005,7.4450E-005,8.9558E-005,9.9206E-005,1.1252E-004,1.2255E-004,1.3085E-004,1.4117E-004,1.4863E-004,1.6045E-004,1.6920E-004,1.8367E-004,1.9474E-004,2.1318E-004,2.2532E-004,2.5388E-004,3.2281E-004,3.7722E-004,4.8869E-004,5.7482E-004,5.9563E-004,7.0516E-004,8.8469E-004,1.0724E-003,1.4588E-003,1.8405E-003,2.6447E-003,3.3548E-003,2.4696E-003,5.5042E-004,3.7202E-004,2.8218E-005,1.8853E-005,9.8419E-006,-4.1855E-006,-4.2454E-006
155.0000,4.7709E-008,9.3685E-008,1.7165E-007,2.6250E-007,3.4813E-007,4.7262E-007,6.1949E-007,9.4781E-007,1.7744E-006,2.5893E-006,3.2949E-006,4.0263E-006,4.7748E-006,5.7336E-006,7.0434E-006,8.3670E-006,9.6778E-006,1.0518E-005,1.0658E-005,1.1337E-005,1.2218E-005,1.1047E-005,8.7054E-006,7.8455E-006,7.5909E-006,7.9469E-006,8.7633E-006,9.2110E-006,9.0658E-006,9.6945E-006,1.1226E-005,1.3257E-005,1.7146E-005,1.9745E-005,2.1460E-005,2.2461E-005,2.1511E-005,2.0966E-005,1.8682E-005,1.9696E-005,2.4526E-005,2.6991E-005,2.6913E-005,2.8534E-005,3.0569E-005,3.4022E-005,4.1315E-005,4.6282E-005,5.1126E-005,5.4613E-005,5.4072E-005,5.7073E-005,5.9535E-005,6.3319E-005,6.4830E-005,6.8748E-005,7.0601E-005,7.3695E-005,6.9849E-005,7.4934E-005,9.0167E-005,9.9910E-005,1.1337E-004,1.2357E-004,1.3207E-004,1.4266E-004,1.5050E-004,1.6283E-004,1.7226E-004,1.8763E-004,1.9978E-004,2.1961E-004,2.3317E-004,2.6383E-004,3.3655E-004,3.9444E-004,5.1186E-004,6.0226E-004,6.2399E-004,7.4016E-004,9.3364E-004,1.1404E-003,1.5569E-003,1.9230E-003,2.5709E-003,2.9024E-003,2.4467E-003,1.8619E-003,5.0356E-004,1.1558E-004,7.0597E-005,1.1692E-005,-3.7033E-006,-3.7672E-006
156.0000,2.3412E-008,5.3258E-008,1.1354E-007,1.9903E-007,2.8965E-007,4.2168E-007,5.7646E-007,9.2756E-007,1.7330E-006,2.4925E-006,3.2323E-006,4.0079E-006,4.7606E-006,5.7384E-006,7.0882E-006,8.4202E-006,9.7320E-006,1.0579E-005,1.0689E-005,1.1406E-005,1.2354E-005,1.1209E-005,8.6814E-006,7.7813E-006,7.5128E-006,7.9069E-006,8.8468E-006,9.3240E-006,9.0397E-006,9.6714E-006,1.1286E-005,1.3329E-005,1.7236E-005,1.9825E-005,2.1539E-005,2.2556E-005,2.1608E-005,2.1095E-005,1.8677E-005,1.9763E-005,2.4655E-005,2.7114E-005,2.7019E-005,2.8654E-005,3.0697E-005,3.4159E-005,4.1476E-005,4.6457E-005,5.1318E-005,5.4812E-005,5.4307E-005,5.7296E-005,5.9774E-005,6.3559E-005,6.5093E-005,6.9010E-005,7.0881E-005,7.3980E-005,7.0147E-005,7.5235E-005,9.0467E-005,1.0037E-004,1.1393E-004,1.2427E-004,1.3292E-004,1.4371E-004,1.5179E-004,1.6448E-004,1.7432E-004,1.9028E-004,2.0306E-004,2.2373E-004,2.3803E-004,2.6990E-004,3.4517E-004,4.0518E-004,5.2676E-004,6.2051E-004,6.4326E-004,7.6394E-004,9.6416E-004,1.1747E-003,1.5912E-003,1.9321E-003,2.5244E-003,2.8264E-003,2.5548E-003,2.6647E-003,8.9341E-004,6.4955E-005,3.3973E-005,-8.3723E-007,-1.2973E-005,-1.3024E-005
157.0000,1.7820E-008,4.3252E-008,9.5430E-008,1.7132E-007,2.5752E-007,3.8748E-007,5.4234E-007,8.9611E-007,1.6559E-006,2.4109E-006,3.1837E-006,3.9854E-006,4.7450E-006,5.7459E-006,7.1160E-006,8.4567E-006,9.7758E-006,1.0629E-005,1.0743E-005,1.1472E-005,1.2435E-005,1.1284E-005,8.6541E-006,7.7722E-006,7.4657E-006,7.9033E-006,8.8867E-006,9.3727E-006,9.0118E-006,9.6879E-006,1.1335E-005,1.3381E-005,1.7295E-005,1.9886E-005,2.1605E-005,2.2630E-005,2.1687E-005,2.1177E-005,1.8686E-005,1.9819E-005,2.4745E-005,2.7208E-005,2.7113E-005,2.8754E-005,3.0803E-005,3.4272E-005,4.1602E-005,4.6584E-005,5.1453E-005,5.4975E-005,5.4452E-005,5.7481E-005,5.9954E-005,6.3758E-005,6.5278E-005,6.9220E-005,7.1086E-005,7.4226E-005,7.0386E-005,7.5525E-005,9.0847E-005,1.0070E-004,1.1437E-004,1.2480E-004,1.3359E-004,1.4457E-004,1.5285E-004,1.6584E-004,1.7600E-004,1.9242E-004,2.0567E-004,2.2701E-004,2.4201E-004,2.7487E-004,3.5182E-004,4.1353E-004,5.3833E-004,6.3465E-004,6.5809E-004,7.8122E-004,9.8427E-004,1.1942E-003,1.6069E-003,1.9345E-003,2.5326E-003,3.0060E-003,3.3511E-003,1.2641E-003,4.6571E-005,-3.4559E-006,-1.0863E-005,-1.9045E-005,-3.0703E-005,-3.0753E-005
158.0000,4.4945E-008,8.7596E-008,1.5620E-007,2.3501E-007,3.1329E-007,4.3087E-007,5.7310E-007,8.9833E-007,1.7252E-006,2.4720E-006,3.1743E-006,3.9480E-006,4.7263E-006,5.7482E-006,7.1354E-006,8.4997E-006,9.8335E-006,1.0694E-005,1.0820E-005,1.1542E-005,1.2458E-005,1.1254E-005,8.7309E-006,7.7822E-006,7.5273E-006,7.9253E-006,8.8761E-006,9.3671E-006,9.0762E-006,9.7361E-006,1.1378E-005,1.3453E-005,1.7374E-005,1.9989E-005,2.1718E-005,2.2734E-005,2.1788E-005,2.1244E-005,1.8780E-005,1.9918E-005,2.4846E-005,2.7333E-005,2.7253E-005,2.8889E-005,3.0945E-005,3.4431E-005,4.1788E-005,4.6799E-005,5.1690E-005,5.5220E-005,5.4686E-005,5.7728E-005,6.0219E-005,6.4043E-005,6.5572E-005,6.9539E-005,7.1431E-005,7.4588E-005,7.0734E-005,7.5919E-005,9.1385E-005,1.0132E-004,1.1511E-004,1.2568E-004,1.3465E-004,1.4592E-004,1.5451E-004,1.6797E-004,1.7862E-004,1.9576E-004,2.0975E-004,2.3219E-004,2.4816E-004,2.8250E-004,3.6229E-004,4.2628E-004,5.5455E-004,6.5399E-004,6.7908E-004,8.0460E-004,1.0097E-003,1.2221E-003,1.6536E-003,2.0982E-003,3.2923E-003,3.7884E-003,5.0214E-004,3.0817E-005,1.3839E-005,4.3944E-006,-1.5211E-007,-4.4102E-006,-1.3703E-005,-1.3742E-005
159.0000,9.5300E-008,1.5668E-007,2.4067E-007,3.2583E-007,4.0627E-007,5.2493E-007,6.6585E-007,9.7910E-007,1.7716E-006,2.6510E-006,3.3979E-006,4.1063E-006,4.8553E-006,5.8200E-006,7.1327E-006,8.5005E-006,9.8534E-006,1.0717E-005,1.0852E-005,1.1535E-005,1.2357E-005,1.1101E-005,8.9187E-006,8.0681E-006,7.8188E-006,8.1279E-006,8.8473E-006,9.3032E-006,9.2781E-006,9.9046E-006,1.1423E-005,1.3524E-005,1.7470E-005,2.0148E-005,2.1908E-005,2.2913E-005,2.1964E-005,2.1363E-005,1.9028E-005,2.0112E-005,2.5003E-005,2.7533E-005,2.7493E-005,2.9126E-005,3.1203E-005,3.4732E-005,4.2130E-005,4.7213E-005,5.2148E-005,5.5687E-005,5.5158E-005,5.8202E-005,6.0725E-005,6.4577E-005,6.6145E-005,7.0145E-005,7.2076E-005,7.5234E-005,7.1402E-005,7.6673E-005,9.2353E-005,1.0255E-004,1.1666E-004,1.2757E-004,1.3694E-004,1.4876E-004,1.5798E-004,1.7233E-004,1.8395E-004,2.0243E-004,2.1781E-004,2.4207E-004,2.5962E-004,2.9648E-004,3.8143E-004,4.4965E-004,5.8625E-004,6.9236E-004,7.2028E-004,8.6022E-004,1.1006E-003,1.3841E-003,1.9882E-003,2.6238E-003,3.3793E-003,1.0907E-003,4.1121E-004,2.6039E-005,1.0982E-005,4.8939E-006,6.5297E-007,-3.5601E-006,-1.2841E-005,-1.2881E-005
160.0000,1.2577E-007,1.9449E-007,2.8653E-007,3.7848E-007,4.6419E-007,5.8918E-007,7.3618E-007,1.0557E-006,1.8548E-006,2.7181E-006,3.6272E-006,4.3729E-006,5.0667E-006,5.9904E-006,7.2103E-006,8.4999E-006,9.8152E-006,1.0659E-005,1.0883E-005,1.1505E-005,1.2256E-005,1.1074E-005,9.1137E-006,8.3534E-006,8.1130E-006,8.3977E-006,9.0773E-006,9.5323E-006,9.5446E-006,1.0165E-005,1.1586E-005,1.3632E-005,1.7559E-005,2.0284E-005,2.2088E-005,2.3110E-005,2.2171E-005,2.1553E-005,1.9458E-005,2.0399E-005,2.5244E-005,2.7812E-005,2.7801E-005,2.9453E-005,3.1565E-005,3.5147E-005,4.2624E-005,4.7787E-005,5.2786E-005,5.6361E-005,5.5839E-005,5.8908E-005,6.1471E-005,6.5371E-005,6.6982E-005,7.1045E-005,7.3039E-005,7.6261E-005,7.2467E-005,7.7902E-005,9.3951E-005,1.0454E-004,1.1919E-004,1.3070E-004,1.4075E-004,1.5345E-004,1.6364E-004,1.7932E-004,1.9236E-004,2.1276E-004,2.3008E-004,2.5696E-004,2.7688E-004,3.1768E-004,4.1076E-004,4.8701E-004,6.3967E-004,7.6275E-004,8.0262E-004,9.6875E-004,1.2419E-003,1.5291E-003,2.0700E-003,2.4421E-003,2.5521E-003,7.7836E-004,5.0732E-004,4.3134E-005,3.5523E-005,2.4543E-005,1.2471E-005,5.2765E-006,-4.6362E-006,-4.6785E-006
161.0000,1.2517E-007,1.9545E-007,2.9030E-007,3.8527E-007,4.7351E-007,6.0247E-007,7.5423E-007,1.0844E-006,1.9073E-006,2.7925E-006,3.7121E-006,4.4631E-006,5.1566E-006,6.0784E-006,7.2966E-006,8.5780E-006,9.8883E-006,1.0733E-005,1.0963E-005,1.1609E-005,1.2403E-005,1.1231E-005,9.2464E-006,8.4896E-006,8.2567E-006,8.5605E-006,9.2662E-006,9.7266E-006,9.7176E-006,1.0336E-005,1.1771E-005,1.3827E-005,1.7778E-005,2.0509E-005,2.2322E-005,2.3358E-005,2.2414E-005,2.1805E-005,1.9691E-005,2.0644E-005,2.5551E-005,2.8146E-005,2.8129E-005,2.9804E-005,3.1942E-005,3.5571E-005,4.3150E-005,4.8380E-005,5.3447E-005,5.7076E-005,5.6549E-005,5.9671E-005,6.2280E-005,6.6255E-005,6.7914E-005,7.2079E-005,7.4157E-005,7.7512E-005,7.3737E-005,7.9391E-005,9.5933E-005,1.0697E-004,1.2228E-004,1.3449E-004,1.4533E-004,1.5906E-004,1.7035E-004,1.8753E-004,2.0213E-004,2.2470E-004,2.4425E-004,2.7424E-004,2.9709E-004,3.4274E-004,4.4557E-004,5.3078E-004,6.9924E-004,8.3258E-004,8.6795E-004,1.0277E-003,1.2778E-003,1.5086E-003,1.9390E-003,2.1819E-003,2.4853E-003,1.0291E-003,3.5903E-004,3.2891E-005,3.8362E-005,9.5837E-006,2.4581E-006,-2.0345E-006,-1.1901E-005,-1.1944E-005
162.0000,9.6599E-008,1.6357E-007,2.5923E-007,3.5718E-007,4.4714E-007,5.7907E-007,7.3469E-007,1.0766E-006,1.9270E-006,2.8476E-006,3.6953E-006,4.4388E-006,5.1668E-006,6.1175E-006,7.3793E-006,8.6941E-006,1.0026E-005,1.0884E-005,1.1104E-005,1.1786E-005,1.2654E-005,1.1447E-005,9.2988E-006,8.5067E-006,8.2689E-006,8.6114E-006,9.3834E-006,9.8533E-006,9.7823E-006,1.0414E-005,1.1914E-005,1.4017E-005,1.8022E-005,2.0751E-005,2.2565E-005,2.3613E-005,2.2640E-005,2.2045E-005,1.9850E-005,2.0871E-005,2.5845E-005,2.8448E-005,2.8405E-005,3.0111E-005,3.2271E-005,3.5936E-005,4.3627E-005,4.8904E-005,5.4035E-005,5.7723E-005,5.7181E-005,6.0370E-005,6.3026E-005,6.7091E-005,6.8797E-005,7.3084E-005,7.5249E-005,7.8772E-005,7.4988E-005,8.0872E-005,9.7936E-005,1.0939E-004,1.2536E-004,1.3825E-004,1.4984E-004,1.6457E-004,1.7689E-004,1.9551E-004,2.1159E-004,2.3622E-004,2.5783E-004,2.9065E-004,3.1592E-004,3.6534E-004,4.7541E-004,5.6548E-004,7.4137E-004,8.7471E-004,8.9942E-004,1.0458E-003,1.2716E-003,1.4609E-003,1.8143E-003,1.9380E-003,2.0627E-003,1.4533E-003,4.8885E-004,1.1138E-004,1.3623E-004,1.3393E-005,4.7054E-006,9.9893E-007,-8.3544E-006,-8.3944E-006
163.0000,9.4196E-008,1.5761E-007,2.4630E-007,3.3827E-007,4.2562E-007,5.5595E-007,7.1138E-007,1.0598E-006,1.9374E-006,2.8777E-006,3.6216E-006,4.3489E-006,5.1148E-006,6.0863E-006,7.4538E-006,8.8427E-006,1.0204E-005,1.1084E-005,1.1231E-005,1.1985E-005,1.2926E-005,1.1697E-005,9.3326E-006,8.4341E-006,8.1962E-006,8.5571E-006,9.4071E-006,9.8835E-006,9.7483E-006,1.0356E-005,1.2002E-005,1.4176E-005,1.8257E-005,2.1004E-005,2.2815E-005,2.3867E-005,2.2888E-005,2.2300E-005,1.9771E-005,2.0965E-005,2.6101E-005,2.8722E-005,2.8663E-005,3.0374E-005,3.2548E-005,3.6240E-005,4.3991E-005,4.9311E-005,5.4489E-005,5.8220E-005,5.7693E-005,6.0932E-005,6.3637E-005,6.7772E-005,6.9537E-005,7.3923E-005,7.6179E-005,7.9829E-005,7.6090E-005,8.2168E-005,9.9638E-005,1.1146E-004,1.2797E-004,1.4142E-004,1.5365E-004,1.6920E-004,1.8236E-004,2.0214E-004,2.1939E-004,2.4560E-004,2.6872E-004,3.0352E-004,3.3027E-004,3.8191E-004,4.9617E-004,5.8808E-004,7.6633E-004,8.9603E-004,9.0983E-004,1.0408E-003,1.2418E-003,1.4023E-003,1.7498E-003,2.0972E-003,2.7698E-003,7.3804E-004,4.0415E-004,1.8221E-005,6.9155E-006,3.1523E-006,2.5541E-007,-3.4663E-006,-1.2602E-005,-1.2641E-005
164.0000,1.3782E-007,2.0976E-007,3.0631E-007,4.0315E-007,4.9325E-007,6.2448E-007,7.7854E-007,1.1127E-006,1.9479E-006,2.8479E-006,3.8045E-006,4.5913E-006,5.3133E-006,6.2728E-006,7.5430E-006,8.8869E-006,1.0248E-005,1.1125E-005,1.1380E-005,1.2023E-005,1.2799E-005,1.1590E-005,9.5592E-006,8.7670E-006,8.5156E-006,8.8112E-006,9.5191E-006,9.9944E-006,1.0009E-005,1.0656E-005,1.2140E-005,1.4277E-005,1.8350E-005,2.1184E-005,2.3062E-005,2.4118E-005,2.3129E-005,2.2473E-005,2.0323E-005,2.1305E-005,2.6333E-005,2.9017E-005,2.9019E-005,3.0754E-005,3.2970E-005,3.6726E-005,4.4556E-005,4.9979E-005,5.5243E-005,5.9032E-005,5.8548E-005,6.1852E-005,6.4654E-005,6.8905E-005,7.0793E-005,7.5336E-005,7.7758E-005,8.1576E-005,7.7947E-005,8.4345E-005,1.0249E-004,1.1500E-004,1.3242E-004,1.4682E-004,1.6008E-004,1.7691E-004,1.9139E-004,2.1291E-004,2.3184E-004,2.6021E-004,2.8521E-004,3.2226E-004,3.5029E-004,4.0398E-004,5.2264E-004,6.1573E-004,7.9679E-004,9.2558E-004,9.3786E-004,1.0817E-003,1.3218E-003,1.5544E-003,1.9988E-003,2.1360E-003,1.6669E-003,4.0988E-004,2.9309E-004,2.0447E-005,9.6083E-006,6.6731E-006,3.2443E-006,-9.6469E-007,-1.0709E-005,-1.0750E-005
165.0000,9.0968E-008,1.5785E-007,2.5616E-007,3.5844E-007,4.5190E-007,5.8895E-007,7.5064E-007,1.1063E-006,1.9889E-006,2.9447E-006,3.8086E-006,4.5776E-006,5.3361E-006,6.3251E-006,7.6409E-006,9.0024E-006,1.0360E-005,1.1235E-005,1.1471E-005,1.2167E-005,1.3073E-005,1.1843E-005,9.5908E-006,8.7678E-006,8.5192E-006,8.8829E-006,9.6998E-006,1.0187E-005,1.0091E-005,1.0748E-005,1.2317E-005,1.4497E-005,1.8599E-005,2.1395E-005,2.3263E-005,2.4347E-005,2.3344E-005,2.2738E-005,2.0499E-005,2.1594E-005,2.6681E-005,2.9343E-005,2.9330E-005,3.1078E-005,3.3316E-005,3.7123E-005,4.5098E-005,5.0582E-005,5.5934E-005,5.9812E-005,5.9333E-005,6.2732E-005,6.5617E-005,7.0008E-005,7.1988E-005,7.6714E-005,7.9277E-005,8.3339E-005,7.9733E-005,8.6445E-005,1.0531E-004,1.1841E-004,1.3669E-004,1.5196E-004,1.6613E-004,1.8410E-004,1.9966E-004,2.2258E-004,2.4278E-004,2.7276E-004,2.9903E-004,3.3769E-004,3.6657E-004,4.2191E-004,5.4435E-004,6.4005E-004,8.2601E-004,9.5622E-004,9.6232E-004,1.0930E-003,1.2954E-003,1.4416E-003,1.7072E-003,1.6925E-003,1.6407E-003,1.2730E-003,8.4984E-004,3.4914E-004,2.4002E-004,1.5454E-004,3.0578E-005,2.5523E-005,9.1925E-006,9.1225E-006
166.0000,3.9271E-008,8.1631E-008,1.6072E-007,2.6276E-007,3.6217E-007,5.0629E-007,6.7555E-007,1.0558E-006,2.0060E-006,2.8582E-006,3.6411E-006,4.4674E-006,5.2683E-006,6.2935E-006,7.7067E-006,9.1113E-006,1.0504E-005,1.1409E-005,1.1561E-005,1.2339E-005,1.3377E-005,1.2170E-005,9.5363E-006,8.6117E-006,8.3456E-006,8.7820E-006,9.7632E-006,1.0266E-005,1.0008E-005,1.0681E-005,1.2382E-005,1.4578E-005,1.8800E-005,2.1591E-005,2.3438E-005,2.4537E-005,2.3514E-005,2.2965E-005,2.0442E-005,2.1589E-005,2.6897E-005,2.9580E-005,2.9492E-005,3.1276E-005,3.3524E-005,3.7345E-005,4.5363E-005,5.0900E-005,5.6292E-005,6.0197E-005,5.9796E-005,6.3204E-005,6.6156E-005,7.0591E-005,7.2667E-005,7.7454E-005,8.0133E-005,8.4263E-005,8.0770E-005,8.7627E-005,1.0675E-004,1.2027E-004,1.3899E-004,1.5473E-004,1.6938E-004,1.8789E-004,2.0400E-004,2.2757E-004,2.4838E-004,2.7909E-004,3.0596E-004,3.4529E-004,3.7453E-004,4.3065E-004,5.5513E-004,6.5138E-004,8.3848E-004,9.6568E-004,9.6328E-004,1.0813E-003,1.2617E-003,1.3780E-003,1.6088E-003,1.6101E-003,1.6750E-003,1.5247E-003,1.2653E-003,1.4249E-003,1.5530E-003,5.1656E-004,1.1851E-004,1.2156E-004,1.6185E-006,1.1034E-006
167.0000,1.6011E-008,4.1082E-008,9.6204E-008,1.8460E-007,2.8695E-007,4.3803E-007,6.1385E-007,1.0140E-006,1.8577E-006,2.7024E-006,3.5570E-006,4.4192E-006,5.2265E-006,6.2872E-006,7.7480E-006,9.1771E-006,1.0590E-005,1.1510E-005,1.1638E-005,1.2447E-005,1.3532E-005,1.2321E-005,9.4989E-006,8.5484E-006,8.2432E-006,8.7164E-006,9.7915E-006,1.0321E-005,9.9492E-006,1.0649E-005,1.2420E-005,1.4632E-005,1.8887E-005,2.1686E-005,2.3537E-005,2.4646E-005,2.3617E-005,2.3079E-005,2.0425E-005,2.1631E-005,2.6999E-005,2.9690E-005,2.9594E-005,3.1385E-005,3.3628E-005,3.7467E-005,4.5496E-005,5.1086E-005,5.6521E-005,6.0458E-005,6.0026E-005,6.3489E-005,6.6464E-005,7.0957E-005,7.3048E-005,7.7916E-005,8.0631E-005,8.4831E-005,8.1290E-005,8.8263E-005,1.0767E-004,1.2134E-004,1.4035E-004,1.5634E-004,1.7123E-004,1.9007E-004,2.0644E-004,2.3042E-004,2.5151E-004,2.8268E-004,3.0982E-004,3.4963E-004,3.7899E-004,4.3546E-004,5.6105E-004,6.5720E-004,8.4438E-004,9.6932E-004,9.6216E-004,1.0739E-003,1.2455E-003,1.3542E-003,1.5832E-003,1.6092E-003,1.7469E-003,1.7343E-003,1.6466E-003,2.1965E-003,2.9840E-003,4.3333E-004,6.8940E-005,6.4165E-005,-3.9064E-006,-4.1985E-006
168.0000,8.2700E-009,2.7001E-008,7.0318E-008,1.4354E-007,2.3833E-007,3.8598E-007,5.6100E-007,9.5862E-007,1.7536E-006,2.5972E-006,3.4953E-006,4.3838E-006,5.2029E-006,6.2844E-006,7.7683E-006,9.2158E-006,1.0645E-005,1.1576E-005,1.1707E-005,1.2522E-005,1.3612E-005,1.2390E-005,9.4735E-006,8.5434E-006,8.1969E-006,8.7013E-006,9.8035E-006,1.0336E-005,9.9167E-006,1.0651E-005,1.2450E-005,1.4671E-005,1.8938E-005,2.1744E-005,2.3602E-005,2.4718E-005,2.3692E-005,2.3158E-005,2.0434E-005,2.1681E-005,2.7073E-005,2.9766E-005,2.9668E-005,3.1477E-005,3.3735E-005,3.7559E-005,4.5628E-005,5.1204E-005,5.6674E-005,6.0651E-005,6.0209E-005,6.3716E-005,6.6703E-005,7.1242E-005,7.3345E-005,7.8269E-005,8.0995E-005,8.5291E-005,8.1738E-005,8.8789E-005,1.0835E-004,1.2216E-004,1.4140E-004,1.5758E-004,1.7266E-004,1.9175E-004,2.0832E-004,2.3259E-004,2.5391E-004,2.8540E-004,3.1276E-004,3.5289E-004,3.8232E-004,4.3902E-004,5.6527E-004,6.6123E-004,8.4817E-004,9.7116E-004,9.6042E-004,1.0679E-003,1.2344E-003,1.3401E-003,1.5729E-003,1.6226E-003,1.8262E-003,1.9490E-003,2.1147E-003,3.4413E-003,1.5558E-003,6.3012E-005,-2.4283E-006,-8.5959E-006,-2.1271E-005,-2.1326E-005
169.0000,1.7154E-008,4.2963E-008,9.5369E-008,1.7124E-007,2.5886E-007,3.9420E-007,5.5939E-007,9.4140E-007,1.7357E-006,2.5580E-006,3.4350E-006,4.3350E-006,5.1790E-006,6.2825E-006,7.7863E-006,9.2558E-006,1.0703E-005,1.1646E-005,1.1782E-005,1.2598E-005,1.3671E-005,1.2412E-005,9.4775E-006,8.5356E-006,8.1912E-006,8.6987E-006,9.8005E-006,1.0334E-005,9.9287E-006,1.0669E-005,1.2476E-005,1.4714E-005,1.8995E-005,2.1818E-005,2.3686E-005,2.4803E-005,2.3770E-005,2.3217E-005,2.0491E-005,2.1742E-005,2.7154E-005,2.9864E-005,2.9771E-005,3.1590E-005,3.3862E-005,3.7704E-005,4.5812E-005,5.1365E-005,5.6832E-005,6.0852E-005,6.0427E-005,6.3993E-005,6.6999E-005,7.1584E-005,7.3702E-005,7.8686E-005,8.1460E-005,8.5886E-005,8.2360E-005,8.9544E-005,1.0931E-004,1.2318E-004,1.4261E-004,1.5902E-004,1.7438E-004,1.9376E-004,2.1063E-004,2.3520E-004,2.5684E-004,2.8865E-004,3.1633E-004,3.5675E-004,3.8665E-004,4.4377E-004,5.6984E-004,6.6599E-004,8.5137E-004,9.7160E-004,9.5874E-004,1.0617E-003,1.2233E-003,1.3301E-003,1.5746E-003,1.6703E-003,2.0197E-003,2.6213E-003,3.8565E-003,1.5541E-003,1.1062E-004,1.0191E-004,1.0289E-005,-3.9186E-006,-2.2503E-005,-2.2582E-005
