"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
86.0000,1.6951E-004,2.8089E-004,3.8274E-004,4.3206E-004,4.6491E-004,4.9413E-004,5.2936E-004,5.6956E-004,6.0554E-004,6.3995E-004,6.7148E-004,6.9938E-004,7.2569E-004,7.4926E-004,7.6826E-004,7.8362E-004,7.9504E-004,8.0404E-004,8.1332E-004,8.1712E-004,8.1255E-004,8.1038E-004,8.2314E-004,8.3453E-004,8.4525E-004,8.5304E-004,8.5616E-004,8.5907E-004,8.6927E-004,8.8061E-004,8.9052E-004,9.0059E-004,9.0514E-004,9.0926E-004,9.1329E-004,9.1696E-004,9.2464E-004,9.3300E-004,9.5048E-004,9.6390E-004,9.6652E-004,9.6956E-004,9.7854E-004,9.8719E-004,9.9572E-004,1.0024E-003,1.0029E-003,1.0044E-003,1.0067E-003,1.0109E-003,1.0205E-003,1.0281E-003,1.0353E-003,1.0409E-003,1.0482E-003,1.0539E-003,1.0610E-003,1.0679E-003,1.0818E-003,1.0899E-003,1.0880E-003,1.0875E-003,1.0863E-003,1.0880E-003,1.0928E-003,1.0986E-003,1.1072E-003,1.1159E-003,1.1274E-003,1.1393E-003,1.1549E-003,1.1720E-003,1.1944E-003,1.2171E-003,1.2366E-003,1.2647E-003,1.2965E-003,1.3404E-003,1.3999E-003,1.4647E-003,1.5338E-003,1.6092E-003,1.6844E-003,1.7585E-003,1.8219E-003,1.8686E-003,1.8970E-003,1.8953E-003,1.8468E-003,1.7322E-003,1.5625E-003,1.2915E-003,8.6976E-004,5.2058E-004
87.0000,1.7509E-004,3.3311E-004,4.7922E-004,6.0341E-004,7.1929E-004,8.2188E-004,9.2104E-004,1.0161E-003,1.0937E-003,1.1613E-003,1.2181E-003,1.2641E-003,1.3048E-003,1.3404E-003,1.3686E-003,1.3911E-003,1.4072E-003,1.4189E-003,1.4309E-003,1.4341E-003,1.4231E-003,1.4144E-003,1.4301E-003,1.4454E-003,1.4610E-003,1.4729E-003,1.4774E-003,1.4810E-003,1.4960E-003,1.5142E-003,1.5315E-003,1.5504E-003,1.5614E-003,1.5701E-003,1.5762E-003,1.5790E-003,1.5859E-003,1.5932E-003,1.6154E-003,1.6349E-003,1.6398E-003,1.6437E-003,1.6550E-003,1.6666E-003,1.6791E-003,1.6908E-003,1.6947E-003,1.6986E-003,1.7017E-003,1.7050E-003,1.7141E-003,1.7208E-003,1.7270E-003,1.7313E-003,1.7376E-003,1.7424E-003,1.7494E-003,1.7573E-003,1.7773E-003,1.8001E-003,1.8200E-003,1.8466E-003,1.8776E-003,1.9152E-003,1.9603E-003,2.0118E-003,2.0718E-003,2.1391E-003,2.2160E-003,2.3019E-003,2.3992E-003,2.5090E-003,2.6365E-003,2.7853E-003,2.9457E-003,3.1108E-003,3.2716E-003,3.4213E-003,3.5756E-003,3.7473E-003,3.9286E-003,4.1122E-003,4.2836E-003,4.4268E-003,4.5246E-003,4.5567E-003,4.5261E-003,4.4239E-003,4.2125E-003,3.8496E-003,3.3623E-003,2.7151E-003,1.8176E-003,1.0911E-003
88.0000,2.9026E-004,6.7029E-004,1.4601E-003,2.4015E-003,3.3365E-003,4.1019E-003,4.6484E-003,4.9888E-003,5.1482E-003,5.1482E-003,5.0042E-003,4.7684E-003,4.5056E-003,4.2522E-003,4.0196E-003,3.8184E-003,3.6529E-003,3.5291E-003,3.4571E-003,3.4120E-003,3.3661E-003,3.3434E-003,3.3928E-003,3.4556E-003,3.5261E-003,3.5901E-003,3.6330E-003,3.6624E-003,3.7066E-003,3.7510E-003,3.7890E-003,3.8280E-003,3.8474E-003,3.8515E-003,3.8360E-003,3.7984E-003,3.7565E-003,3.7105E-003,3.6972E-003,3.6933E-003,3.6693E-003,3.6381E-003,3.6164E-003,3.5982E-003,3.5868E-003,3.5823E-003,3.5711E-003,3.5569E-003,3.5354E-003,3.5050E-003,3.4769E-003,3.4472E-003,3.4178E-003,3.3868E-003,3.3594E-003,3.3339E-003,3.3146E-003,3.3034E-003,3.3232E-003,3.3862E-003,3.4812E-003,3.5993E-003,3.7357E-003,3.8861E-003,4.0532E-003,4.2327E-003,4.4168E-003,4.6009E-003,4.7852E-003,4.9726E-003,5.1674E-003,5.3756E-003,5.6089E-003,5.8797E-003,6.1677E-003,6.4524E-003,6.7174E-003,6.9464E-003,7.1752E-003,7.4359E-003,7.7144E-003,7.9973E-003,8.2573E-003,8.4640E-003,8.5851E-003,8.5816E-003,8.4618E-003,8.2117E-003,7.7613E-003,7.0316E-003,6.0796E-003,4.8465E-003,3.1796E-003,1.8947E-003
89.0000,1.5242E-007,1.5302E-007,1.5371E-007,2.4514E-007,3.1412E-007,2.3169E-007,2.6469E-007,4.0171E-007,2.6304E-007,1.5347E-007,1.5152E-007,1.5061E-007,1.5055E-007,5.5125E-007,2.2721E-004,7.7331E-003,5.8283E-003,3.1665E-003,3.5356E-003,3.9715E-003,3.9851E-003,2.7683E-003,1.0547E-003,3.2894E-004,2.2603E-003,1.3878E-003,2.2184E-004,7.7805E-005,2.6910E-005,1.4098E-006,7.0702E-004,4.2884E-004,2.1959E-004,2.0713E-004,1.7406E-004,1.4142E-004,1.1624E-004,1.0812E-004,1.2500E-004,1.7278E-004,2.5982E-004,3.9807E-004,5.9897E-004,8.6204E-004,1.1690E-003,1.4897E-003,1.7927E-003,2.0557E-003,2.2700E-003,2.4349E-003,2.5591E-003,2.6527E-003,2.7227E-003,2.7751E-003,2.8167E-003,2.8529E-003,2.8875E-003,2.9251E-003,2.9816E-003,3.0707E-003,3.1771E-003,3.2859E-003,3.3936E-003,3.4970E-003,3.5993E-003,3.7025E-003,3.8093E-003,3.9212E-003,4.0401E-003,4.1675E-003,4.3062E-003,4.4602E-003,4.6389E-003,4.8528E-003,5.0840E-003,5.3149E-003,5.5314E-003,5.7195E-003,5.9095E-003,6.1289E-003,6.3657E-003,6.6084E-003,6.8339E-003,7.0163E-003,7.1281E-003,7.1358E-003,7.0468E-003,6.8487E-003,6.4812E-003,5.8758E-003,5.0802E-003,4.0413E-003,2.6286E-003,1.5608E-003
90.0000,1.5003E-007,1.8514E-007,4.5685E-006,5.2322E-005,9.4020E-005,1.1187E-004,1.1394E-004,9.8768E-005,4.7978E-005,8.5053E-006,1.8121E-007,1.5557E-007,1.5621E-007,2.6650E-005,5.4884E-005,9.2132E-005,4.3482E-005,1.0403E-005,1.1915E-005,1.3696E-005,1.5219E-005,2.0785E-005,3.0227E-005,3.7688E-005,3.7765E-005,1.2958E-005,1.1266E-006,2.3276E-007,1.7203E-007,1.5791E-007,1.5589E-007,1.5879E-007,1.6127E-007,1.6187E-007,1.6089E-007,1.5913E-007,1.5764E-007,1.5621E-007,1.5558E-007,1.5513E-007,1.5459E-007,1.5474E-007,1.5556E-007,1.5660E-007,1.5790E-007,1.5959E-007,1.6172E-007,1.6459E-007,1.6835E-007,1.7321E-007,1.7952E-007,1.8759E-007,1.9796E-007,2.1130E-007,2.4694E-007,4.1211E-006,4.0813E-004,6.3827E-003,6.6037E-003,5.3745E-003,4.2663E-003,3.3646E-003,2.7545E-003,2.3567E-003,2.1453E-003,2.0952E-003,2.1523E-003,2.2449E-003,2.3271E-003,2.3869E-003,2.4353E-003,2.4826E-003,2.5412E-003,2.6143E-003,2.6919E-003,2.7739E-003,2.8487E-003,2.9149E-003,2.9857E-003,3.0597E-003,3.1308E-003,3.1987E-003,3.2524E-003,3.2889E-003,3.2949E-003,3.2637E-003,3.2018E-003,3.0941E-003,2.9143E-003,2.6345E-003,2.2896E-003,1.7672E-003,1.0649E-003,6.2990E-004
91.0000,4.5616E-005,5.0539E-005,7.9573E-005,7.4611E-004,1.1806E-003,7.5499E-004,3.8536E-004,3.4423E-004,3.6872E-004,4.0501E-004,4.7067E-004,5.1725E-004,5.2002E-004,5.0515E-004,4.9284E-004,4.9365E-004,5.1629E-004,5.6963E-004,6.6090E-004,7.9772E-004,1.0000E-003,1.2745E-003,1.5728E-003,1.8201E-003,1.9435E-003,1.9193E-003,1.7778E-003,1.5923E-003,1.4358E-003,1.3310E-003,1.2759E-003,1.2668E-003,1.2897E-003,1.3372E-003,1.3975E-003,1.4577E-003,1.5134E-003,1.5556E-003,1.5948E-003,1.6203E-003,1.6240E-003,1.6178E-003,1.6141E-003,1.6133E-003,1.6183E-003,1.6293E-003,1.6394E-003,1.6512E-003,1.6626E-003,1.6733E-003,1.6884E-003,1.7032E-003,1.7181E-003,1.7308E-003,1.7437E-003,1.7537E-003,1.7630E-003,1.7700E-003,1.7848E-003,1.8012E-003,1.8121E-003,1.8231E-003,1.8321E-003,1.8407E-003,1.8502E-003,1.8598E-003,1.8717E-003,1.8847E-003,1.9010E-003,1.9194E-003,1.9428E-003,1.9704E-003,2.0073E-003,2.0531E-003,2.1014E-003,2.1563E-003,2.2108E-003,2.2666E-003,2.3343E-003,2.4128E-003,2.4976E-003,2.5877E-003,2.6727E-003,2.7471E-003,2.7981E-003,2.8161E-003,2.8031E-003,2.7473E-003,2.6249E-003,2.4105E-003,2.1254E-003,1.7162E-003,1.1287E-003,6.7328E-004
92.0000,4.4578E-005,4.3303E-004,5.8610E-004,4.9968E-004,5.3502E-004,6.3011E-004,7.2442E-004,7.9583E-004,8.4447E-004,8.8668E-004,9.2752E-004,9.6856E-004,1.0125E-003,1.0568E-003,1.0968E-003,1.1305E-003,1.1555E-003,1.1723E-003,1.1849E-003,1.1873E-003,1.1749E-003,1.1614E-003,1.1682E-003,1.1787E-003,1.1926E-003,1.2061E-003,1.2153E-003,1.2239E-003,1.2418E-003,1.2637E-003,1.2864E-003,1.3112E-003,1.3303E-003,1.3460E-003,1.3574E-003,1.3642E-003,1.3732E-003,1.3829E-003,1.4063E-003,1.4312E-003,1.4460E-003,1.4586E-003,1.4766E-003,1.4957E-003,1.5169E-003,1.5390E-003,1.5559E-003,1.5718E-003,1.5857E-003,1.5984E-003,1.6154E-003,1.6314E-003,1.6477E-003,1.6627E-003,1.6796E-003,1.6955E-003,1.7132E-003,1.7315E-003,1.7607E-003,1.7936E-003,1.8229E-003,1.8551E-003,1.8878E-003,1.9228E-003,1.9609E-003,2.0016E-003,2.0468E-003,2.0955E-003,2.1499E-003,2.2096E-003,2.2773E-003,2.3533E-003,2.4435E-003,2.5493E-003,2.6624E-003,2.7815E-003,2.8985E-003,3.0106E-003,3.1316E-003,3.2678E-003,3.4126E-003,3.5613E-003,3.7010E-003,3.8200E-003,3.9028E-003,3.9330E-003,3.9135E-003,3.8331E-003,3.6588E-003,3.3540E-003,2.9447E-003,2.3802E-003,1.5781E-003,9.4293E-004
93.0000,1.0869E-005,4.4086E-005,1.4494E-004,3.2003E-004,5.1756E-004,6.8515E-004,8.2462E-004,9.4134E-004,1.0362E-003,1.1228E-003,1.2001E-003,1.2677E-003,1.3304E-003,1.3877E-003,1.4367E-003,1.4777E-003,1.5088E-003,1.5315E-003,1.5507E-003,1.5578E-003,1.5459E-003,1.5320E-003,1.5427E-003,1.5553E-003,1.5697E-003,1.5814E-003,1.5858E-003,1.5885E-003,1.6033E-003,1.6233E-003,1.6448E-003,1.6697E-003,1.6879E-003,1.7023E-003,1.7115E-003,1.7150E-003,1.7207E-003,1.7268E-003,1.7496E-003,1.7740E-003,1.7861E-003,1.7955E-003,1.8113E-003,1.8282E-003,1.8476E-003,1.8682E-003,1.8828E-003,1.8964E-003,1.9075E-003,1.9168E-003,1.9307E-003,1.9432E-003,1.9557E-003,1.9664E-003,1.9790E-003,1.9901E-003,2.0028E-003,2.0158E-003,2.0412E-003,2.0713E-003,2.0982E-003,2.1288E-003,2.1604E-003,2.1946E-003,2.2325E-003,2.2734E-003,2.3195E-003,2.3699E-003,2.4269E-003,2.4902E-003,2.5627E-003,2.6451E-003,2.7437E-003,2.8613E-003,2.9882E-003,3.1211E-003,3.2507E-003,3.3723E-003,3.5020E-003,3.6493E-003,3.8068E-003,3.9686E-003,4.1203E-003,4.2480E-003,4.3346E-003,4.3611E-003,4.3308E-003,4.2329E-003,4.0305E-003,3.6821E-003,3.2153E-003,2.5841E-003,1.7040E-003,1.0169E-003
94.0000,7.2231E-006,1.0370E-004,5.0017E-004,1.3056E-003,2.0562E-003,2.4103E-003,2.5221E-003,2.5791E-003,2.6137E-003,2.6258E-003,2.6178E-003,2.6015E-003,2.5931E-003,2.5946E-003,2.5993E-003,2.6047E-003,2.6067E-003,2.6067E-003,2.6117E-003,2.6067E-003,2.5789E-003,2.5538E-003,2.5712E-003,2.5913E-003,2.6105E-003,2.6187E-003,2.6062E-003,2.5829E-003,2.5745E-003,2.5720E-003,2.5699E-003,2.5730E-003,2.5670E-003,2.5580E-003,2.5472E-003,2.5348E-003,2.5343E-003,2.5449E-003,2.5917E-003,2.6567E-003,2.7188E-003,2.7884E-003,2.8778E-003,2.9811E-003,3.0990E-003,3.2293E-003,3.3580E-003,3.4845E-003,3.6035E-003,3.7132E-003,3.8242E-003,3.9327E-003,4.0396E-003,4.1420E-003,4.2446E-003,4.3449E-003,4.4465E-003,4.5505E-003,4.6817E-003,4.8463E-003,5.0228E-003,5.2015E-003,5.3750E-003,5.5401E-003,5.7002E-003,5.8568E-003,6.0141E-003,6.1734E-003,6.3380E-003,6.5097E-003,6.6932E-003,6.8938E-003,7.1255E-003,7.4017E-003,7.6971E-003,7.9903E-003,8.2606E-003,8.4902E-003,8.7216E-003,8.9901E-003,9.2796E-003,9.5755E-003,9.8455E-003,1.0055E-002,1.0167E-002,1.0135E-002,9.9706E-003,9.6554E-003,9.1086E-003,8.2403E-003,7.1245E-003,5.6771E-003,3.7206E-003,2.2143E-003
95.0000,6.7360E-005,8.3596E-005,6.0223E-005,5.2911E-005,6.9361E-005,1.0721E-004,1.7847E-004,2.7942E-004,4.1468E-004,6.1897E-004,8.7482E-004,1.1403E-003,1.3817E-003,1.5756E-003,1.7146E-003,1.8037E-003,1.8501E-003,1.8663E-003,1.8691E-003,1.8570E-003,1.8263E-003,1.8013E-003,1.8182E-003,1.8505E-003,1.8957E-003,1.9473E-003,1.9984E-003,2.0514E-003,2.1182E-003,2.1879E-003,2.2547E-003,2.3198E-003,2.3682E-003,2.4013E-003,2.4170E-003,2.4161E-003,2.4125E-003,2.4067E-003,2.4236E-003,2.4461E-003,2.4531E-003,2.4550E-003,2.4638E-003,2.4744E-003,2.4891E-003,2.5071E-003,2.5178E-003,2.5268E-003,2.5318E-003,2.5330E-003,2.5393E-003,2.5436E-003,2.5476E-003,2.5486E-003,2.5511E-003,2.5508E-003,2.5512E-003,2.5503E-003,2.5630E-003,2.5792E-003,2.5882E-003,2.5986E-003,2.6067E-003,2.6149E-003,2.6243E-003,2.6335E-003,2.6449E-003,2.6565E-003,2.6711E-003,2.6866E-003,2.7065E-003,2.7297E-003,2.7626E-003,2.8048E-003,2.8472E-003,2.8948E-003,2.9385E-003,2.9800E-003,3.0338E-003,3.0992E-003,3.1708E-003,3.2478E-003,3.3185E-003,3.3767E-003,3.4075E-003,3.3992E-003,3.3554E-003,3.2613E-003,3.0876E-003,2.8052E-003,2.4479E-003,1.9452E-003,1.2700E-003,7.5203E-004
96.0000,7.5555E-004,5.5059E-004,2.9024E-004,2.8340E-004,3.8084E-004,5.2430E-004,6.6798E-004,7.8440E-004,8.6592E-004,9.2746E-004,9.7431E-004,1.0110E-003,1.0447E-003,1.0764E-003,1.1044E-003,1.1295E-003,1.1504E-003,1.1682E-003,1.1863E-003,1.1967E-003,1.1937E-003,1.1910E-003,1.2081E-003,1.2244E-003,1.2398E-003,1.2515E-003,1.2562E-003,1.2594E-003,1.2723E-003,1.2880E-003,1.3034E-003,1.3203E-003,1.3306E-003,1.3393E-003,1.3460E-003,1.3504E-003,1.3590E-003,1.3686E-003,1.3918E-003,1.4130E-003,1.4214E-003,1.4290E-003,1.4436E-003,1.4586E-003,1.4745E-003,1.4896E-003,1.4976E-003,1.5059E-003,1.5141E-003,1.5232E-003,1.5386E-003,1.5520E-003,1.5653E-003,1.5767E-003,1.5901E-003,1.6017E-003,1.6151E-003,1.6282E-003,1.6514E-003,1.6705E-003,1.6789E-003,1.6889E-003,1.6980E-003,1.7100E-003,1.7253E-003,1.7419E-003,1.7619E-003,1.7823E-003,1.8061E-003,1.8308E-003,1.8599E-003,1.8910E-003,1.9293E-003,1.9694E-003,2.0046E-003,2.0473E-003,2.0898E-003,2.1414E-003,2.2098E-003,2.2827E-003,2.3573E-003,2.4366E-003,2.5110E-003,2.5815E-003,2.6351E-003,2.6669E-003,2.6766E-003,2.6463E-003,2.5545E-003,2.3776E-003,2.1386E-003,1.7536E-003,1.1584E-003,6.8756E-004
97.0000,2.4625E-005,8.0491E-005,2.0071E-004,3.3358E-004,4.3228E-004,4.9707E-004,5.4960E-004,5.9697E-004,6.3372E-004,6.6644E-004,6.9540E-004,7.2045E-004,7.4382E-004,7.6356E-004,7.7780E-004,7.8878E-004,7.9695E-004,8.0476E-004,8.1472E-004,8.1900E-004,8.1613E-004,8.1970E-004,8.4003E-004,8.5484E-004,8.6670E-004,8.7337E-004,8.7425E-004,8.7622E-004,8.8693E-004,8.9632E-004,9.0125E-004,9.0414E-004,8.9893E-004,8.9609E-004,8.9716E-004,9.0178E-004,9.1424E-004,9.2783E-004,9.5086E-004,9.6247E-004,9.5750E-004,9.5625E-004,9.6491E-004,9.7179E-004,9.7665E-004,9.7627E-004,9.6575E-004,9.5887E-004,9.5574E-004,9.5875E-004,9.7119E-004,9.7945E-004,9.8705E-004,9.9261E-004,1.0013E-003,1.0076E-003,1.0171E-003,1.0273E-003,1.0466E-003,1.0509E-003,1.0365E-003,1.0256E-003,1.0147E-003,1.0108E-003,1.0129E-003,1.0171E-003,1.0259E-003,1.0342E-003,1.0467E-003,1.0587E-003,1.0758E-003,1.0931E-003,1.1159E-003,1.1310E-003,1.1332E-003,1.1491E-003,1.1696E-003,1.2169E-003,1.2911E-003,1.3620E-003,1.4330E-003,1.5134E-003,1.5955E-003,1.6877E-003,1.7772E-003,1.8628E-003,1.9380E-003,1.9815E-003,1.9773E-003,1.9035E-003,1.7677E-003,1.4967E-003,1.0315E-003,6.1775E-004
98.0000,2.5971E-004,3.8289E-004,4.3681E-004,4.4938E-004,4.6063E-004,4.7605E-004,5.0002E-004,5.2739E-004,5.4646E-004,5.6347E-004,5.7918E-004,5.9322E-004,6.0675E-004,6.1644E-004,6.2055E-004,6.2285E-004,6.2467E-004,6.2933E-004,6.3845E-004,6.4235E-004,6.4245E-004,6.5432E-004,6.8228E-004,6.9906E-004,7.0992E-004,7.1306E-004,7.0984E-004,7.0973E-004,7.1898E-004,7.2323E-004,7.1945E-004,7.1109E-004,6.9248E-004,6.8038E-004,6.7715E-004,6.8193E-004,6.9828E-004,7.1582E-004,7.4182E-004,7.4745E-004,7.3116E-004,7.2370E-004,7.3059E-004,7.3363E-004,7.3272E-004,7.2320E-004,7.0001E-004,6.8438E-004,6.7544E-004,6.7632E-004,6.9005E-004,6.9615E-004,7.0132E-004,7.0394E-004,7.1140E-004,7.1517E-004,7.2407E-004,7.3436E-004,7.5721E-004,7.5507E-004,7.2662E-004,7.0705E-004,6.8828E-004,6.8054E-004,6.8093E-004,6.8306E-004,6.9157E-004,6.9862E-004,7.1229E-004,7.2536E-004,7.4733E-004,7.7095E-004,8.0583E-004,8.3219E-004,8.4626E-004,8.8805E-004,9.4130E-004,1.0362E-003,1.1666E-003,1.2964E-003,1.4340E-003,1.5876E-003,1.7471E-003,1.9150E-003,2.0746E-003,2.2181E-003,2.3366E-003,2.4114E-003,2.4210E-003,2.3348E-003,2.1557E-003,1.8249E-003,1.2680E-003,7.6220E-004
99.0000,1.5541E-004,2.3920E-004,2.8966E-004,3.2665E-004,3.6072E-004,3.9121E-004,4.2266E-004,4.5056E-004,4.6472E-004,4.7472E-004,4.8321E-004,4.9049E-004,4.9754E-004,5.0014E-004,4.9692E-004,4.9306E-004,4.9040E-004,4.9289E-004,5.0142E-004,5.0441E-004,5.0566E-004,5.2328E-004,5.5715E-004,5.7499E-004,5.8461E-004,5.8432E-004,5.7715E-004,5.7491E-004,5.8283E-004,5.8273E-004,5.7211E-004,5.5578E-004,5.2810E-004,5.1058E-004,5.0476E-004,5.0878E-004,5.2621E-004,5.4444E-004,5.7120E-004,5.7175E-004,5.4725E-004,5.3585E-004,5.4161E-004,5.4180E-004,5.3752E-004,5.2381E-004,4.9548E-004,4.7763E-004,4.6691E-004,4.6620E-004,4.7899E-004,4.8204E-004,4.8449E-004,4.8411E-004,4.8930E-004,4.8968E-004,4.9550E-004,5.0217E-004,5.2345E-004,5.1767E-004,4.8559E-004,4.6602E-004,4.4659E-004,4.3756E-004,4.3501E-004,4.3221E-004,4.3462E-004,4.3344E-004,4.3735E-004,4.3757E-004,4.4406E-004,4.4790E-004,4.6038E-004,4.5937E-004,4.3859E-004,4.4055E-004,4.4143E-004,4.7882E-004,5.5162E-004,6.1833E-004,6.9338E-004,7.9099E-004,9.0242E-004,1.0389E-003,1.1852E-003,1.3400E-003,1.4912E-003,1.6169E-003,1.7018E-003,1.7193E-003,1.6607E-003,1.4599E-003,1.0467E-003,6.3093E-004
100.0000,1.2617E-004,1.7977E-004,2.0806E-004,2.3063E-004,2.5079E-004,2.6830E-004,2.8627E-004,2.9927E-004,2.9853E-004,2.9537E-004,2.9326E-004,2.9217E-004,2.9204E-004,2.8814E-004,2.7964E-004,2.7206E-004,2.6678E-004,2.6726E-004,2.7372E-004,2.7465E-004,2.7508E-004,2.9307E-004,3.2532E-004,3.3990E-004,3.4614E-004,3.4237E-004,3.3263E-004,3.2895E-004,3.3458E-004,3.3090E-004,3.1729E-004,2.9966E-004,2.7318E-004,2.5814E-004,2.5312E-004,2.5526E-004,2.6824E-004,2.8110E-004,3.0214E-004,2.9927E-004,2.7567E-004,2.6583E-004,2.7050E-004,2.6921E-004,2.6494E-004,2.5425E-004,2.3296E-004,2.2142E-004,2.1427E-004,2.1312E-004,2.2160E-004,2.2205E-004,2.2281E-004,2.2138E-004,2.2440E-004,2.2326E-004,2.2605E-004,2.2836E-004,2.4271E-004,2.3794E-004,2.1626E-004,2.0570E-004,1.9434E-004,1.8931E-004,1.8769E-004,1.8519E-004,1.8598E-004,1.8388E-004,1.8505E-004,1.8301E-004,1.8463E-004,1.8310E-004,1.8709E-004,1.8222E-004,1.6273E-004,1.5629E-004,1.4769E-004,1.4975E-004,1.5829E-004,1.5968E-004,1.6063E-004,1.6309E-004,1.6434E-004,1.8552E-004,2.1704E-004,2.7929E-004,3.7405E-004,4.8174E-004,6.0550E-004,7.3339E-004,8.4740E-004,8.5898E-004,7.0036E-004,4.2794E-004
101.0000,1.0671E-004,1.3449E-004,1.4549E-004,1.6120E-004,1.7460E-004,1.8523E-004,1.9548E-004,1.9972E-004,1.9072E-004,1.8129E-004,1.7496E-004,1.7095E-004,1.6860E-004,1.6334E-004,1.5478E-004,1.4790E-004,1.4314E-004,1.4310E-004,1.4805E-004,1.4796E-004,1.4706E-004,1.6133E-004,1.8825E-004,1.9904E-004,2.0323E-004,1.9871E-004,1.8937E-004,1.8602E-004,1.9083E-004,1.8683E-004,1.7494E-004,1.6129E-004,1.4143E-004,1.3156E-004,1.2848E-004,1.2945E-004,1.3804E-004,1.4578E-004,1.6128E-004,1.5825E-004,1.4029E-004,1.3383E-004,1.3765E-004,1.3629E-004,1.3342E-004,1.2678E-004,1.1327E-004,1.0692E-004,1.0282E-004,1.0189E-004,1.0709E-004,1.0683E-004,1.0720E-004,1.0604E-004,1.0791E-004,1.0686E-004,1.0841E-004,1.0899E-004,1.1789E-004,1.1486E-004,1.0203E-004,9.6695E-005,9.0175E-005,9.0666E-005,9.1000E-005,9.0781E-005,9.0978E-005,9.0743E-005,9.0937E-005,9.0675E-005,9.0915E-005,9.0598E-005,9.0655E-005,8.8080E-005,8.1251E-005,7.6782E-005,6.8957E-005,6.8070E-005,7.4893E-005,7.4738E-005,7.1372E-005,7.1220E-005,6.9226E-005,7.9590E-005,1.0180E-004,1.5383E-004,2.0229E-004,3.3224E-004,5.0320E-004,6.9848E-004,8.7592E-004,9.3734E-004,7.9271E-004,4.8605E-004
102.0000,9.8810E-005,1.1255E-004,1.1245E-004,1.2396E-004,1.3399E-004,1.4123E-004,1.4782E-004,1.4835E-004,1.3685E-004,1.2634E-004,1.1972E-004,1.1559E-004,1.1317E-004,1.0848E-004,1.0136E-004,9.5941E-005,9.2210E-005,9.2063E-005,9.5889E-005,9.5609E-005,9.4390E-005,1.0515E-004,1.2681E-004,1.3490E-004,1.3807E-004,1.3401E-004,1.2608E-004,1.2336E-004,1.2750E-004,1.2404E-004,1.1449E-004,1.0428E-004,8.9591E-005,8.2785E-005,8.0736E-005,8.1256E-005,8.7318E-005,9.2399E-005,1.0406E-004,1.0156E-004,8.8204E-005,8.3766E-005,8.6705E-005,8.5593E-005,8.3602E-005,7.9113E-005,6.9864E-005,6.5777E-005,6.3088E-005,6.2748E-005,6.5994E-005,6.5599E-005,6.5967E-005,6.6729E-005,6.7698E-005,6.7954E-005,6.8634E-005,6.9120E-005,7.1877E-005,7.0108E-005,6.6069E-005,6.2934E-005,5.9925E-005,5.8134E-005,5.7249E-005,5.6535E-005,5.6402E-005,5.5954E-005,5.5958E-005,5.5373E-005,5.5620E-005,5.4969E-005,5.5486E-005,5.3579E-005,4.7528E-005,4.5161E-005,4.0165E-005,3.9562E-005,4.4033E-005,4.3528E-005,4.0923E-005,3.9968E-005,3.6407E-005,3.8551E-005,4.5349E-005,7.5614E-005,1.3891E-004,2.2312E-004,3.5578E-004,5.5002E-004,7.5559E-004,8.6000E-004,7.6098E-004,4.6945E-004
