"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
42.0000,5.5928E-009,8.2839E-009,7.2735E-009,6.7349E-009,6.3853E-009,5.8003E-009,5.3050E-009,4.4571E-009,3.3411E-009,2.9452E-009,2.9091E-009,2.9492E-009,3.0554E-009,3.0602E-009,2.9794E-009,2.9878E-009,3.0459E-009,3.2298E-009,3.5950E-009,3.7604E-009,3.8605E-009,4.5642E-009,6.0018E-009,6.3516E-009,6.4841E-009,6.1307E-009,5.6240E-009,5.5272E-009,5.8590E-009,5.6108E-009,5.1005E-009,4.7157E-009,4.1488E-009,4.0459E-009,4.1439E-009,4.3185E-009,4.7846E-009,5.1059E-009,5.8983E-009,5.7702E-009,5.0771E-009,5.0054E-009,5.3446E-009,5.3749E-009,5.3924E-009,5.3037E-009,4.9372E-009,4.9344E-009,4.9745E-009,5.0998E-009,5.5073E-009,5.6192E-009,5.8046E-009,5.8984E-009,6.1688E-009,6.2545E-009,6.4897E-009,6.5960E-009,7.2195E-009,7.2055E-009,6.7353E-009,6.7832E-009,6.7170E-009,6.8343E-009,7.0208E-009,7.1339E-009,7.3665E-009,7.4583E-009,7.6767E-009,7.7256E-009,7.8987E-009,7.8665E-009,8.0380E-009,7.8932E-009,7.1426E-009,6.8413E-009,5.9397E-009,5.4065E-009,5.3885E-009,4.7503E-009,3.9680E-009,3.4361E-009,2.7153E-009,2.3949E-009,1.9628E-009,1.8287E-009,2.0404E-009,2.0032E-009,2.0215E-009,2.2302E-009,5.4160E-009,6.8965E-009,1.1105E-008,0.0000E+000
43.0000,6.3457E-009,9.2514E-009,7.9701E-009,7.3397E-009,6.9610E-009,6.3405E-009,5.8181E-009,4.9050E-009,3.6938E-009,3.2707E-009,3.2403E-009,3.2917E-009,3.4153E-009,3.4267E-009,3.3435E-009,3.3589E-009,3.4278E-009,3.6335E-009,4.0380E-009,4.2194E-009,4.3246E-009,5.0880E-009,6.6504E-009,7.0172E-009,7.1477E-009,6.7511E-009,6.1894E-009,6.0732E-009,6.4206E-009,6.1401E-009,5.5809E-009,5.1627E-009,4.5504E-009,4.4382E-009,4.5370E-009,4.7112E-009,5.1907E-009,5.5090E-009,6.3231E-009,6.1680E-009,5.4244E-009,5.3336E-009,5.6665E-009,5.6741E-009,5.6690E-009,5.5572E-009,5.1633E-009,5.1414E-009,5.1591E-009,5.2574E-009,5.6326E-009,5.7090E-009,5.8564E-009,5.9103E-009,6.1333E-009,6.1734E-009,6.3540E-009,6.4059E-009,6.9422E-009,6.8746E-009,6.3858E-009,6.3809E-009,6.2690E-009,6.3227E-009,6.4353E-009,6.4793E-009,6.6272E-009,6.6488E-009,6.7805E-009,6.7643E-009,6.8568E-009,6.7745E-009,6.8707E-009,6.6965E-009,6.0035E-009,5.7010E-009,4.8959E-009,4.4386E-009,4.4441E-009,3.9352E-009,3.3147E-009,2.9098E-009,2.3373E-009,2.1009E-009,1.7554E-009,1.6678E-009,1.8971E-009,1.8977E-009,1.9503E-009,2.1889E-009,5.3971E-009,6.9594E-009,1.1399E-008,0.0000E+000
44.0000,6.7286E-009,9.8907E-009,8.6183E-009,7.9869E-009,7.6020E-009,6.9370E-009,6.3713E-009,5.3760E-009,4.0547E-009,3.5962E-009,3.5660E-009,3.6243E-009,3.7606E-009,3.7738E-009,3.6837E-009,3.7008E-009,3.7746E-009,3.9949E-009,4.4291E-009,4.6189E-009,4.7226E-009,5.5319E-009,7.1952E-009,7.5698E-009,7.6906E-009,7.2502E-009,6.6362E-009,6.4977E-009,6.8509E-009,6.5396E-009,5.9373E-009,5.4886E-009,4.8386E-009,4.7158E-009,4.8119E-009,4.9833E-009,5.4699E-009,5.7851E-009,6.6138E-009,6.4398E-009,5.6616E-009,5.5587E-009,5.8893E-009,5.8841E-009,5.8670E-009,5.7430E-009,5.3340E-009,5.3044E-009,5.3131E-009,5.4003E-009,5.7643E-009,5.8264E-009,5.9597E-009,5.9984E-009,6.2044E-009,6.2268E-009,6.3873E-009,6.4172E-009,6.9218E-009,6.8327E-009,6.3350E-009,6.3105E-009,6.1806E-009,6.2081E-009,6.2890E-009,6.3012E-009,6.4088E-009,6.3936E-009,6.4776E-009,6.4194E-009,6.4564E-009,6.3266E-009,6.3497E-009,6.1238E-009,5.4386E-009,5.0876E-009,4.2907E-009,3.7785E-009,3.6443E-009,3.1024E-009,2.5064E-009,2.1102E-009,1.6289E-009,1.4108E-009,1.1397E-009,1.0504E-009,1.1638E-009,1.1397E-009,1.1558E-009,1.2959E-009,3.2479E-009,4.3356E-009,7.5221E-009,0.0000E+000
45.0000,2.2779E-008,3.3713E-008,2.9625E-008,2.7553E-008,2.6267E-008,2.3971E-008,2.1987E-008,1.8468E-008,1.3789E-008,1.2080E-008,1.1864E-008,1.1961E-008,1.2326E-008,1.2264E-008,1.1842E-008,1.1781E-008,1.1931E-008,1.2599E-008,1.3997E-008,1.4592E-008,1.4946E-008,1.7748E-008,2.3490E-008,2.4841E-008,2.5252E-008,2.3701E-008,2.1542E-008,2.1012E-008,2.2152E-008,2.1026E-008,1.8864E-008,1.7163E-008,1.4807E-008,1.4202E-008,1.4386E-008,1.4891E-008,1.6466E-008,1.7531E-008,2.0216E-008,1.9537E-008,1.6837E-008,1.6324E-008,1.7251E-008,1.7122E-008,1.6905E-008,1.6287E-008,1.4758E-008,1.4400E-008,1.4217E-008,1.4330E-008,1.5287E-008,1.5325E-008,1.5529E-008,1.5449E-008,1.5838E-008,1.5690E-008,1.5922E-008,1.5813E-008,1.6969E-008,1.6344E-008,1.4498E-008,1.3856E-008,1.2948E-008,1.2405E-008,1.1937E-008,1.1235E-008,1.0649E-008,9.7327E-009,8.9433E-009,7.8921E-009,7.0184E-009,5.9963E-009,5.2503E-009,4.3095E-009,3.1660E-009,2.5384E-009,1.8723E-009,1.5297E-009,1.4110E-009,1.1189E-009,8.1951E-010,6.0229E-010,3.8073E-010,2.4153E-010,1.1345E-010,2.1536E-011,5.5209E-013,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.1397E-009,0.0000E+000
46.0000,4.0801E-008,6.0595E-008,5.3438E-008,4.9661E-008,4.7164E-008,4.2774E-008,3.8915E-008,3.2316E-008,2.3704E-008,2.0343E-008,1.9642E-008,1.9503E-008,1.9817E-008,1.9405E-008,1.8396E-008,1.7977E-008,1.7932E-008,1.8743E-008,2.0698E-008,2.1419E-008,2.1840E-008,2.6095E-008,3.4819E-008,3.6668E-008,3.6883E-008,3.4069E-008,3.0361E-008,2.9107E-008,3.0252E-008,2.8164E-008,2.4601E-008,2.1675E-008,1.8002E-008,1.6684E-008,1.6505E-008,1.6837E-008,1.8516E-008,1.9618E-008,2.2522E-008,2.1323E-008,1.7762E-008,1.6733E-008,1.7361E-008,1.6870E-008,1.6239E-008,1.5147E-008,1.3161E-008,1.2366E-008,1.1839E-008,1.1678E-008,1.2314E-008,1.2135E-008,1.2080E-008,1.1793E-008,1.1908E-008,1.1602E-008,1.1631E-008,1.1441E-008,1.2254E-008,1.1593E-008,9.9528E-009,9.2782E-009,8.5088E-009,8.1172E-009,7.8905E-009,7.5877E-009,7.4604E-009,7.1562E-009,7.0169E-009,6.6919E-009,6.5303E-009,6.1836E-009,6.0591E-009,5.5891E-009,4.6365E-009,4.2264E-009,3.5537E-009,3.3402E-009,3.5859E-009,3.3675E-009,3.0085E-009,2.8145E-009,2.4085E-009,2.3157E-009,2.0715E-009,2.1197E-009,2.6166E-009,2.8687E-009,3.2899E-009,4.2148E-009,1.2146E-008,1.8594E-008,3.6759E-008,0.0000E+000
47.0000,1.1565E-008,1.6541E-008,1.3832E-008,1.2459E-008,1.1613E-008,1.0416E-008,9.4150E-009,7.7926E-009,5.7047E-009,4.8964E-009,4.7361E-009,4.7157E-009,4.8079E-009,4.7278E-009,4.5041E-009,4.4244E-009,4.4359E-009,4.6582E-009,5.1669E-009,5.3736E-009,5.5063E-009,6.6030E-009,8.8460E-009,9.3779E-009,9.5214E-009,8.8897E-009,8.0201E-009,7.7855E-009,8.1950E-009,7.7357E-009,6.8677E-009,6.1612E-009,5.2181E-009,4.9344E-009,4.9710E-009,5.1574E-009,5.7616E-009,6.2016E-009,7.2447E-009,7.0042E-009,5.9850E-009,5.7895E-009,6.1586E-009,6.1424E-009,6.0850E-009,5.8581E-009,5.2710E-009,5.1358E-009,5.0934E-009,5.1991E-009,5.6678E-009,5.7830E-009,5.9726E-009,6.0571E-009,6.3587E-009,6.4481E-009,6.7313E-009,6.8964E-009,7.6977E-009,7.6336E-009,6.9214E-009,6.8274E-009,6.6245E-009,6.6784E-009,6.8480E-009,6.9428E-009,7.1916E-009,7.2709E-009,7.5126E-009,7.5560E-009,7.7760E-009,7.7754E-009,8.0544E-009,7.8923E-009,6.9828E-009,6.7558E-009,5.9918E-009,5.8778E-009,6.5295E-009,6.3402E-009,5.8438E-009,5.6100E-009,4.8961E-009,4.7577E-009,4.2589E-009,4.3033E-009,5.1609E-009,5.3962E-009,5.7539E-009,6.6422E-009,1.6630E-008,2.1582E-008,3.4038E-008,0.0000E+000
48.0000,7.1516E-009,1.0357E-008,8.8244E-009,8.0580E-009,7.5998E-009,6.8811E-009,6.2702E-009,5.2314E-009,3.8700E-009,3.3610E-009,3.2832E-009,3.2995E-009,3.3947E-009,3.3731E-009,3.2529E-009,3.2351E-009,3.2802E-009,3.4760E-009,3.8832E-009,4.0701E-009,4.1977E-009,5.0379E-009,6.7456E-009,7.1918E-009,7.3709E-009,6.9661E-009,6.3742E-009,6.2663E-009,6.6659E-009,6.3745E-009,5.7555E-009,5.2654E-009,4.5599E-009,4.3984E-009,4.4915E-009,4.6978E-009,5.2619E-009,5.6737E-009,6.6343E-009,6.4754E-009,5.6240E-009,5.5091E-009,5.8973E-009,5.9256E-009,5.9238E-009,5.7742E-009,5.2842E-009,5.2190E-009,5.2232E-009,5.3498E-009,5.8170E-009,5.9359E-009,6.1296E-009,6.2163E-009,6.5091E-009,6.5882E-009,6.8459E-009,6.9728E-009,7.7053E-009,7.6418E-009,6.9939E-009,6.9421E-009,6.7733E-009,6.8339E-009,6.9886E-009,7.0625E-009,7.2761E-009,7.3268E-009,7.5262E-009,7.5364E-009,7.7034E-009,7.6588E-009,7.8699E-009,7.7034E-009,6.8600E-009,6.6050E-009,5.7922E-009,5.5092E-009,5.8610E-009,5.4749E-009,4.8544E-009,4.4716E-009,3.7450E-009,3.4876E-009,2.9984E-009,2.9153E-009,3.3785E-009,3.4346E-009,3.5836E-009,4.0812E-009,1.0197E-008,1.3376E-008,2.2089E-008,0.0000E+000
49.0000,8.3217E-009,1.2213E-008,1.0601E-008,9.7814E-009,9.2761E-009,8.4289E-009,7.7036E-009,6.4510E-009,4.8007E-009,4.1955E-009,4.1161E-009,4.1496E-009,4.2791E-009,4.2625E-009,4.1227E-009,4.1096E-009,4.1713E-009,4.4165E-009,4.9209E-009,5.1463E-009,5.2897E-009,6.3027E-009,8.3689E-009,8.8824E-009,9.0716E-009,8.5567E-009,7.8192E-009,7.6683E-009,8.1281E-009,7.7585E-009,7.0049E-009,6.4162E-009,5.5731E-009,5.3818E-009,5.4862E-009,5.7139E-009,6.3561E-009,6.8078E-009,7.9019E-009,7.6943E-009,6.6895E-009,6.5442E-009,6.9754E-009,6.9864E-009,6.9672E-009,6.7868E-009,6.2227E-009,6.1464E-009,6.1416E-009,6.2660E-009,6.7684E-009,6.8756E-009,7.0684E-009,7.1399E-009,7.4384E-009,7.4971E-009,7.7490E-009,7.8487E-009,8.6051E-009,8.5084E-009,7.7970E-009,7.7328E-009,7.5363E-009,7.5761E-009,7.7050E-009,7.7389E-009,7.9091E-009,7.8969E-009,8.0233E-009,7.9358E-009,7.9839E-009,7.7912E-009,7.8214E-009,7.4520E-009,6.4218E-009,5.9424E-009,4.9920E-009,4.5612E-009,4.6953E-009,4.2515E-009,3.6637E-009,3.2968E-009,2.7093E-009,2.4894E-009,2.1192E-009,2.0475E-009,2.3631E-009,2.3934E-009,2.4910E-009,2.8375E-009,7.1281E-009,9.3995E-009,1.5789E-008,0.0000E+000
50.0000,7.6815E-009,1.1259E-008,9.7550E-009,8.9890E-009,8.5150E-009,7.7344E-009,7.0701E-009,5.9286E-009,4.4266E-009,3.8829E-009,3.8190E-009,3.8564E-009,3.9805E-009,3.9698E-009,3.8459E-009,3.8377E-009,3.8955E-009,4.1172E-009,4.5724E-009,4.7686E-009,4.8838E-009,5.7764E-009,7.6037E-009,8.0298E-009,8.1661E-009,7.6809E-009,7.0022E-009,6.8432E-009,7.2200E-009,6.8713E-009,6.1946E-009,5.6710E-009,4.9305E-009,4.7571E-009,4.8339E-009,5.0088E-009,5.5311E-009,5.8825E-009,6.7744E-009,6.5729E-009,5.7101E-009,5.5696E-009,5.9044E-009,5.8872E-009,5.8477E-009,5.6810E-009,5.2046E-009,5.1284E-009,5.1063E-009,5.1831E-009,5.5595E-009,5.6172E-009,5.7437E-009,5.7731E-009,5.9803E-009,5.9977E-009,6.1646E-009,6.2094E-009,6.7599E-009,6.6597E-009,6.0993E-009,6.0390E-009,5.8784E-009,5.8985E-009,5.9881E-009,6.0107E-009,6.1439E-009,6.1497E-009,6.2740E-009,6.2523E-009,6.3538E-009,6.2918E-009,6.4317E-009,6.2973E-009,5.6448E-009,5.4369E-009,4.7605E-009,4.4760E-009,4.6831E-009,4.3177E-009,3.7829E-009,3.4453E-009,2.8581E-009,2.6409E-009,2.2581E-009,2.1882E-009,2.5327E-009,2.5766E-009,2.6939E-009,3.0768E-009,7.7161E-009,1.0157E-008,1.6960E-008,0.0000E+000
51.0000,5.6261E-009,8.2399E-009,7.1268E-009,6.5592E-009,6.2116E-009,5.6439E-009,5.1633E-009,4.3396E-009,3.2565E-009,2.8734E-009,2.8383E-009,2.8755E-009,2.9755E-009,2.9774E-009,2.8970E-009,2.9015E-009,2.9516E-009,3.1181E-009,3.4532E-009,3.5959E-009,3.6725E-009,4.3053E-009,5.6084E-009,5.8986E-009,5.9867E-009,5.6340E-009,5.1450E-009,5.0286E-009,5.2964E-009,5.0463E-009,4.5681E-009,4.2076E-009,3.6917E-009,3.5842E-009,3.6492E-009,3.7757E-009,4.1472E-009,4.3892E-009,5.0249E-009,4.8863E-009,4.2806E-009,4.1945E-009,4.4445E-009,4.4384E-009,4.4222E-009,4.3218E-009,4.0012E-009,3.9720E-009,3.9753E-009,4.0430E-009,4.3268E-009,4.3791E-009,4.4865E-009,4.5226E-009,4.6904E-009,4.7178E-009,4.8550E-009,4.8951E-009,5.3113E-009,5.2606E-009,4.8826E-009,4.8799E-009,4.7961E-009,4.8430E-009,4.9385E-009,4.9834E-009,5.1130E-009,5.1483E-009,5.2752E-009,5.2933E-009,5.4056E-009,5.3914E-009,5.5318E-009,5.4834E-009,5.0543E-009,4.9557E-009,4.4387E-009,4.1447E-009,4.1919E-009,3.7553E-009,3.1763E-009,2.7642E-009,2.1861E-009,1.9222E-009,1.5718E-009,1.4641E-009,1.6411E-009,1.6308E-009,1.6802E-009,1.9109E-009,4.8353E-009,6.4992E-009,1.1123E-008,0.0000E+000
52.0000,4.5510E-009,6.6693E-009,5.7690E-009,5.3069E-009,5.0247E-009,4.5662E-009,4.1798E-009,3.5193E-009,2.6514E-009,2.3505E-009,2.3303E-009,2.3678E-009,2.4561E-009,2.4654E-009,2.4083E-009,2.4206E-009,2.4687E-009,2.6097E-009,2.8873E-009,3.0071E-009,3.0691E-009,3.5789E-009,4.6315E-009,4.8625E-009,4.9345E-009,4.6518E-009,4.2597E-009,4.1693E-009,4.3910E-009,4.1923E-009,3.8116E-009,3.5311E-009,3.1232E-009,3.0497E-009,3.1127E-009,3.2206E-009,3.5270E-009,3.7231E-009,4.2467E-009,4.1404E-009,3.6545E-009,3.5963E-009,3.8115E-009,3.8137E-009,3.8113E-009,3.7442E-009,3.4970E-009,3.4931E-009,3.5125E-009,3.5816E-009,3.8308E-009,3.8881E-009,3.9958E-009,4.0443E-009,4.2060E-009,4.2498E-009,4.3884E-009,4.4409E-009,4.8192E-009,4.8086E-009,4.5267E-009,4.5729E-009,4.5469E-009,4.6350E-009,4.7677E-009,4.8592E-009,5.0306E-009,5.1204E-009,5.2955E-009,5.3689E-009,5.5236E-009,5.5448E-009,5.6936E-009,5.6344E-009,5.1468E-009,4.9184E-009,4.2354E-009,3.7951E-009,3.7357E-009,3.2703E-009,2.7309E-009,2.3859E-009,1.9161E-009,1.7291E-009,1.4552E-009,1.3968E-009,1.6100E-009,1.6372E-009,1.7173E-009,1.9768E-009,5.0314E-009,6.7315E-009,1.1444E-008,0.0000E+000
53.0000,1.1549E-008,1.6981E-008,1.4788E-008,1.3683E-008,1.3011E-008,1.1862E-008,1.0882E-008,9.1582E-009,6.8690E-009,6.0544E-009,5.9778E-009,6.0573E-009,6.2726E-009,6.2784E-009,6.1077E-009,6.1206E-009,6.2372E-009,6.6138E-009,7.3654E-009,7.7072E-009,7.9173E-009,9.3794E-009,1.2373E-008,1.3123E-008,1.3426E-008,1.2718E-008,1.1690E-008,1.1519E-008,1.2252E-008,1.1767E-008,1.0727E-008,9.9480E-009,8.7793E-009,8.5972E-009,8.8468E-009,9.2668E-009,1.0326E-008,1.1086E-008,1.2894E-008,1.2693E-008,1.1243E-008,1.1166E-008,1.2016E-008,1.2180E-008,1.2324E-008,1.2233E-008,1.1505E-008,1.1621E-008,1.1839E-008,1.2260E-008,1.3364E-008,1.3776E-008,1.4379E-008,1.4760E-008,1.5581E-008,1.5939E-008,1.6660E-008,1.7030E-008,1.8695E-008,1.8721E-008,1.7529E-008,1.7563E-008,1.7193E-008,1.7141E-008,1.7100E-008,1.6703E-008,1.6399E-008,1.5582E-008,1.4888E-008,1.3728E-008,1.2788E-008,1.1517E-008,1.0689E-008,9.3914E-009,7.4483E-009,6.4855E-009,5.2371E-009,4.7443E-009,4.9353E-009,4.5103E-009,3.9253E-009,3.5746E-009,2.9715E-009,2.7628E-009,2.3748E-009,2.3116E-009,2.6766E-009,2.6999E-009,2.7744E-009,3.0878E-009,7.4796E-009,9.3110E-009,1.4492E-008,0.0000E+000
54.0000,4.3134E-008,6.3818E-008,5.6066E-008,5.2121E-008,4.9617E-008,4.5192E-008,4.1355E-008,3.4624E-008,2.5722E-008,2.2402E-008,2.1894E-008,2.1979E-008,2.2561E-008,2.2345E-008,2.1462E-008,2.1242E-008,2.1421E-008,2.2563E-008,2.5038E-008,2.6058E-008,2.6671E-008,3.1762E-008,4.2172E-008,4.4551E-008,4.5153E-008,4.2177E-008,3.8108E-008,3.6983E-008,3.8830E-008,3.6639E-008,3.2597E-008,2.9356E-008,2.5012E-008,2.3724E-008,2.3854E-008,2.4585E-008,2.7152E-008,2.8874E-008,3.3263E-008,3.1923E-008,2.7186E-008,2.6104E-008,2.7428E-008,2.7035E-008,2.6466E-008,2.5218E-008,2.2510E-008,2.1675E-008,2.1170E-008,2.1181E-008,2.2519E-008,2.2437E-008,2.2592E-008,2.2322E-008,2.2765E-008,2.2421E-008,2.2666E-008,2.2459E-008,2.4146E-008,2.3157E-008,2.0349E-008,1.9372E-008,1.8111E-008,1.7518E-008,1.7184E-008,1.6632E-008,1.6402E-008,1.5764E-008,1.5440E-008,1.4691E-008,1.4256E-008,1.3404E-008,1.3003E-008,1.1879E-008,9.7458E-009,8.7092E-009,7.1317E-009,6.4685E-009,6.6602E-009,5.9865E-009,5.0976E-009,4.5203E-009,3.6475E-009,3.2817E-009,2.7270E-009,2.5651E-009,2.8741E-009,2.8188E-009,2.8402E-009,3.1446E-009,7.7411E-009,1.0134E-008,1.7614E-008,0.0000E+000
55.0000,4.3513E-008,6.2905E-008,5.3473E-008,4.8711E-008,4.5716E-008,4.1222E-008,3.7420E-008,3.1099E-008,2.2892E-008,1.9744E-008,1.9149E-008,1.9095E-008,1.9479E-008,1.9158E-008,1.8251E-008,1.7917E-008,1.7939E-008,1.8793E-008,2.0777E-008,2.1530E-008,2.1965E-008,2.6186E-008,3.4847E-008,3.6716E-008,3.7011E-008,3.4311E-008,3.0718E-008,2.9567E-008,3.0834E-008,2.8839E-008,2.5355E-008,2.2515E-008,1.8873E-008,1.7637E-008,1.7549E-008,1.7965E-008,1.9782E-008,2.0982E-008,2.4113E-008,2.2938E-008,1.9259E-008,1.8269E-008,1.9042E-008,1.8599E-008,1.8013E-008,1.6932E-008,1.4855E-008,1.4082E-008,1.3580E-008,1.3462E-008,1.4235E-008,1.4077E-008,1.4062E-008,1.3777E-008,1.3949E-008,1.3628E-008,1.3683E-008,1.3472E-008,1.4420E-008,1.3678E-008,1.1814E-008,1.1066E-008,1.0187E-008,9.7277E-009,9.4391E-009,9.0419E-009,8.8316E-009,8.4009E-009,8.1433E-009,7.6592E-009,7.3402E-009,6.8005E-009,6.4807E-009,5.7869E-009,4.6138E-009,3.9808E-009,3.1255E-009,2.6944E-009,2.6123E-009,2.1888E-009,1.7170E-009,1.3868E-009,1.0110E-009,8.1899E-010,6.2150E-010,5.5841E-010,6.5877E-010,7.8428E-010,1.1054E-009,1.8662E-009,7.1555E-009,1.4052E-008,3.4284E-008,0.0000E+000
56.0000,7.0437E-008,9.9376E-008,8.1493E-008,7.2898E-008,6.8029E-008,6.1317E-008,5.5736E-008,4.6300E-008,3.3931E-008,2.9092E-008,2.8069E-008,2.7847E-008,2.8258E-008,2.7609E-008,2.6090E-008,2.5409E-008,2.5275E-008,2.6372E-008,2.9107E-008,3.0103E-008,3.0690E-008,3.6753E-008,4.9223E-008,5.1907E-008,5.2229E-008,4.8203E-008,4.2893E-008,4.1079E-008,4.2685E-008,3.9684E-008,3.4565E-008,3.0335E-008,2.5071E-008,2.3140E-008,2.2846E-008,2.3301E-008,2.5669E-008,2.7248E-008,3.1350E-008,2.9654E-008,2.4621E-008,2.3141E-008,2.3994E-008,2.3287E-008,2.2369E-008,2.0793E-008,1.7976E-008,1.6814E-008,1.6040E-008,1.5783E-008,1.6625E-008,1.6345E-008,1.6218E-008,1.5765E-008,1.5840E-008,1.5332E-008,1.5249E-008,1.4854E-008,1.5720E-008,1.4606E-008,1.2229E-008,1.1066E-008,9.8114E-009,9.0139E-009,8.4065E-009,7.7182E-009,7.2092E-009,6.5329E-009,6.0188E-009,5.3636E-009,4.8654E-009,4.2601E-009,3.8386E-009,3.2361E-009,2.4384E-009,2.0081E-009,1.5189E-009,1.2734E-009,1.2077E-009,9.8956E-010,7.5954E-010,6.0337E-010,4.3916E-010,3.6894E-010,3.1235E-010,3.4668E-010,5.4166E-010,8.3417E-010,1.3955E-009,2.5711E-009,1.0253E-008,2.0445E-008,5.0626E-008,0.0000E+000
57.0000,2.7318E-008,4.0607E-008,3.5949E-008,3.3723E-008,3.2551E-008,2.9772E-008,2.7111E-008,2.2334E-008,1.6075E-008,1.3489E-008,1.2785E-008,1.2479E-008,1.2485E-008,1.2045E-008,1.1249E-008,1.0844E-008,1.0701E-008,1.1102E-008,1.2209E-008,1.2591E-008,1.2815E-008,1.5366E-008,2.0633E-008,2.1761E-008,2.1874E-008,2.0134E-008,1.7841E-008,1.7016E-008,1.7621E-008,1.6306E-008,1.4107E-008,1.2279E-008,1.0049E-008,9.1864E-009,9.0006E-009,9.1272E-009,1.0016E-008,1.0599E-008,1.2161E-008,1.1442E-008,9.4225E-009,8.7862E-009,9.0539E-009,8.7305E-009,8.3257E-009,7.6740E-009,6.5682E-009,6.0831E-009,5.7533E-009,5.6211E-009,5.8889E-009,5.7587E-009,5.6845E-009,5.4996E-009,5.5049E-009,5.3121E-009,5.2747E-009,5.1377E-009,5.4499E-009,5.0768E-009,4.2646E-009,3.8831E-009,3.4749E-009,3.2346E-009,3.0682E-009,2.8754E-009,2.7515E-009,2.5618E-009,2.4317E-009,2.2369E-009,2.0980E-009,1.9016E-009,1.7768E-009,1.5564E-009,1.2230E-009,1.0582E-009,8.4908E-010,7.6830E-010,8.0598E-010,7.5467E-010,6.9332E-010,6.9781E-010,6.7924E-010,7.9267E-010,9.1228E-010,1.2622E-009,2.1701E-009,3.3359E-009,5.3069E-009,9.1253E-009,3.3479E-008,6.1658E-008,1.3123E-007,0.0000E+000
58.0000,1.2413E-008,1.7918E-008,1.4972E-008,1.3091E-008,1.1732E-008,1.0018E-008,8.5843E-009,6.7356E-009,4.6240E-009,3.7287E-009,3.4540E-009,3.3272E-009,3.3088E-009,3.1840E-009,2.9698E-009,2.8616E-009,2.8238E-009,2.9316E-009,3.2304E-009,3.3396E-009,3.4087E-009,4.1059E-009,5.5624E-009,5.9259E-009,6.0335E-009,5.6259E-009,5.0532E-009,4.8901E-009,5.1475E-009,4.8423E-009,4.2628E-009,3.7783E-009,3.1490E-009,2.9369E-009,2.9362E-009,3.0405E-009,3.4113E-009,3.6924E-009,4.3472E-009,4.1990E-009,3.5594E-009,3.4259E-009,3.6460E-009,3.6338E-009,3.5907E-009,3.4359E-009,3.0593E-009,2.9570E-009,2.9202E-009,2.9829E-009,3.2710E-009,3.3503E-009,3.4732E-009,3.5338E-009,3.7280E-009,3.7956E-009,3.9847E-009,4.1067E-009,4.6200E-009,4.5724E-009,4.0995E-009,4.0012E-009,3.8418E-009,3.8453E-009,3.9250E-009,3.9634E-009,4.0939E-009,4.1226E-009,4.2452E-009,4.2493E-009,4.3548E-009,4.3297E-009,4.4586E-009,4.3211E-009,3.7671E-009,3.6149E-009,3.1959E-009,3.1578E-009,3.5571E-009,3.4959E-009,3.2649E-009,3.1905E-009,2.8511E-009,2.8679E-009,2.6921E-009,2.9086E-009,3.8226E-009,4.5070E-009,5.6141E-009,7.8440E-009,2.4483E-008,4.0176E-008,8.0411E-008,0.0000E+000
