"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
149.0000,-3.2287E-012,-7.4404E-012,-1.0997E-011,-1.5012E-011,-1.8882E-011,-2.3480E-011,-2.8564E-011,-3.5195E-011,-4.4362E-011,-5.4428E-011,-6.4248E-011,-7.3739E-011,-8.2918E-011,-9.2123E-011,-1.0175E-010,-1.1165E-010,-1.2171E-010,-1.3152E-010,-1.4045E-010,-1.4919E-010,-1.5793E-010,-1.6466E-010,-1.6645E-010,-1.6640E-010,-1.6555E-010,-1.6581E-010,-1.6801E-010,-1.7093E-010,-1.7290E-010,-1.7566E-010,-1.8049E-010,-1.8723E-010,-1.9661E-010,-2.0732E-010,-2.1846E-010,-2.2955E-010,-2.3936E-010,-2.4804E-010,-2.5373E-010,-2.6011E-010,-2.6980E-010,-2.8085E-010,-2.9132E-010,-3.0210E-010,-3.1357E-010,-3.2642E-010,-3.4221E-010,-3.5995E-010,-3.7920E-010,-3.9943E-010,-4.1913E-010,-4.3924E-010,-4.5986E-010,-4.8138E-010,-5.0309E-010,-5.2567E-010,-5.4856E-010,-5.7205E-010,-5.9350E-010,-6.1602E-010,-6.4371E-010,-6.7505E-010,-7.1028E-010,-7.4859E-010,-7.8911E-010,-8.3209E-010,-8.7682E-010,-9.2398E-010,-9.7302E-010,-1.0250E-009,-1.0796E-009,-1.1387E-009,-1.2025E-009,-1.2757E-009,-1.3693E-009,-1.4889E-009,-1.6526E-009,-1.8810E-009,-2.1858E-009,-2.5841E-009,-3.1131E-009,-3.8057E-009,-4.6938E-009,-5.7501E-009,-6.8001E-009,-7.1437E-009,-5.1639E-009,-1.8699E-009,-1.6836E-008,-1.1753E-009,-1.4018E-009,3.4058E-010,9.1056E-009,0.0000E+000
150.0000,-2.5383E-012,-6.0540E-012,-9.3321E-012,-1.3173E-011,-1.6948E-011,-2.1444E-011,-2.6417E-011,-3.2884E-011,-4.1764E-011,-5.1419E-011,-6.0980E-011,-7.0240E-011,-7.9049E-011,-8.7734E-011,-9.6814E-011,-1.0619E-010,-1.1577E-010,-1.2517E-010,-1.3379E-010,-1.4226E-010,-1.5088E-010,-1.5761E-010,-1.5938E-010,-1.5953E-010,-1.5864E-010,-1.5873E-010,-1.6076E-010,-1.6345E-010,-1.6524E-010,-1.6767E-010,-1.7214E-010,-1.7851E-010,-1.8755E-010,-1.9783E-010,-2.0853E-010,-2.1925E-010,-2.2874E-010,-2.3723E-010,-2.4275E-010,-2.4877E-010,-2.5802E-010,-2.6853E-010,-2.7848E-010,-2.8887E-010,-2.9993E-010,-3.1236E-010,-3.2765E-010,-3.4475E-010,-3.6329E-010,-3.8277E-010,-4.0168E-010,-4.2102E-010,-4.4083E-010,-4.6154E-010,-4.8240E-010,-5.0412E-010,-5.2613E-010,-5.4877E-010,-5.6938E-010,-5.9110E-010,-6.1782E-010,-6.4799E-010,-6.8190E-010,-7.1875E-010,-7.5774E-010,-7.9909E-010,-8.4220E-010,-8.8781E-010,-9.3557E-010,-9.8666E-010,-1.0412E-009,-1.1013E-009,-1.1678E-009,-1.2458E-009,-1.3471E-009,-1.4797E-009,-1.6594E-009,-1.9041E-009,-2.2215E-009,-2.6277E-009,-3.1536E-009,-3.8119E-009,-4.6009E-009,-5.4268E-009,-6.1628E-009,-7.2729E-009,-1.6763E-008,-5.4757E-009,-8.1234E-008,-5.1371E-009,-6.0252E-009,-2.5424E-009,7.0052E-009,0.0000E+000
151.0000,-3.8579E-012,-8.8229E-012,-1.3009E-011,-1.7796E-011,-2.2472E-011,-2.8051E-011,-3.4247E-011,-4.2337E-011,-5.3487E-011,-6.5511E-011,-7.7597E-011,-8.9614E-011,-1.0132E-010,-1.1313E-010,-1.2549E-010,-1.3806E-010,-1.5068E-010,-1.6293E-010,-1.7404E-010,-1.8471E-010,-1.9527E-010,-2.0311E-010,-2.0442E-010,-2.0387E-010,-2.0275E-010,-2.0340E-010,-2.0673E-010,-2.1069E-010,-2.1307E-010,-2.1667E-010,-2.2308E-010,-2.3169E-010,-2.4347E-010,-2.5677E-010,-2.7059E-010,-2.8438E-010,-2.9657E-010,-3.0736E-010,-3.1426E-010,-3.2227E-010,-3.3437E-010,-3.4805E-010,-3.6095E-010,-3.7428E-010,-3.8846E-010,-4.0433E-010,-4.2383E-010,-4.4572E-010,-4.6951E-010,-4.9455E-010,-5.1895E-010,-5.4389E-010,-5.6945E-010,-5.9614E-010,-6.2307E-010,-6.5110E-010,-6.7952E-010,-7.0868E-010,-7.3525E-010,-7.6308E-010,-7.9719E-010,-8.3572E-010,-8.7903E-010,-9.2618E-010,-9.7619E-010,-1.0294E-009,-1.0853E-009,-1.1448E-009,-1.2078E-009,-1.2764E-009,-1.3510E-009,-1.4351E-009,-1.5304E-009,-1.6437E-009,-1.7914E-009,-1.9840E-009,-2.2427E-009,-2.5892E-009,-3.0258E-009,-3.5663E-009,-4.2446E-009,-5.0820E-009,-6.1273E-009,-7.4283E-009,-9.0154E-009,-1.0027E-008,-9.2960E-009,-5.2918E-009,-7.4610E-008,-3.1788E-009,-7.7405E-009,-1.2319E-008,-1.9115E-010,0.0000E+000
152.0000,-2.5818E-012,-6.0726E-012,-9.1207E-012,-1.2546E-011,-1.5820E-011,-1.9711E-011,-2.4012E-011,-2.9631E-011,-3.7434E-011,-4.6071E-011,-5.4401E-011,-6.2380E-011,-7.0101E-011,-7.7838E-011,-8.5907E-011,-9.4247E-011,-1.0273E-010,-1.1101E-010,-1.1854E-010,-1.2583E-010,-1.3316E-010,-1.3888E-010,-1.4058E-010,-1.4064E-010,-1.3990E-010,-1.3998E-010,-1.4166E-010,-1.4408E-010,-1.4589E-010,-1.4829E-010,-1.5233E-010,-1.5805E-010,-1.6606E-010,-1.7520E-010,-1.8467E-010,-1.9407E-010,-2.0237E-010,-2.0972E-010,-2.1465E-010,-2.1997E-010,-2.2810E-010,-2.3746E-010,-2.4633E-010,-2.5546E-010,-2.6518E-010,-2.7608E-010,-2.8945E-010,-3.0446E-010,-3.2073E-010,-3.3781E-010,-3.5439E-010,-3.7140E-010,-3.8884E-010,-4.0704E-010,-4.2541E-010,-4.4451E-010,-4.6388E-010,-4.8371E-010,-5.0167E-010,-5.2070E-010,-5.4408E-010,-5.6996E-010,-5.9932E-010,-6.3111E-010,-6.6501E-010,-7.0141E-010,-7.3980E-010,-7.8121E-010,-8.2556E-010,-8.7456E-010,-9.2881E-010,-9.9101E-010,-1.0621E-009,-1.1469E-009,-1.2567E-009,-1.3990E-009,-1.5882E-009,-1.8389E-009,-2.1503E-009,-2.5278E-009,-2.9922E-009,-3.5499E-009,-4.2047E-009,-4.9020E-009,-5.5068E-009,-5.7210E-009,-5.3050E-009,-4.6185E-009,-6.7065E-009,-4.0293E-009,-4.2962E-008,-1.7149E-009,-1.6669E-009,0.0000E+000
153.0000,-2.1668E-012,-5.3032E-012,-8.4171E-012,-1.2164E-011,-1.5917E-011,-2.0402E-011,-2.5353E-011,-3.1768E-011,-4.0417E-011,-4.9942E-011,-5.9471E-011,-6.8612E-011,-7.7255E-011,-8.5869E-011,-9.4878E-011,-1.0414E-010,-1.1359E-010,-1.2286E-010,-1.3132E-010,-1.3968E-010,-1.4823E-010,-1.5485E-010,-1.5639E-010,-1.5632E-010,-1.5544E-010,-1.5562E-010,-1.5774E-010,-1.6046E-010,-1.6213E-010,-1.6463E-010,-1.6916E-010,-1.7551E-010,-1.8454E-010,-1.9476E-010,-2.0538E-010,-2.1602E-010,-2.2539E-010,-2.3381E-010,-2.3919E-010,-2.4516E-010,-2.5438E-010,-2.6479E-010,-2.7461E-010,-2.8489E-010,-2.9585E-010,-3.0816E-010,-3.2331E-010,-3.4023E-010,-3.5856E-010,-3.7782E-010,-3.9652E-010,-4.1564E-010,-4.3521E-010,-4.5568E-010,-4.7630E-010,-4.9777E-010,-5.1951E-010,-5.4187E-010,-5.6222E-010,-5.8366E-010,-6.1002E-010,-6.3988E-010,-6.7349E-010,-7.1016E-010,-7.4915E-010,-7.9089E-010,-8.3516E-010,-8.8305E-010,-9.3490E-010,-9.9252E-010,-1.0570E-009,-1.1315E-009,-1.2178E-009,-1.3220E-009,-1.4572E-009,-1.6323E-009,-1.8625E-009,-2.1604E-009,-2.5227E-009,-2.9587E-009,-3.4893E-009,-4.1130E-009,-4.8266E-009,-5.5615E-009,-6.2495E-009,-7.0363E-009,-1.2260E-008,-4.0981E-008,-1.4237E-007,-6.4622E-009,-5.8773E-008,-1.3017E-008,8.3073E-009,0.0000E+000
154.0000,-4.6394E-012,-1.0492E-011,-1.5310E-011,-2.0804E-011,-2.6173E-011,-3.2574E-011,-3.9690E-011,-4.8987E-011,-6.1823E-011,-7.5680E-011,-8.9730E-011,-1.0384E-010,-1.1768E-010,-1.3171E-010,-1.4641E-010,-1.6131E-010,-1.7618E-010,-1.9050E-010,-2.0328E-010,-2.1566E-010,-2.2781E-010,-2.3667E-010,-2.3792E-010,-2.3710E-010,-2.3576E-010,-2.3656E-010,-2.4046E-010,-2.4519E-010,-2.4834E-010,-2.5296E-010,-2.6085E-010,-2.7124E-010,-2.8524E-010,-3.0096E-010,-3.1723E-010,-3.3343E-010,-3.4772E-010,-3.6033E-010,-3.6836E-010,-3.7787E-010,-3.9214E-010,-4.0820E-010,-4.2333E-010,-4.3894E-010,-4.5551E-010,-4.7406E-010,-4.9683E-010,-5.2240E-010,-5.5020E-010,-5.7949E-010,-6.0805E-010,-6.3725E-010,-6.6718E-010,-6.9844E-010,-7.2997E-010,-7.6278E-010,-7.9604E-010,-8.3015E-010,-8.6123E-010,-8.9376E-010,-9.3366E-010,-9.7884E-010,-1.0298E-009,-1.0858E-009,-1.1457E-009,-1.2106E-009,-1.2801E-009,-1.3564E-009,-1.4400E-009,-1.5344E-009,-1.6415E-009,-1.7663E-009,-1.9116E-009,-2.0861E-009,-2.3102E-009,-2.5956E-009,-2.9655E-009,-3.4381E-009,-4.0019E-009,-4.6677E-009,-5.4764E-009,-6.4690E-009,-7.7682E-009,-9.6052E-009,-1.2408E-008,-1.5992E-008,-1.6631E-008,-9.9918E-009,-6.3552E-008,-3.1541E-009,-1.2889E-008,-1.2274E-008,4.9066E-009,0.0000E+000
155.0000,-3.0425E-012,-7.0562E-012,-1.0473E-011,-1.4306E-011,-1.7975E-011,-2.2326E-011,-2.7130E-011,-3.3396E-011,-4.2088E-011,-5.1781E-011,-6.1125E-011,-7.0043E-011,-7.8661E-011,-8.7277E-011,-9.6226E-011,-1.0550E-010,-1.1496E-010,-1.2421E-010,-1.3266E-010,-1.4078E-010,-1.4893E-010,-1.5540E-010,-1.5748E-010,-1.5772E-010,-1.5700E-010,-1.5714E-010,-1.5902E-010,-1.6182E-010,-1.6391E-010,-1.6660E-010,-1.7107E-010,-1.7746E-010,-1.8645E-010,-1.9675E-010,-2.0743E-010,-2.1804E-010,-2.2744E-010,-2.3579E-010,-2.4148E-010,-2.4743E-010,-2.5648E-010,-2.6695E-010,-2.7690E-010,-2.8716E-010,-2.9806E-010,-3.1028E-010,-3.2528E-010,-3.4212E-010,-3.6038E-010,-3.7955E-010,-3.9823E-010,-4.1728E-010,-4.3684E-010,-4.5727E-010,-4.7789E-010,-4.9931E-010,-5.2102E-010,-5.4329E-010,-5.6366E-010,-5.8507E-010,-6.1147E-010,-6.4143E-010,-6.7530E-010,-7.1214E-010,-7.5195E-010,-7.9555E-010,-8.4263E-010,-8.9491E-010,-9.5284E-010,-1.0189E-009,-1.0944E-009,-1.1829E-009,-1.2854E-009,-1.4077E-009,-1.5628E-009,-1.7584E-009,-2.0100E-009,-2.3309E-009,-2.7158E-009,-3.1753E-009,-3.7445E-009,-4.4540E-009,-5.3503E-009,-6.4355E-009,-7.6008E-009,-8.4159E-009,-8.2595E-009,-7.6073E-009,-7.6727E-009,-5.9476E-009,-2.9445E-008,-5.1761E-009,2.7013E-009,0.0000E+000
156.0000,-1.4541E-012,-3.7093E-012,-5.9634E-012,-8.5367E-012,-1.0985E-011,-1.3895E-011,-1.7113E-011,-2.1331E-011,-2.7276E-011,-3.3452E-011,-3.9307E-011,-4.4956E-011,-5.0359E-011,-5.5721E-011,-6.1358E-011,-6.7214E-011,-7.3212E-011,-7.9116E-011,-8.4542E-011,-8.9842E-011,-9.5245E-011,-9.9556E-011,-1.0091E-010,-1.0106E-010,-1.0056E-010,-1.0058E-010,-1.0175E-010,-1.0342E-010,-1.0460E-010,-1.0617E-010,-1.0900E-010,-1.1306E-010,-1.1880E-010,-1.2537E-010,-1.3220E-010,-1.3900E-010,-1.4502E-010,-1.5040E-010,-1.5405E-010,-1.5777E-010,-1.6355E-010,-1.7023E-010,-1.7657E-010,-1.8314E-010,-1.9017E-010,-1.9807E-010,-2.0779E-010,-2.1864E-010,-2.3033E-010,-2.4264E-010,-2.5449E-010,-2.6676E-010,-2.7923E-010,-2.9235E-010,-3.0546E-010,-3.1924E-010,-3.3309E-010,-3.4738E-010,-3.6031E-010,-3.7393E-010,-3.9061E-010,-4.0954E-010,-4.3101E-010,-4.5480E-010,-4.8061E-010,-5.0889E-010,-5.3973E-010,-5.7405E-010,-6.1239E-010,-6.5618E-010,-7.0642E-010,-7.6514E-010,-8.3348E-010,-9.1484E-010,-1.0178E-009,-1.1476E-009,-1.3140E-009,-1.5259E-009,-1.7801E-009,-2.0839E-009,-2.4585E-009,-2.9164E-009,-3.4737E-009,-4.1088E-009,-4.7525E-009,-5.2511E-009,-5.4818E-009,-5.9140E-009,-8.8740E-009,-2.4513E-009,-2.4603E-008,8.0870E-010,1.2836E-008,0.0000E+000
157.0000,-1.1005E-012,-2.9910E-012,-5.0952E-012,-7.6294E-012,-1.0164E-011,-1.3213E-011,-1.6582E-011,-2.0969E-011,-2.6977E-011,-3.3439E-011,-3.9746E-011,-4.5786E-011,-5.1518E-011,-5.7235E-011,-6.3205E-011,-6.9337E-011,-7.5593E-011,-8.1743E-011,-8.7392E-011,-9.2964E-011,-9.8649E-011,-1.0307E-010,-1.0414E-010,-1.0405E-010,-1.0347E-010,-1.0359E-010,-1.0501E-010,-1.0684E-010,-1.0793E-010,-1.0960E-010,-1.1262E-010,-1.1685E-010,-1.2284E-010,-1.2965E-010,-1.3674E-010,-1.4383E-010,-1.5010E-010,-1.5569E-010,-1.5931E-010,-1.6326E-010,-1.6935E-010,-1.7629E-010,-1.8285E-010,-1.8970E-010,-1.9701E-010,-2.0521E-010,-2.1531E-010,-2.2661E-010,-2.3884E-010,-2.5165E-010,-2.6409E-010,-2.7676E-010,-2.8975E-010,-3.0332E-010,-3.1701E-010,-3.3125E-010,-3.4567E-010,-3.6050E-010,-3.7410E-010,-3.8850E-010,-4.0640E-010,-4.2699E-010,-4.5036E-010,-4.7610E-010,-5.0388E-010,-5.3425E-010,-5.6738E-010,-6.0438E-010,-6.4578E-010,-6.9321E-010,-7.4763E-010,-8.1132E-010,-8.8558E-010,-9.7505E-010,-1.0900E-009,-1.2338E-009,-1.4206E-009,-1.6521E-009,-1.9210E-009,-2.2486E-009,-2.6547E-009,-3.1378E-009,-3.7091E-009,-4.3485E-009,-5.0474E-009,-5.9980E-009,-8.3728E-009,-1.4568E-008,-1.1401E-008,6.6611E-009,3.3193E-008,8.0167E-008,1.4300E-007,0.0000E+000
158.0000,-2.8708E-012,-6.8306E-012,-1.0538E-011,-1.4938E-011,-1.9372E-011,-2.4744E-011,-3.0771E-011,-3.8670E-011,-4.9401E-011,-6.1113E-011,-7.3258E-011,-8.5379E-011,-9.6994E-011,-1.0863E-010,-1.2053E-010,-1.3252E-010,-1.4464E-010,-1.5648E-010,-1.6729E-010,-1.7786E-010,-1.8845E-010,-1.9629E-010,-1.9720E-010,-1.9679E-010,-1.9573E-010,-1.9680E-010,-2.0012E-010,-2.0375E-010,-2.0557E-010,-2.0918E-010,-2.1533E-010,-2.2351E-010,-2.3492E-010,-2.4781E-010,-2.6126E-010,-2.7477E-010,-2.8673E-010,-2.9743E-010,-3.0435E-010,-3.1200E-010,-3.2372E-010,-3.3693E-010,-3.4938E-010,-3.6237E-010,-3.7615E-010,-3.9157E-010,-4.1054E-010,-4.3175E-010,-4.5483E-010,-4.7917E-010,-5.0287E-010,-5.2712E-010,-5.5191E-010,-5.7781E-010,-6.0393E-010,-6.3117E-010,-6.5884E-010,-6.8740E-010,-7.1351E-010,-7.4104E-010,-7.7491E-010,-8.1354E-010,-8.5764E-010,-9.0672E-010,-9.6029E-010,-1.0194E-009,-1.0842E-009,-1.1570E-009,-1.2388E-009,-1.3328E-009,-1.4412E-009,-1.5683E-009,-1.7167E-009,-1.8934E-009,-2.1163E-009,-2.3959E-009,-2.7514E-009,-3.1998E-009,-3.7318E-009,-4.3575E-009,-5.1148E-009,-6.0295E-009,-7.1896E-009,-8.8989E-009,-1.2757E-008,-2.4428E-008,-5.8749E-008,-3.7988E-009,-1.8327E-008,-9.3308E-009,3.7229E-010,9.5306E-009,2.1654E-008,0.0000E+000
159.0000,-6.4281E-012,-1.4433E-011,-2.0960E-011,-2.8413E-011,-3.5732E-011,-4.4483E-011,-5.4247E-011,-6.7017E-011,-8.4596E-011,-1.0376E-010,-1.2255E-010,-1.4181E-010,-1.6125E-010,-1.8111E-010,-2.0202E-010,-2.2308E-010,-2.4397E-010,-2.6399E-010,-2.8181E-010,-2.9883E-010,-3.1547E-010,-3.2735E-010,-3.2801E-010,-3.2635E-010,-3.2443E-010,-3.2589E-010,-3.3183E-010,-3.3883E-010,-3.4354E-010,-3.5064E-010,-3.6249E-010,-3.7754E-010,-3.9754E-010,-4.1972E-010,-4.4258E-010,-4.6532E-010,-4.8531E-010,-5.0307E-010,-5.1425E-010,-5.2763E-010,-5.4777E-010,-5.7021E-010,-5.9125E-010,-6.1308E-010,-6.3623E-010,-6.6215E-010,-6.9404E-010,-7.2972E-010,-7.6852E-010,-8.0940E-010,-8.4922E-010,-8.9008E-010,-9.3196E-010,-9.7578E-010,-1.0200E-009,-1.0662E-009,-1.1131E-009,-1.1616E-009,-1.2059E-009,-1.2529E-009,-1.3110E-009,-1.3773E-009,-1.4534E-009,-1.5385E-009,-1.6323E-009,-1.7367E-009,-1.8525E-009,-1.9835E-009,-2.1318E-009,-2.3029E-009,-2.5005E-009,-2.7320E-009,-3.0007E-009,-3.3192E-009,-3.7185E-009,-4.2156E-009,-4.8468E-009,-5.6440E-009,-6.6006E-009,-7.7696E-009,-9.2987E-009,-1.1403E-008,-1.4460E-008,-1.8694E-008,-2.3448E-008,-2.1415E-008,-8.7285E-008,-4.1002E-009,-1.1595E-008,-9.7956E-009,-1.5213E-009,7.8044E-009,2.0756E-008,0.0000E+000
160.0000,-8.7093E-012,-1.9203E-011,-2.7348E-011,-3.6532E-011,-4.5435E-011,-5.5973E-011,-6.7634E-011,-8.2788E-011,-1.0362E-010,-1.2631E-010,-1.4887E-010,-1.7139E-010,-1.9358E-010,-2.1604E-010,-2.3948E-010,-2.6344E-010,-2.8749E-010,-3.1060E-010,-3.3126E-010,-3.5110E-010,-3.7065E-010,-3.8506E-010,-3.8773E-010,-3.8710E-010,-3.8531E-010,-3.8682E-010,-3.9333E-010,-4.0156E-010,-4.0760E-010,-4.1609E-010,-4.2961E-010,-4.4759E-010,-4.7192E-010,-4.9897E-010,-5.2671E-010,-5.5411E-010,-5.7822E-010,-5.9959E-010,-6.1369E-010,-6.2946E-010,-6.5314E-010,-6.7991E-010,-7.0519E-010,-7.3131E-010,-7.5901E-010,-7.8998E-010,-8.2797E-010,-8.7052E-010,-9.1673E-010,-9.6539E-010,-1.0129E-009,-1.0615E-009,-1.1115E-009,-1.1638E-009,-1.2168E-009,-1.2722E-009,-1.3288E-009,-1.3873E-009,-1.4415E-009,-1.4993E-009,-1.5709E-009,-1.6533E-009,-1.7483E-009,-1.8555E-009,-1.9747E-009,-2.1086E-009,-2.2585E-009,-2.4292E-009,-2.6236E-009,-2.8486E-009,-3.1085E-009,-3.4128E-009,-3.7662E-009,-4.1850E-009,-4.7113E-009,-5.3714E-009,-6.2203E-009,-7.3133E-009,-8.6513E-009,-1.0284E-008,-1.2309E-008,-1.4723E-008,-1.7505E-008,-2.0443E-008,-2.2820E-008,-1.4628E-008,-7.6845E-008,-3.9880E-009,-3.2228E-008,-4.4609E-008,-2.5085E-008,-9.9575E-009,6.7177E-009,0.0000E+000
161.0000,-8.6285E-012,-1.9005E-011,-2.7032E-011,-3.6062E-011,-4.4782E-011,-5.5074E-011,-6.6428E-011,-8.1143E-011,-1.0134E-010,-1.2326E-010,-1.4523E-010,-1.6675E-010,-1.8752E-010,-2.0835E-010,-2.3000E-010,-2.5210E-010,-2.7448E-010,-2.9634E-010,-3.1637E-010,-3.3576E-010,-3.5523E-010,-3.7043E-010,-3.7441E-010,-3.7483E-010,-3.7369E-010,-3.7535E-010,-3.8153E-010,-3.8918E-010,-3.9450E-010,-4.0193E-010,-4.1402E-010,-4.3030E-010,-4.5258E-010,-4.7785E-010,-5.0415E-010,-5.3038E-010,-5.5367E-010,-5.7443E-010,-5.8850E-010,-6.0350E-010,-6.2599E-010,-6.5156E-010,-6.7579E-010,-7.0084E-010,-7.2745E-010,-7.5722E-010,-7.9370E-010,-8.3460E-010,-8.7900E-010,-9.2575E-010,-9.7140E-010,-1.0182E-009,-1.0664E-009,-1.1169E-009,-1.1683E-009,-1.2222E-009,-1.2775E-009,-1.3351E-009,-1.3891E-009,-1.4470E-009,-1.5187E-009,-1.6019E-009,-1.6984E-009,-1.8080E-009,-1.9308E-009,-2.0698E-009,-2.2263E-009,-2.4056E-009,-2.6107E-009,-2.8488E-009,-3.1249E-009,-3.4492E-009,-3.8270E-009,-4.2758E-009,-4.8394E-009,-5.5435E-009,-6.4373E-009,-7.5546E-009,-8.8481E-009,-1.0313E-008,-1.1974E-008,-1.3746E-008,-1.5521E-008,-1.6969E-008,-1.8190E-008,-1.7842E-008,-5.5364E-008,-3.7075E-009,-5.0112E-008,-1.5681E-008,-4.4731E-009,3.6498E-009,1.6563E-008,0.0000E+000
162.0000,-6.4097E-012,-1.4194E-011,-2.0250E-011,-2.7037E-011,-3.3549E-011,-4.1207E-011,-4.9620E-011,-6.0508E-011,-7.5493E-011,-9.1786E-011,-1.0839E-010,-1.2424E-010,-1.3911E-010,-1.5387E-010,-1.6916E-010,-1.8485E-010,-2.0095E-010,-2.1692E-010,-2.3182E-010,-2.4627E-010,-2.6096E-010,-2.7289E-010,-2.7726E-010,-2.7842E-010,-2.7780E-010,-2.7871E-010,-2.8269E-010,-2.8782E-010,-2.9133E-010,-2.9603E-010,-3.0393E-010,-3.1500E-010,-3.3055E-010,-3.4858E-010,-3.6751E-010,-3.8644E-010,-4.0334E-010,-4.1841E-010,-4.2894E-010,-4.3974E-010,-4.5581E-010,-4.7442E-010,-4.9218E-010,-5.1047E-010,-5.2990E-010,-5.5163E-010,-5.7820E-010,-6.0807E-010,-6.4049E-010,-6.7465E-010,-7.0808E-010,-7.4236E-010,-7.7772E-010,-8.1491E-010,-8.5287E-010,-8.9281E-010,-9.3401E-010,-9.7712E-010,-1.0180E-009,-1.0620E-009,-1.1166E-009,-1.1803E-009,-1.2545E-009,-1.3391E-009,-1.4345E-009,-1.5430E-009,-1.6658E-009,-1.8069E-009,-1.9690E-009,-2.1575E-009,-2.3764E-009,-2.6331E-009,-2.9312E-009,-3.2830E-009,-3.7199E-009,-4.2555E-009,-4.9191E-009,-5.7193E-009,-6.6038E-009,-7.5605E-009,-8.5859E-009,-9.5734E-009,-1.0415E-008,-1.0785E-008,-1.0231E-008,-8.1074E-009,-7.1269E-009,-1.9548E-009,-3.7683E-008,-4.7576E-009,-2.7086E-009,-9.1605E-010,8.2459E-009,0.0000E+000
163.0000,-6.3360E-012,-1.4331E-011,-2.0983E-011,-2.8584E-011,-3.6016E-011,-4.4866E-011,-5.4678E-011,-6.7418E-011,-8.4794E-011,-1.0307E-010,-1.2157E-010,-1.3995E-010,-1.5756E-010,-1.7513E-010,-1.9337E-010,-2.1192E-010,-2.3080E-010,-2.4944E-010,-2.6669E-010,-2.8386E-010,-3.0138E-010,-3.1488E-010,-3.1772E-010,-3.1804E-010,-3.1726E-010,-3.1916E-010,-3.2501E-010,-3.3125E-010,-3.3449E-010,-3.3984E-010,-3.4924E-010,-3.6196E-010,-3.7993E-010,-4.0036E-010,-4.2183E-010,-4.4356E-010,-4.6292E-010,-4.8040E-010,-4.9179E-010,-5.0429E-010,-5.2326E-010,-5.4451E-010,-5.6452E-010,-5.8550E-010,-6.0788E-010,-6.3302E-010,-6.6400E-010,-6.9856E-010,-7.3614E-010,-7.7577E-010,-8.1445E-010,-8.5437E-010,-8.9556E-010,-9.3904E-010,-9.8345E-010,-1.0305E-009,-1.0791E-009,-1.1303E-009,-1.1789E-009,-1.2317E-009,-1.2975E-009,-1.3739E-009,-1.4633E-009,-1.5657E-009,-1.6815E-009,-1.8137E-009,-1.9639E-009,-2.1368E-009,-2.3355E-009,-2.5666E-009,-2.8344E-009,-3.1472E-009,-3.5079E-009,-3.9290E-009,-4.4450E-009,-5.0670E-009,-5.8216E-009,-6.7077E-009,-7.6487E-009,-8.6162E-009,-9.6027E-009,-1.0551E-008,-1.1609E-008,-1.3974E-008,-2.4355E-008,-1.7324E-008,-1.5884E-007,-5.4754E-009,-7.1089E-009,-5.8812E-009,-5.8800E-010,8.1692E-009,2.2774E-008,0.0000E+000
