"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
97.0000,3.0217E-005,6.5471E-005,1.6121E-004,2.6706E-004,3.4572E-004,3.9741E-004,4.3938E-004,4.7735E-004,5.0703E-004,5.3357E-004,5.5710E-004,5.7749E-004,5.9653E-004,6.1272E-004,6.2458E-004,6.3379E-004,6.4065E-004,6.4702E-004,6.5495E-004,6.5830E-004,6.5576E-004,6.5806E-004,6.7368E-004,6.8523E-004,6.9464E-004,7.0012E-004,7.0107E-004,7.0281E-004,7.1149E-004,7.1931E-004,7.2384E-004,7.2693E-004,7.2373E-004,7.2218E-004,7.2342E-004,7.2715E-004,7.3684E-004,7.4740E-004,7.6556E-004,7.7516E-004,7.7193E-004,7.7149E-004,7.7872E-004,7.8466E-004,7.8916E-004,7.8975E-004,7.8249E-004,7.7795E-004,7.7617E-004,7.7896E-004,7.8901E-004,7.9582E-004,8.0210E-004,8.0678E-004,8.1389E-004,8.1913E-004,8.2685E-004,8.3505E-004,8.5057E-004,8.5476E-004,8.4460E-004,8.3719E-004,8.2971E-004,8.2753E-004,8.3002E-004,8.3402E-004,8.4156E-004,8.4872E-004,8.5912E-004,8.6922E-004,8.8337E-004,8.9778E-004,9.1673E-004,9.2998E-004,9.3334E-004,9.4742E-004,9.6488E-004,1.0030E-003,1.0622E-003,1.1190E-003,1.1761E-003,1.2404E-003,1.3058E-003,1.3786E-003,1.4484E-003,1.5141E-003,1.5707E-003,1.6016E-003,1.5939E-003,1.5302E-003,1.4173E-003,1.1975E-003,8.2398E-004,8.0826E-004
98.0000,1.6646E-004,3.0640E-004,3.4944E-004,3.5953E-004,3.6857E-004,3.8098E-004,4.0029E-004,4.2250E-004,4.3838E-004,4.5271E-004,4.6596E-004,4.7782E-004,4.8926E-004,4.9770E-004,5.0177E-004,5.0430E-004,5.0627E-004,5.1021E-004,5.1747E-004,5.2049E-004,5.2021E-004,5.2885E-004,5.5024E-004,5.6323E-004,5.7185E-004,5.7461E-004,5.7245E-004,5.7264E-004,5.8023E-004,5.8417E-004,5.8209E-004,5.7663E-004,5.6320E-004,5.5462E-004,5.5260E-004,5.5649E-004,5.6921E-004,5.8282E-004,6.0329E-004,6.0833E-004,5.9645E-004,5.9133E-004,5.9732E-004,6.0041E-004,6.0060E-004,5.9426E-004,5.7730E-004,5.6610E-004,5.5991E-004,5.6118E-004,5.7239E-004,5.7765E-004,5.8218E-004,5.8470E-004,5.9099E-004,5.9440E-004,6.0180E-004,6.1032E-004,6.2889E-004,6.2833E-004,6.0737E-004,5.9336E-004,5.7986E-004,5.7489E-004,5.7623E-004,5.7886E-004,5.8649E-004,5.9298E-004,6.0472E-004,6.1604E-004,6.3450E-004,6.5442E-004,6.8350E-004,7.0623E-004,7.1944E-004,7.5456E-004,7.9851E-004,8.7485E-004,9.7889E-004,1.0826E-003,1.1922E-003,1.3142E-003,1.4403E-003,1.5721E-003,1.6962E-003,1.8065E-003,1.8960E-003,1.9503E-003,1.9520E-003,1.8770E-003,1.7282E-003,1.4597E-003,1.0125E-003,9.7356E-004
99.0000,1.0972E-004,1.9194E-004,2.3221E-004,2.6180E-004,2.8908E-004,3.1358E-004,3.3895E-004,3.6176E-004,3.7402E-004,3.8305E-004,3.9079E-004,3.9747E-004,4.0389E-004,4.0685E-004,4.0524E-004,4.0299E-004,4.0147E-004,4.0372E-004,4.1051E-004,4.1282E-004,4.1341E-004,4.2646E-004,4.5237E-004,4.6614E-004,4.7376E-004,4.7386E-004,4.6865E-004,4.6720E-004,4.7375E-004,4.7433E-004,4.6697E-004,4.5532E-004,4.3480E-004,4.2193E-004,4.1786E-004,4.2114E-004,4.3471E-004,4.4886E-004,4.6990E-004,4.7094E-004,4.5258E-004,4.4429E-004,4.4936E-004,4.5016E-004,4.4760E-004,4.3782E-004,4.1654E-004,4.0333E-004,3.9553E-004,3.9541E-004,4.0587E-004,4.0865E-004,4.1094E-004,4.1098E-004,4.1540E-004,4.1602E-004,4.2092E-004,4.2651E-004,4.4383E-004,4.4009E-004,4.1564E-004,4.0105E-004,3.8640E-004,3.7993E-004,3.7855E-004,3.7689E-004,3.7938E-004,3.7895E-004,3.8264E-004,3.8334E-004,3.8915E-004,3.9288E-004,4.0376E-004,4.0389E-004,3.8792E-004,3.9047E-004,3.9196E-004,4.2320E-004,4.8316E-004,5.3807E-004,5.9958E-004,6.7895E-004,7.6880E-004,8.7772E-004,9.9313E-004,1.1137E-003,1.2301E-003,1.3250E-003,1.3862E-003,1.3925E-003,1.3380E-003,1.1712E-003,8.3689E-004,8.6973E-004
100.0000,8.9940E-005,1.4464E-004,1.6731E-004,1.8544E-004,2.0168E-004,2.1589E-004,2.3058E-004,2.4162E-004,2.4215E-004,2.4079E-004,2.4011E-004,2.4009E-004,2.4074E-004,2.3843E-004,2.3247E-004,2.2710E-004,2.2335E-004,2.2395E-004,2.2911E-004,2.2982E-004,2.2987E-004,2.4341E-004,2.6819E-004,2.7943E-004,2.8435E-004,2.8165E-004,2.7433E-004,2.7167E-004,2.7633E-004,2.7393E-004,2.6394E-004,2.5088E-004,2.3076E-004,2.1940E-004,2.1572E-004,2.1749E-004,2.2770E-004,2.3777E-004,2.5441E-004,2.5253E-004,2.3436E-004,2.2695E-004,2.3098E-004,2.3033E-004,2.2740E-004,2.1941E-004,2.0287E-004,1.9402E-004,1.8856E-004,1.8785E-004,1.9491E-004,1.9545E-004,1.9624E-004,1.9524E-004,1.9785E-004,1.9708E-004,1.9950E-004,2.0153E-004,2.1344E-004,2.0999E-004,1.9275E-004,1.8454E-004,1.7553E-004,1.7170E-004,1.7065E-004,1.6884E-004,1.6977E-004,1.6826E-004,1.6950E-004,1.6804E-004,1.6970E-004,1.6870E-004,1.7245E-004,1.6871E-004,1.5231E-004,1.4707E-004,1.3974E-004,1.4173E-004,1.4949E-004,1.5092E-004,1.5192E-004,1.5423E-004,1.5540E-004,1.7403E-004,2.0133E-004,2.5424E-004,3.3287E-004,4.1980E-004,5.1688E-004,6.1386E-004,6.9696E-004,6.9729E-004,5.6266E-004,6.7267E-004
101.0000,7.6819E-005,1.0857E-004,1.1749E-004,1.3022E-004,1.4111E-004,1.4988E-004,1.5848E-004,1.6262E-004,1.5660E-004,1.5021E-004,1.4607E-004,1.4359E-004,1.4234E-004,1.3876E-004,1.3250E-004,1.2745E-004,1.2394E-004,1.2406E-004,1.2807E-004,1.2798E-004,1.2705E-004,1.3797E-004,1.5886E-004,1.6720E-004,1.7051E-004,1.6713E-004,1.5999E-004,1.5752E-004,1.6151E-004,1.5871E-004,1.4978E-004,1.3946E-004,1.2401E-004,1.1637E-004,1.1405E-004,1.1487E-004,1.2180E-004,1.2800E-004,1.4049E-004,1.3830E-004,1.2407E-004,1.1906E-004,1.2237E-004,1.2149E-004,1.1941E-004,1.1426E-004,1.0332E-004,9.8246E-005,9.4957E-005,9.4287E-005,9.8779E-005,9.8653E-005,9.9062E-005,9.8167E-005,9.9839E-005,9.9035E-005,1.0044E-004,1.0103E-004,1.0873E-004,1.0640E-004,9.5659E-005,9.1300E-005,8.5796E-005,8.6344E-005,8.6659E-005,8.6454E-005,8.6638E-005,8.6418E-005,8.6599E-005,8.6354E-005,8.6579E-005,8.6282E-005,8.6335E-005,8.3922E-005,7.7521E-005,7.3332E-005,6.5997E-005,6.5165E-005,7.1561E-005,7.1416E-005,6.8260E-005,6.8118E-005,6.6249E-005,7.5964E-005,9.6779E-005,1.4555E-004,1.9078E-004,3.0288E-004,4.4228E-004,5.9375E-004,7.2530E-004,7.6241E-004,6.3679E-004,7.3609E-004
102.0000,7.1400E-005,9.1072E-005,9.1164E-005,1.0057E-004,1.0879E-004,1.1488E-004,1.2057E-004,1.2174E-004,1.1365E-004,1.0626E-004,1.0172E-004,9.9015E-005,9.7567E-005,9.4277E-005,8.8959E-005,8.4903E-005,8.2089E-005,8.2082E-005,8.5233E-005,8.4988E-005,8.3846E-005,9.2205E-005,1.0920E-004,1.1551E-004,1.1802E-004,1.1494E-004,1.0881E-004,1.0678E-004,1.1023E-004,1.0775E-004,1.0046E-004,9.2619E-005,8.0942E-005,7.5565E-005,7.3981E-005,7.4442E-005,7.9453E-005,8.3612E-005,9.3208E-005,9.1334E-005,8.0487E-005,7.6962E-005,7.9567E-005,7.8796E-005,7.7315E-005,7.3729E-005,6.5992E-005,6.2619E-005,6.0384E-005,6.0166E-005,6.3084E-005,6.2802E-005,6.3191E-005,6.3908E-005,6.4817E-005,6.5056E-005,6.5694E-005,6.6149E-005,6.8642E-005,6.7060E-005,6.3289E-005,6.0351E-005,5.7530E-005,5.5851E-005,5.5022E-005,5.4353E-005,5.4229E-005,5.3808E-005,5.3812E-005,5.3263E-005,5.3495E-005,5.2885E-005,5.3370E-005,5.1582E-005,4.5910E-005,4.3691E-005,3.9008E-005,3.8443E-005,4.2634E-005,4.2161E-005,3.9719E-005,3.8824E-005,3.5486E-005,3.7496E-005,4.3867E-005,7.2237E-005,1.3157E-004,2.0777E-004,3.1943E-004,4.7442E-004,6.3081E-004,7.0235E-004,6.1216E-004,7.3930E-004
103.0000,6.9334E-005,8.4271E-005,8.0247E-005,8.8113E-005,9.5422E-005,1.0055E-004,1.0522E-004,1.0536E-004,9.6649E-005,8.9154E-005,8.4741E-005,8.2132E-005,8.0759E-005,7.7723E-005,7.2914E-005,6.9347E-005,6.6868E-005,6.6834E-005,6.9639E-005,6.9361E-005,6.8170E-005,7.5408E-005,9.0717E-005,9.6134E-005,9.8341E-005,9.5441E-005,8.9809E-005,8.8005E-005,9.1288E-005,8.9013E-005,8.2493E-005,7.5710E-005,6.5579E-005,6.1080E-005,5.9785E-005,6.0140E-005,6.4445E-005,6.7873E-005,7.6378E-005,7.4649E-005,6.5142E-005,6.2182E-005,6.4480E-005,6.3681E-005,6.2212E-005,5.8455E-005,5.3817E-005,5.2022E-005,5.0979E-005,5.0764E-005,5.1818E-005,5.2126E-005,5.2318E-005,5.2262E-005,5.2683E-005,5.2742E-005,5.3278E-005,5.3892E-005,5.5564E-005,5.4542E-005,5.0818E-005,4.8007E-005,4.5120E-005,4.3630E-005,4.3015E-005,4.2242E-005,4.2282E-005,4.1646E-005,4.1788E-005,4.1168E-005,4.1404E-005,4.0864E-005,4.1587E-005,4.0240E-005,3.5541E-005,3.3926E-005,3.0250E-005,2.9800E-005,3.3118E-005,3.2693E-005,3.0705E-005,2.9891E-005,2.6860E-005,2.7321E-005,2.9171E-005,4.4172E-005,5.4660E-005,3.5795E-004,1.1579E-004,3.8356E-004,7.6465E-004,8.7262E-004,7.2610E-004,7.8440E-004
104.0000,6.8587E-005,8.2068E-005,7.6610E-005,8.3876E-005,9.0889E-005,9.5719E-005,1.0007E-004,9.9924E-005,9.1089E-005,8.3644E-005,7.9330E-005,7.6792E-005,7.5471E-005,7.2547E-005,6.7932E-005,6.4539E-005,6.2177E-005,6.2140E-005,6.4826E-005,6.4539E-005,6.3345E-005,7.0211E-005,8.4939E-005,9.0064E-005,9.2184E-005,8.9367E-005,8.3927E-005,8.2226E-005,8.5481E-005,8.3304E-005,7.7056E-005,7.0627E-005,6.0983E-005,5.6759E-005,5.5557E-005,5.5888E-005,5.9991E-005,6.3208E-005,7.1402E-005,6.9696E-005,6.0564E-005,5.7749E-005,5.9911E-005,5.9040E-005,5.7469E-005,5.3918E-005,5.0804E-005,4.8753E-005,4.7346E-005,4.7014E-005,4.8023E-005,4.8291E-005,4.8458E-005,4.8381E-005,4.8789E-005,4.8825E-005,4.9343E-005,4.9942E-005,5.1632E-005,5.0612E-005,4.6830E-005,4.4181E-005,4.1229E-005,3.9849E-005,3.9309E-005,3.8599E-005,3.8654E-005,3.8061E-005,3.8209E-005,3.7627E-005,3.7858E-005,3.7345E-005,3.8037E-005,3.6818E-005,3.2481E-005,3.1039E-005,2.7655E-005,2.7232E-005,3.0285E-005,2.9892E-005,2.8065E-005,2.7290E-005,2.4300E-005,2.3902E-005,2.2775E-005,2.9271E-005,3.3069E-005,1.4384E-004,5.8564E-005,7.1132E-004,9.5783E-004,8.9640E-004,7.2330E-004,8.4709E-004
105.0000,6.6600E-005,7.5570E-005,6.4005E-005,6.7348E-005,7.2180E-005,7.5287E-005,7.7976E-005,7.6683E-005,6.8198E-005,6.1536E-005,5.7833E-005,5.5624E-005,5.4439E-005,5.2077E-005,4.8504E-005,4.5929E-005,4.4137E-005,4.4051E-005,4.6015E-005,4.5790E-005,4.4851E-005,4.9861E-005,6.1052E-005,6.4853E-005,6.6487E-005,6.4280E-005,6.0071E-005,5.8741E-005,6.1211E-005,5.9460E-005,5.4708E-005,4.9975E-005,4.2952E-005,3.9920E-005,3.9049E-005,3.9242E-005,4.2154E-005,4.4366E-005,5.0288E-005,4.9011E-005,4.2422E-005,4.0385E-005,4.1850E-005,4.1048E-005,4.0387E-005,3.8892E-005,3.6069E-005,3.4106E-005,3.2876E-005,3.2569E-005,3.3387E-005,3.3517E-005,3.3583E-005,3.3440E-005,3.3725E-005,3.3659E-005,3.4004E-005,3.4397E-005,3.5810E-005,3.4952E-005,3.1824E-005,2.9980E-005,2.7985E-005,2.7058E-005,2.6690E-005,2.6188E-005,2.6213E-005,2.5794E-005,2.5881E-005,2.5469E-005,2.5610E-005,2.5244E-005,2.5689E-005,2.4860E-005,2.1959E-005,2.0993E-005,1.8741E-005,1.8449E-005,2.0448E-005,2.0176E-005,1.8950E-005,1.8411E-005,1.6391E-005,1.5974E-005,1.4435E-005,1.4647E-005,1.8272E-005,2.4687E-005,2.5976E-005,1.5620E-004,8.2310E-005,3.2453E-004,5.0973E-004,6.7393E-004
106.0000,6.4490E-005,6.9916E-005,5.1493E-005,4.9510E-005,5.1580E-005,5.2744E-005,5.3739E-005,5.1411E-005,4.3671E-005,3.8280E-005,3.5535E-005,3.3869E-005,3.2967E-005,3.1311E-005,2.8920E-005,2.7255E-005,2.6104E-005,2.6023E-005,2.7274E-005,2.7145E-005,2.6530E-005,2.9670E-005,3.7126E-005,3.9515E-005,4.0617E-005,3.9069E-005,3.6196E-005,3.5283E-005,3.6927E-005,3.5637E-005,3.2397E-005,2.9079E-005,2.5788E-005,2.4562E-005,2.4265E-005,2.4527E-005,2.5709E-005,2.6796E-005,2.9223E-005,2.8395E-005,2.6145E-005,2.5085E-005,2.5192E-005,2.4842E-005,2.4140E-005,2.2824E-005,2.0561E-005,1.9318E-005,1.8470E-005,1.8243E-005,1.9003E-005,1.9031E-005,1.9079E-005,1.8849E-005,1.9125E-005,1.8930E-005,1.9178E-005,1.9248E-005,2.0463E-005,1.9951E-005,1.7785E-005,1.6811E-005,1.5705E-005,1.5214E-005,1.5031E-005,1.4752E-005,1.4787E-005,1.4545E-005,1.4612E-005,1.4374E-005,1.4471E-005,1.4255E-005,1.4536E-005,1.4103E-005,1.2494E-005,1.2005E-005,1.0769E-005,1.0610E-005,1.1724E-005,1.1574E-005,1.0909E-005,1.0631E-005,9.5319E-006,9.3068E-006,8.4267E-006,8.3482E-006,9.4831E-006,1.0055E-005,1.5883E-005,6.4621E-005,4.6255E-005,4.7891E-004,4.4099E-004,6.2464E-004
107.0000,6.3467E-005,6.8163E-005,4.7712E-005,4.3594E-005,4.4539E-005,4.5106E-005,4.5687E-005,4.3235E-005,3.5979E-005,3.1186E-005,2.8846E-005,2.7409E-005,2.6635E-005,2.5203E-005,2.3089E-005,2.1971E-005,2.1691E-005,2.1832E-005,2.2370E-005,2.2426E-005,2.2072E-005,2.3931E-005,3.0074E-005,3.2117E-005,3.3072E-005,3.1727E-005,2.9259E-005,2.8466E-005,2.9833E-005,2.8618E-005,2.5645E-005,2.3470E-005,2.1203E-005,1.9798E-005,1.9261E-005,1.9432E-005,2.0534E-005,2.1692E-005,2.3309E-005,2.2922E-005,2.0777E-005,1.9816E-005,1.9971E-005,1.9684E-005,1.9111E-005,1.8016E-005,1.6013E-005,1.5037E-005,1.4401E-005,1.4226E-005,1.4929E-005,1.4866E-005,1.4897E-005,1.4710E-005,1.4952E-005,1.4783E-005,1.4978E-005,1.5014E-005,1.6169E-005,1.5728E-005,1.3936E-005,1.3194E-005,1.2351E-005,1.1982E-005,1.1848E-005,1.1635E-005,1.1669E-005,1.1483E-005,1.1541E-005,1.1359E-005,1.1438E-005,1.1272E-005,1.1496E-005,1.1174E-005,9.9310E-006,9.5688E-006,8.6129E-006,8.4917E-006,9.3625E-006,9.2456E-006,8.7324E-006,8.5263E-006,7.6762E-006,7.5090E-006,6.8304E-006,6.7717E-006,7.6708E-006,8.8527E-006,2.4642E-005,1.6970E-004,9.5933E-005,5.9383E-004,6.5497E-004,7.0375E-004
108.0000,6.3238E-005,6.7988E-005,4.7820E-005,4.4193E-005,4.5668E-005,4.6642E-005,4.7550E-005,4.5271E-005,3.7870E-005,3.2927E-005,3.0497E-005,2.9000E-005,2.8183E-005,2.6639E-005,2.4311E-005,2.3212E-005,2.2876E-005,2.2941E-005,2.3489E-005,2.3599E-005,2.3367E-005,2.5263E-005,3.1823E-005,3.4044E-005,3.5092E-005,3.3662E-005,3.1018E-005,3.0168E-005,3.1623E-005,3.0293E-005,2.7036E-005,2.4853E-005,2.2417E-005,2.0859E-005,2.0271E-005,2.0449E-005,2.1604E-005,2.2822E-005,2.4502E-005,2.4103E-005,2.1874E-005,2.0874E-005,2.1039E-005,2.0746E-005,2.0147E-005,1.8994E-005,1.6868E-005,1.5837E-005,1.5167E-005,1.4985E-005,1.5730E-005,1.5665E-005,1.5700E-005,1.5505E-005,1.5762E-005,1.5585E-005,1.5792E-005,1.5834E-005,1.7094E-005,1.6597E-005,1.4698E-005,1.3914E-005,1.3023E-005,1.2633E-005,1.2493E-005,1.2270E-005,1.2307E-005,1.2112E-005,1.2175E-005,1.1984E-005,1.2070E-005,1.1896E-005,1.2135E-005,1.1794E-005,1.0476E-005,1.0093E-005,9.0778E-006,8.9506E-006,9.8793E-006,9.7570E-006,9.2129E-006,8.9960E-006,8.0921E-006,7.9151E-006,7.1916E-006,7.1490E-006,8.4417E-006,1.5525E-005,2.9507E-005,3.5817E-004,2.9783E-004,6.0784E-004,6.5422E-004,7.4642E-004
109.0000,6.3300E-005,6.8281E-005,4.8923E-005,4.6269E-005,4.8382E-005,4.9735E-005,5.0937E-005,4.8786E-005,4.1161E-005,3.5963E-005,3.3374E-005,3.1790E-005,3.0937E-005,2.9295E-005,2.6850E-005,2.5305E-005,2.4885E-005,2.5049E-005,2.5635E-005,2.5718E-005,2.5303E-005,2.7732E-005,3.4982E-005,3.7358E-005,3.8479E-005,3.6930E-005,3.4062E-005,3.3149E-005,3.4754E-005,3.3337E-005,2.9855E-005,2.7106E-005,2.4521E-005,2.2942E-005,2.2328E-005,2.2527E-005,2.3763E-005,2.5070E-005,2.6844E-005,2.6453E-005,2.4206E-005,2.3071E-005,2.3183E-005,2.2856E-005,2.2200E-005,2.0940E-005,1.8640E-005,1.7498E-005,1.6751E-005,1.6550E-005,1.7373E-005,1.7304E-005,1.7342E-005,1.7127E-005,1.7411E-005,1.7217E-005,1.7447E-005,1.7498E-005,1.8870E-005,1.8336E-005,1.6230E-005,1.5352E-005,1.4359E-005,1.3925E-005,1.3768E-005,1.3519E-005,1.3560E-005,1.3344E-005,1.3414E-005,1.3201E-005,1.3297E-005,1.3104E-005,1.3370E-005,1.2990E-005,1.1522E-005,1.1094E-005,9.9628E-006,9.8222E-006,1.0859E-005,1.0724E-005,1.0117E-005,9.8736E-006,8.8619E-006,8.6590E-006,7.8441E-006,7.8260E-006,1.0113E-005,3.0010E-005,3.6127E-005,4.8591E-004,4.9951E-004,7.0440E-004,6.8798E-004,7.6738E-004
110.0000,6.3298E-005,6.8372E-005,4.9366E-005,4.7008E-005,4.9222E-005,5.0608E-005,5.1830E-005,4.9687E-005,4.2034E-005,3.6783E-005,3.4157E-005,3.2561E-005,3.1712E-005,3.0070E-005,2.7658E-005,2.5874E-005,2.5421E-005,2.5658E-005,2.6257E-005,2.6302E-005,2.5747E-005,2.8443E-005,3.5866E-005,3.8240E-005,3.9358E-005,3.7784E-005,3.4876E-005,3.3955E-005,3.5598E-005,3.4188E-005,3.0722E-005,2.7672E-005,2.5074E-005,2.3549E-005,2.2943E-005,2.3150E-005,2.4405E-005,2.5732E-005,2.7529E-005,2.7143E-005,2.4885E-005,2.3718E-005,2.3817E-005,2.3478E-005,2.2804E-005,2.1514E-005,1.9178E-005,1.8004E-005,1.7231E-005,1.7023E-005,1.7870E-005,1.7799E-005,1.7837E-005,1.7615E-005,1.7906E-005,1.7706E-005,1.7942E-005,1.7995E-005,1.9379E-005,1.8850E-005,1.6683E-005,1.5776E-005,1.4752E-005,1.4303E-005,1.4141E-005,1.3884E-005,1.3926E-005,1.3702E-005,1.3774E-005,1.3554E-005,1.3653E-005,1.3454E-005,1.3728E-005,1.3337E-005,1.1824E-005,1.1383E-005,1.0218E-005,1.0073E-005,1.1140E-005,1.0999E-005,1.0370E-005,1.0117E-005,9.0719E-006,8.8624E-006,8.0294E-006,8.0396E-006,1.0865E-005,4.0978E-005,4.2658E-005,5.9562E-004,6.8374E-004,8.0361E-004,7.0819E-004,7.3757E-004
111.0000,6.2827E-005,6.7454E-005,4.7166E-005,4.3003E-005,4.3839E-005,4.4352E-005,4.4919E-005,4.2549E-005,3.5483E-005,3.0794E-005,2.8499E-005,2.7092E-005,2.6332E-005,2.4916E-005,2.2811E-005,2.1720E-005,2.1427E-005,2.1536E-005,2.2050E-005,2.2100E-005,2.1746E-005,2.3570E-005,2.9611E-005,3.1618E-005,3.2562E-005,3.1242E-005,2.8815E-005,2.8037E-005,2.9386E-005,2.8188E-005,2.5255E-005,2.3116E-005,2.0856E-005,1.9448E-005,1.8906E-005,1.9068E-005,2.0155E-005,2.1298E-005,2.2904E-005,2.2521E-005,2.0401E-005,1.9446E-005,1.9596E-005,1.9307E-005,1.8738E-005,1.7656E-005,1.5695E-005,1.4741E-005,1.4114E-005,1.3941E-005,1.4631E-005,1.4566E-005,1.4596E-005,1.4410E-005,1.4647E-005,1.4477E-005,1.4668E-005,1.4699E-005,1.5814E-005,1.5397E-005,1.3640E-005,1.2916E-005,1.2090E-005,1.1729E-005,1.1598E-005,1.1389E-005,1.1422E-005,1.1239E-005,1.1296E-005,1.1117E-005,1.1196E-005,1.1033E-005,1.1253E-005,1.0940E-005,9.7252E-006,9.3742E-006,8.4401E-006,8.3218E-006,9.1737E-006,9.0573E-006,8.5533E-006,8.3500E-006,7.5150E-006,7.3460E-006,6.6725E-006,6.6196E-006,7.7526E-006,1.3301E-005,2.3063E-005,2.2667E-004,1.8176E-004,4.4026E-004,5.5510E-004,6.4252E-004
112.0000,6.2467E-005,6.7026E-005,4.6552E-005,4.2361E-005,4.3484E-005,4.4241E-005,4.4952E-005,4.2555E-005,3.5284E-005,3.0526E-005,2.8214E-005,2.6768E-005,2.5957E-005,2.4413E-005,2.2472E-005,2.1612E-005,2.1229E-005,2.1246E-005,2.1785E-005,2.1939E-005,2.1929E-005,2.3339E-005,2.9362E-005,3.1486E-005,3.2489E-005,3.1140E-005,2.8651E-005,2.7836E-005,2.9156E-005,2.7777E-005,2.5149E-005,2.3166E-005,2.0668E-005,1.9165E-005,1.8577E-005,1.8703E-005,1.9881E-005,2.1079E-005,2.2720E-005,2.2308E-005,2.0029E-005,1.9075E-005,1.9370E-005,1.9139E-005,1.8590E-005,1.7517E-005,1.5486E-005,1.4538E-005,1.3931E-005,1.3765E-005,1.4454E-005,1.4391E-005,1.4426E-005,1.4246E-005,1.4487E-005,1.4323E-005,1.4516E-005,1.4547E-005,1.5723E-005,1.5262E-005,1.3521E-005,1.2814E-005,1.2002E-005,1.1649E-005,1.1524E-005,1.1321E-005,1.1358E-005,1.1180E-005,1.1240E-005,1.1066E-005,1.1148E-005,1.0989E-005,1.1211E-005,1.0903E-005,9.6969E-006,9.3507E-006,8.4219E-006,8.3054E-006,9.1561E-006,9.0412E-006,8.5400E-006,8.3396E-006,7.5098E-006,7.3482E-006,6.6882E-006,6.6695E-006,8.6850E-006,3.0919E-005,3.6401E-005,5.1391E-004,4.3767E-004,6.8491E-004,7.0011E-004,8.2354E-004
113.0000,6.3824E-005,7.0308E-005,5.5126E-005,5.6974E-005,6.1984E-005,6.5167E-005,6.7884E-005,6.6414E-005,5.7607E-005,5.1178E-005,4.7833E-005,4.5825E-005,4.4774E-005,4.2565E-005,3.9250E-005,3.6837E-005,3.5371E-005,3.5368E-005,3.7009E-005,3.6874E-005,3.6014E-005,4.0481E-005,5.1106E-005,5.4428E-005,5.5998E-005,5.3813E-005,4.9733E-005,4.8469E-005,5.0850E-005,4.8911E-005,4.4055E-005,3.8997E-005,3.5360E-005,3.3468E-005,3.2731E-005,3.3051E-005,3.4684E-005,3.6414E-005,3.8946E-005,3.8348E-005,3.5554E-005,3.4075E-005,3.4153E-005,3.3729E-005,3.2831E-005,3.1070E-005,2.7826E-005,2.6118E-005,2.4993E-005,2.4707E-005,2.5931E-005,2.5856E-005,2.5919E-005,2.5616E-005,2.6041E-005,2.5771E-005,2.6125E-005,2.6241E-005,2.8338E-005,2.7491E-005,2.4305E-005,2.2946E-005,2.1433E-005,2.0768E-005,2.0530E-005,2.0157E-005,2.0224E-005,1.9902E-005,2.0013E-005,1.9696E-005,1.9848E-005,1.9562E-005,1.9974E-005,1.9388E-005,1.7122E-005,1.6455E-005,1.4703E-005,1.4486E-005,1.6095E-005,1.5886E-005,1.4947E-005,1.4580E-005,1.3030E-005,1.2775E-005,1.1859E-005,1.5984E-005,3.4405E-005,2.4616E-004,1.0045E-004,1.0568E-003,1.4148E-003,1.3778E-003,1.0708E-003,1.0949E-003
