"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
86.0000,1.1830E-009,7.9853E-010,1.9406E-011,1.8423E-012,2.9965E-013,8.0327E-014,8.1224E-014,1.3847E-013,2.3814E-013,3.6533E-013,5.1311E-013,6.7727E-013,8.5102E-013,1.0396E-012,1.2522E-012,1.4840E-012,1.7340E-012,1.9886E-012,2.2214E-012,2.4642E-012,2.7358E-012,2.9343E-012,2.9086E-012,2.8363E-012,2.7462E-012,2.7057E-012,2.7417E-012,2.7959E-012,2.7941E-012,2.8208E-012,2.9195E-012,3.0797E-012,3.3518E-012,3.6842E-012,4.0647E-012,4.4948E-012,4.9220E-012,5.3837E-012,5.7561E-012,6.2703E-012,7.1123E-012,8.1519E-012,9.2803E-012,1.0630E-011,1.2236E-011,1.4206E-011,1.6786E-011,1.9858E-011,2.3484E-011,2.7651E-011,3.2135E-011,3.7338E-011,4.3256E-011,5.0118E-011,5.7755E-011,6.6638E-011,7.6615E-011,8.8115E-011,1.0005E-010,1.1479E-010,1.3463E-010,1.5871E-010,1.8876E-010,2.2524E-010,2.6953E-010,3.2439E-010,3.9165E-010,4.7619E-010,5.8081E-010,7.1284E-010,8.7612E-010,1.0811E-009,1.3310E-009,1.6451E-009,2.0550E-009,2.5551E-009,3.1835E-009,3.9311E-009,4.7740E-009,5.7761E-009,6.9799E-009,8.3968E-009,1.0129E-008,1.2204E-008,1.4800E-008,1.8045E-008,2.2027E-008,2.7222E-008,3.4407E-008,4.5059E-008,5.9223E-008,8.5428E-008,1.5254E-007,0.0000E+000
87.0000,3.3591E-010,2.3559E-010,1.2916E-011,2.1819E-012,7.0591E-013,4.2598E-013,4.2300E-013,5.2856E-013,7.4214E-013,1.0075E-012,1.2970E-012,1.5976E-012,1.8913E-012,2.1878E-012,2.5032E-012,2.8242E-012,3.1443E-012,3.4359E-012,3.6524E-012,3.8415E-012,4.0267E-012,4.0616E-012,3.7625E-012,3.3862E-012,2.9928E-012,2.6599E-012,2.4127E-012,2.1991E-012,1.9779E-012,1.8314E-012,1.8113E-012,1.9423E-012,2.3085E-012,2.9586E-012,3.9921E-012,5.5450E-012,7.6999E-012,1.0657E-011,1.4267E-011,1.9182E-011,2.6333E-011,3.5849E-011,4.7717E-011,6.2972E-011,8.2393E-011,1.0742E-010,1.4099E-010,1.8385E-010,2.3831E-010,3.0638E-010,3.8782E-010,4.8909E-010,6.1335E-010,7.6745E-010,9.5345E-010,1.1831E-009,1.4598E-009,1.7965E-009,2.1754E-009,2.6378E-009,3.2348E-009,3.9573E-009,4.8407E-009,5.8948E-009,7.1364E-009,8.6005E-009,1.0295E-008,1.2266E-008,1.4512E-008,1.7084E-008,1.9961E-008,2.3184E-008,2.6659E-008,3.0431E-008,3.4788E-008,3.9698E-008,4.5487E-008,5.2159E-008,5.9250E-008,6.6868E-008,7.5323E-008,8.4696E-008,9.5722E-008,1.0865E-007,1.2460E-007,1.4446E-007,1.6839E-007,1.9896E-007,2.4089E-007,3.0322E-007,3.8525E-007,5.3175E-007,8.9077E-007,0.0000E+000
88.0000,8.6094E-010,6.0661E-010,5.4278E-011,4.2744E-011,4.3530E-011,4.8855E-011,5.5346E-011,6.8225E-011,9.2431E-011,1.1900E-010,1.4640E-010,1.7594E-010,2.0715E-010,2.4196E-010,2.8277E-010,3.2921E-010,3.8216E-010,4.4046E-010,5.0026E-010,5.6987E-010,6.5711E-010,7.4332E-010,7.8831E-010,8.2911E-010,8.6979E-010,9.3213E-010,1.0298E-009,1.1482E-009,1.2574E-009,1.3878E-009,1.5609E-009,1.7765E-009,2.0678E-009,2.4179E-009,2.8264E-009,3.2977E-009,3.7938E-009,4.3266E-009,4.7824E-009,5.3048E-009,6.0450E-009,6.9307E-009,7.8747E-009,8.9514E-009,1.0174E-008,1.1600E-008,1.3391E-008,1.5508E-008,1.8013E-008,2.0944E-008,2.4181E-008,2.7919E-008,3.2190E-008,3.7158E-008,4.2764E-008,4.9255E-008,5.6578E-008,6.4898E-008,7.3303E-008,8.2227E-008,9.2610E-008,1.0416E-007,1.1725E-007,1.3181E-007,1.4766E-007,1.6487E-007,1.8306E-007,2.0247E-007,2.2305E-007,2.4531E-007,2.6882E-007,2.9376E-007,3.1879E-007,3.4405E-007,3.7262E-007,4.0410E-007,4.4124E-007,4.8365E-007,5.2641E-007,5.6985E-007,6.1625E-007,6.6580E-007,7.2357E-007,7.9051E-007,8.7354E-007,9.7708E-007,1.1001E-006,1.2564E-006,1.4718E-006,1.7958E-006,2.2145E-006,2.9721E-006,4.8692E-006,0.0000E+000
89.0000,1.0466E-010,6.8825E-011,3.4632E-013,1.3080E-015,8.9778E-016,9.5871E-015,1.8090E-013,8.0553E-013,4.8047E-013,8.2327E-014,2.3127E-014,1.1290E-015,2.7783E-016,1.2022E-016,1.3226E-016,1.9757E-015,1.4403E-015,5.9948E-016,5.0765E-016,6.1172E-016,1.0861E-015,2.6381E-015,5.8365E-015,8.2220E-015,4.9250E-015,2.7661E-015,1.1925E-015,5.8167E-016,4.9037E-015,4.4732E-012,2.4464E-010,1.3111E-010,1.3137E-010,1.2521E-010,9.0150E-011,7.7113E-011,8.5229E-011,1.2028E-010,1.9054E-010,3.1439E-010,5.3565E-010,9.1756E-010,1.5253E-009,2.4238E-009,3.6376E-009,5.1703E-009,7.0688E-009,9.3114E-009,1.1890E-008,1.4778E-008,1.7858E-008,2.1196E-008,2.4804E-008,2.8765E-008,3.3033E-008,3.7725E-008,4.2786E-008,4.8272E-008,5.3604E-008,5.9094E-008,6.5509E-008,7.2791E-008,8.1188E-008,9.0677E-008,1.0118E-007,1.1281E-007,1.2541E-007,1.3918E-007,1.5393E-007,1.6988E-007,1.8672E-007,2.0455E-007,2.2247E-007,2.4060E-007,2.6111E-007,2.8377E-007,3.1052E-007,3.4115E-007,3.7219E-007,4.0385E-007,4.3775E-007,4.7407E-007,5.1646E-007,5.6566E-007,6.2672E-007,7.0297E-007,7.9376E-007,9.0927E-007,1.0688E-006,1.3093E-006,1.6224E-006,2.1934E-006,3.6448E-006,0.0000E+000
90.0000,9.2007E-011,6.0972E-011,6.1198E-013,6.5358E-015,2.4621E-016,5.5100E-017,1.3544E-016,5.3684E-016,5.5776E-015,4.1038E-014,5.6598E-013,6.7120E-012,6.6873E-011,6.6130E-011,4.3773E-011,3.5171E-011,1.1375E-011,4.6434E-013,2.0546E-013,2.7828E-013,6.6296E-013,2.2467E-012,6.7363E-012,2.6595E-011,1.3958E-010,9.3235E-011,2.2335E-011,4.3562E-012,1.3181E-012,4.0229E-013,1.3692E-013,5.9468E-014,3.3372E-014,2.5336E-014,2.5728E-014,3.1452E-014,4.0975E-014,5.2874E-014,6.4047E-014,7.4108E-014,8.3905E-014,9.3073E-014,1.0174E-013,1.1160E-013,1.2365E-013,1.3921E-013,1.6041E-013,1.8756E-013,2.2181E-013,2.6395E-013,3.1357E-013,3.7312E-013,4.4355E-013,5.2693E-013,6.1883E-013,5.2193E-013,3.7895E-011,9.3220E-009,5.4615E-009,2.7234E-009,2.7266E-009,3.1807E-009,4.1146E-009,5.3241E-009,6.6412E-009,7.8539E-009,8.6999E-009,9.2180E-009,9.6709E-009,1.0314E-008,1.1168E-008,1.2186E-008,1.3228E-008,1.4283E-008,1.5485E-008,1.6788E-008,1.8351E-008,2.0123E-008,2.1911E-008,2.3825E-008,2.5950E-008,2.8246E-008,3.0940E-008,3.4009E-008,3.7799E-008,4.2462E-008,4.7951E-008,5.5085E-008,6.5193E-008,8.0819E-008,1.0146E-007,1.4604E-007,2.7213E-007,0.0000E+000
91.0000,3.2484E-010,2.5047E-010,3.9123E-011,1.1669E-010,1.3348E-010,9.5262E-011,1.1826E-010,1.6840E-010,1.8033E-010,1.6377E-010,1.3363E-010,9.3679E-011,6.0347E-011,4.0509E-011,2.7855E-011,1.7365E-011,8.7204E-012,3.0798E-012,3.1061E-012,1.4816E-011,4.7237E-011,1.0147E-010,1.5759E-010,2.0707E-010,2.3160E-010,2.3614E-010,2.3494E-010,2.3663E-010,2.4106E-010,2.5324E-010,2.7512E-010,3.0505E-010,3.4743E-010,3.9756E-010,4.5176E-010,5.0583E-010,5.4883E-010,5.7971E-010,5.8556E-010,5.8878E-010,6.0612E-010,6.2664E-010,6.4080E-010,6.5424E-010,6.6651E-010,6.7937E-010,6.9955E-010,7.2051E-010,7.4148E-010,7.6044E-010,7.7040E-010,7.7691E-010,7.7905E-010,7.7897E-010,7.7365E-010,7.6700E-010,7.5711E-010,7.4681E-010,7.2803E-010,7.1334E-010,7.1375E-010,7.2530E-010,7.5348E-010,8.0049E-010,8.7071E-010,9.7193E-010,1.1099E-009,1.2964E-009,1.5391E-009,1.8536E-009,2.2485E-009,2.7424E-009,3.3370E-009,4.0558E-009,4.9546E-009,6.0297E-009,7.3529E-009,8.9278E-009,1.0687E-008,1.2696E-008,1.5031E-008,1.7711E-008,2.0924E-008,2.4732E-008,2.9456E-008,3.5340E-008,4.2490E-008,5.1726E-008,6.4467E-008,8.3410E-008,1.0847E-007,1.5500E-007,2.7433E-007,0.0000E+000
92.0000,2.7892E-010,1.8691E-010,4.7258E-012,3.2089E-012,4.4607E-012,6.1646E-012,7.7681E-012,9.9480E-012,1.3641E-011,1.8122E-011,2.3048E-011,2.8271E-011,3.3471E-011,3.8771E-011,4.4406E-011,5.0143E-011,5.5892E-011,6.1226E-011,6.5370E-011,6.9186E-011,7.3219E-011,7.4914E-011,7.0632E-011,6.4792E-011,5.8451E-011,5.3065E-011,4.9089E-011,4.5357E-011,4.0710E-011,3.6389E-011,3.2906E-011,2.9993E-011,2.7938E-011,2.6268E-011,2.4915E-011,2.4019E-011,2.3538E-011,2.3909E-011,2.4919E-011,2.7727E-011,3.3468E-011,4.2135E-011,5.3636E-011,6.8971E-011,8.8791E-011,1.1429E-010,1.4811E-010,1.9075E-010,2.4402E-010,3.0939E-010,3.8580E-010,4.7799E-010,5.8772E-010,7.1969E-010,8.7412E-010,1.0589E-009,1.2748E-009,1.5299E-009,1.8064E-009,2.1324E-009,2.5445E-009,3.0351E-009,3.6276E-009,4.3280E-009,5.1469E-009,6.1087E-009,7.2196E-009,8.5153E-009,9.9990E-009,1.1713E-008,1.3651E-008,1.5852E-008,1.8262E-008,2.0931E-008,2.4071E-008,2.7631E-008,3.1851E-008,3.6710E-008,4.1881E-008,4.7501E-008,5.3801E-008,6.0823E-008,6.9115E-008,7.8833E-008,9.0828E-008,1.0572E-007,1.2365E-007,1.4657E-007,1.7804E-007,2.2475E-007,2.8586E-007,3.9694E-007,6.7673E-007,0.0000E+000
93.0000,1.3008E-010,8.9326E-011,3.5047E-012,9.2509E-013,9.2994E-013,1.2115E-012,1.5705E-012,2.1235E-012,3.0500E-012,4.1845E-012,5.4713E-012,6.9102E-012,8.4641E-012,1.0204E-011,1.2230E-011,1.4522E-011,1.7095E-011,1.9852E-011,2.2553E-011,2.5500E-011,2.8940E-011,3.1878E-011,3.2548E-011,3.2682E-011,3.2585E-011,3.3080E-011,3.4569E-011,3.6426E-011,3.7680E-011,3.9350E-011,4.2043E-011,4.5670E-011,5.1008E-011,5.7475E-011,6.4961E-011,7.3523E-011,8.2322E-011,9.1813E-011,9.9855E-011,1.1001E-010,1.2570E-010,1.4545E-010,1.6771E-010,1.9469E-010,2.2738E-010,2.6797E-010,3.2149E-010,3.8781E-010,4.6977E-010,5.6959E-010,6.8527E-010,8.2539E-010,9.9331E-010,1.1974E-009,1.4386E-009,1.7309E-009,2.0766E-009,2.4896E-009,2.9426E-009,3.4804E-009,4.1624E-009,4.9765E-009,5.9599E-009,7.1214E-009,8.4759E-009,1.0059E-008,1.1876E-008,1.3977E-008,1.6361E-008,1.9084E-008,2.2125E-008,2.5535E-008,2.9208E-008,3.3204E-008,3.7841E-008,4.3044E-008,4.9169E-008,5.6187E-008,6.3579E-008,7.1497E-008,8.0268E-008,8.9946E-008,1.0131E-007,1.1458E-007,1.3093E-007,1.5124E-007,1.7561E-007,2.0672E-007,2.4945E-007,3.1316E-007,3.9684E-007,5.4901E-007,9.3195E-007,0.0000E+000
94.0000,2.0965E-010,1.3694E-010,7.9677E-012,1.6944E-011,1.9604E-011,2.2177E-011,2.6612E-011,3.5368E-011,5.1581E-011,7.3011E-011,9.9637E-011,1.3229E-010,1.7114E-010,2.1866E-010,2.7849E-010,3.5199E-010,4.4167E-010,5.4728E-010,6.6415E-010,8.0322E-010,9.7540E-010,1.1504E-009,1.2616E-009,1.3655E-009,1.4672E-009,1.6032E-009,1.7969E-009,2.0231E-009,2.2299E-009,2.4752E-009,2.8015E-009,3.2155E-009,3.7887E-009,4.4980E-009,5.3493E-009,6.3576E-009,7.4539E-009,8.6705E-009,9.7773E-009,1.1083E-008,1.2930E-008,1.5175E-008,1.7613E-008,2.0400E-008,2.3554E-008,2.7189E-008,3.1679E-008,3.6905E-008,4.2961E-008,4.9867E-008,5.7259E-008,6.5510E-008,7.4614E-008,8.4828E-008,9.5900E-008,1.0823E-007,1.2155E-007,1.3606E-007,1.4989E-007,1.6421E-007,1.8105E-007,1.9978E-007,2.2108E-007,2.4474E-007,2.7050E-007,2.9863E-007,3.2865E-007,3.6104E-007,3.9520E-007,4.3167E-007,4.6952E-007,5.0905E-007,5.4795E-007,5.8669E-007,6.3043E-007,6.7811E-007,7.3430E-007,7.9802E-007,8.6118E-007,9.2471E-007,9.9222E-007,1.0638E-006,1.1474E-006,1.2441E-006,1.3645E-006,1.5149E-006,1.6929E-006,1.9193E-006,2.2322E-006,2.7033E-006,3.3043E-006,4.3973E-006,7.1464E-006,0.0000E+000
95.0000,1.0444E-009,7.3101E-010,3.8661E-011,5.8540E-012,1.4807E-012,8.4494E-013,9.7937E-013,1.4159E-012,2.2006E-012,3.1533E-012,4.1526E-012,5.1518E-012,6.1408E-012,7.2420E-012,8.6218E-012,1.0391E-011,1.2745E-011,1.5848E-011,1.9788E-011,2.5187E-011,3.2776E-011,4.1905E-011,5.0056E-011,5.9380E-011,6.9928E-011,8.3580E-011,1.0179E-010,1.2331E-010,1.4462E-010,1.6909E-010,1.9915E-010,2.3450E-010,2.7919E-010,3.3027E-010,3.8713E-010,4.4965E-010,5.1187E-010,5.7489E-010,6.2364E-010,6.7702E-010,7.5285E-010,8.3936E-010,9.2425E-010,1.0153E-009,1.1125E-009,1.2207E-009,1.3549E-009,1.5060E-009,1.6755E-009,1.8612E-009,2.0472E-009,2.2490E-009,2.4650E-009,2.7040E-009,2.9565E-009,3.2384E-009,3.5417E-009,3.8777E-009,4.1957E-009,4.5536E-009,5.0154E-009,5.5470E-009,6.1746E-009,6.8908E-009,7.6965E-009,8.6129E-009,9.6336E-009,1.0794E-008,1.2084E-008,1.3548E-008,1.5169E-008,1.6994E-008,1.8960E-008,2.1138E-008,2.3742E-008,2.6682E-008,3.0193E-008,3.4215E-008,3.8431E-008,4.3030E-008,4.8221E-008,5.4003E-008,6.0866E-008,6.8882E-008,7.8813E-008,9.1141E-008,1.0593E-007,1.2497E-007,1.5138E-007,1.9101E-007,2.4249E-007,3.3970E-007,5.8565E-007,0.0000E+000
96.0000,3.0301E-009,2.0384E-009,5.2585E-011,1.3549E-011,6.0508E-012,4.2971E-012,4.2171E-012,4.9253E-012,6.5058E-012,8.4644E-012,1.0635E-011,1.2990E-011,1.5430E-011,1.8061E-011,2.1040E-011,2.4288E-011,2.7787E-011,3.1325E-011,3.4478E-011,3.7692E-011,4.1262E-011,4.3676E-011,4.2652E-011,4.0758E-011,3.8504E-011,3.6826E-011,3.6051E-011,3.5360E-011,3.3797E-011,3.2339E-011,3.1410E-011,3.0758E-011,3.0678E-011,3.0537E-011,3.0071E-011,2.9176E-011,2.7473E-011,2.5190E-011,2.1961E-011,1.8820E-011,1.6256E-011,1.3841E-011,1.1462E-011,9.4548E-012,8.0310E-012,7.4519E-012,8.0772E-012,1.0184E-011,1.4235E-011,2.0756E-011,3.0149E-011,4.3357E-011,6.1145E-011,8.4704E-011,1.1473E-010,1.5309E-010,2.0061E-010,2.5939E-010,3.2695E-010,4.1019E-010,5.1816E-010,6.4987E-010,8.1227E-010,1.0074E-009,1.2393E-009,1.5162E-009,1.8412E-009,2.2278E-009,2.6788E-009,3.2126E-009,3.8304E-009,4.5552E-009,5.3783E-009,6.3423E-009,7.5330E-009,8.9114E-009,1.0577E-008,1.2484E-008,1.4531E-008,1.6868E-008,1.9596E-008,2.2717E-008,2.6469E-008,3.0864E-008,3.6284E-008,4.2927E-008,5.0861E-008,6.1078E-008,7.5073E-008,9.5601E-008,1.2170E-007,1.7092E-007,3.0019E-007,0.0000E+000
97.0000,3.9822E-009,2.7259E-009,9.4769E-011,1.1127E-011,2.8485E-012,1.2658E-012,9.0588E-013,8.8512E-013,1.0786E-012,1.3500E-012,1.6519E-012,1.9694E-012,2.2812E-012,2.6024E-012,2.9524E-012,3.3103E-012,3.6648E-012,3.9787E-012,4.2003E-012,4.4004E-012,4.6031E-012,4.6266E-012,4.2812E-012,3.8941E-012,3.5163E-012,3.2285E-012,3.0511E-012,2.9028E-012,2.7108E-012,2.5727E-012,2.5272E-012,2.5580E-012,2.7058E-012,2.9151E-012,3.1744E-012,3.4855E-012,3.8062E-012,4.1740E-012,4.4880E-012,4.9561E-012,5.7238E-012,6.6419E-012,7.6050E-012,8.7468E-012,1.0098E-011,1.1767E-011,1.3987E-011,1.6592E-011,1.9628E-011,2.3058E-011,2.6690E-011,3.1049E-011,3.6159E-011,4.2326E-011,4.9454E-011,5.8210E-011,6.8527E-011,8.1077E-011,9.4947E-011,1.1375E-010,1.4077E-010,1.7503E-010,2.1965E-010,2.7546E-010,3.4509E-010,4.3361E-010,5.4417E-010,6.8597E-010,8.6316E-010,1.0898E-009,1.3708E-009,1.7272E-009,2.1636E-009,2.7314E-009,3.5039E-009,4.4451E-009,5.6404E-009,7.0044E-009,8.4827E-009,1.0301E-008,1.2529E-008,1.5138E-008,1.8322E-008,2.2016E-008,2.6531E-008,3.1956E-008,3.8392E-008,4.6707E-008,5.7998E-008,7.4347E-008,9.5176E-008,1.3412E-007,2.3370E-007,0.0000E+000
98.0000,3.8843E-009,2.6991E-009,1.2598E-010,1.7656E-011,4.3372E-012,1.4632E-012,7.0212E-013,4.6012E-013,4.2448E-013,4.5085E-013,4.9973E-013,5.6153E-013,6.2835E-013,7.0527E-013,7.9785E-013,8.9853E-013,1.0032E-012,1.0992E-012,1.1720E-012,1.2470E-012,1.3263E-012,1.3472E-012,1.2604E-012,1.1745E-012,1.0947E-012,1.0441E-012,1.0264E-012,1.0095E-012,9.6621E-013,9.3678E-013,9.3410E-013,9.4833E-013,9.9232E-013,1.0278E-012,1.0410E-012,1.0268E-012,9.7081E-013,8.9248E-013,7.7754E-013,6.7813E-013,6.0127E-013,5.0870E-013,3.9697E-013,2.8888E-013,1.9441E-013,1.2812E-013,1.1269E-013,1.8144E-013,3.9147E-013,8.1580E-013,1.5297E-012,2.6968E-012,4.4776E-012,7.1381E-012,1.0889E-011,1.6264E-011,2.3556E-011,3.3477E-011,4.5794E-011,6.4123E-011,9.2738E-011,1.3185E-010,1.8732E-010,2.6168E-010,3.6120E-010,4.9754E-010,6.7879E-010,9.2872E-010,1.2583E-009,1.7072E-009,2.2867E-009,3.0566E-009,4.0192E-009,5.3360E-009,7.2044E-009,9.4120E-009,1.2185E-008,1.5128E-008,1.8153E-008,2.1868E-008,2.6264E-008,3.1202E-008,3.7039E-008,4.3672E-008,5.1699E-008,6.1361E-008,7.2858E-008,8.7583E-008,1.0749E-007,1.3643E-007,1.7385E-007,2.4207E-007,4.1233E-007,0.0000E+000
99.0000,3.5920E-009,2.4994E-009,1.2047E-010,1.8094E-011,4.6452E-012,1.5599E-012,6.9211E-013,3.8561E-013,2.9243E-013,2.6014E-013,2.4916E-013,2.5076E-013,2.5916E-013,2.7582E-013,3.0191E-013,3.3268E-013,3.6548E-013,3.9408E-013,4.1296E-013,4.3370E-013,4.5454E-013,4.4943E-013,4.0707E-013,3.7067E-013,3.3923E-013,3.1881E-013,3.0926E-013,2.9865E-013,2.7916E-013,2.6555E-013,2.6137E-013,2.6290E-013,2.7450E-013,2.8168E-013,2.8078E-013,2.7151E-013,2.5087E-013,2.2716E-013,1.9670E-013,1.7632E-013,1.6735E-013,1.5622E-013,1.4192E-013,1.3339E-013,1.3310E-013,1.4681E-013,1.8569E-013,2.5393E-013,3.6865E-013,5.4532E-013,7.9260E-013,1.1743E-012,1.7202E-012,2.5045E-012,3.5503E-012,5.0230E-012,6.9334E-012,9.4593E-012,1.2351E-011,1.6866E-011,2.4229E-011,3.3904E-011,4.7664E-011,6.5703E-011,8.9679E-011,1.2315E-010,1.6802E-010,2.3268E-010,3.2036E-010,4.4776E-010,6.2038E-010,8.6954E-010,1.2004E-009,1.7110E-009,2.5584E-009,3.6613E-009,5.2957E-009,7.1515E-009,9.1217E-009,1.1869E-008,1.5337E-008,1.9310E-008,2.4087E-008,2.9390E-008,3.5734E-008,4.3155E-008,5.1871E-008,6.3052E-008,7.7978E-008,9.9297E-008,1.2658E-007,1.7685E-007,3.0308E-007,0.0000E+000
100.0000,3.8732E-009,2.7101E-009,1.4084E-010,2.0453E-011,5.0202E-012,1.5800E-012,6.4075E-013,3.1174E-013,1.9877E-013,1.4432E-013,1.1009E-013,8.8412E-014,7.4612E-014,6.7721E-014,6.6506E-014,6.8378E-014,7.2139E-014,7.5803E-014,7.8036E-014,8.2098E-014,8.6706E-014,8.4637E-014,7.5133E-014,6.8920E-014,6.4444E-014,6.2734E-014,6.3519E-014,6.3582E-014,6.1133E-014,6.0688E-014,6.3116E-014,6.7376E-014,7.5629E-014,8.1856E-014,8.5049E-014,8.5063E-014,8.0183E-014,7.4174E-014,6.4877E-014,6.0292E-014,6.0455E-014,5.7499E-014,5.0908E-014,4.5038E-014,3.9534E-014,3.4958E-014,3.2086E-014,2.8482E-014,2.5328E-014,2.3081E-014,2.1794E-014,2.3230E-014,2.6419E-014,3.1248E-014,3.6067E-014,4.1435E-014,4.5435E-014,4.9129E-014,5.1286E-014,6.2426E-014,9.3169E-014,1.5102E-013,2.7098E-013,4.8919E-013,8.6845E-013,1.5163E-012,2.5233E-012,4.1381E-012,6.4785E-012,1.0085E-011,1.5109E-011,2.2764E-011,3.3096E-011,5.0500E-011,8.4606E-011,1.3405E-010,2.2876E-010,3.6429E-010,5.5426E-010,9.3256E-010,1.6312E-009,2.7462E-009,4.7524E-009,7.4723E-009,1.1466E-008,1.6050E-008,2.1127E-008,2.7814E-008,3.6123E-008,4.6867E-008,5.9540E-008,8.3781E-008,1.4366E-007,0.0000E+000
101.0000,3.8507E-009,2.7308E-009,1.6801E-010,2.4358E-011,5.9798E-012,1.8819E-012,7.6087E-013,3.6797E-013,2.3393E-013,1.6523E-013,1.1743E-013,8.3873E-014,5.9952E-014,4.4439E-014,3.5039E-014,2.8913E-014,2.5072E-014,2.2474E-014,2.0499E-014,2.0171E-014,2.0661E-014,1.9342E-014,1.6344E-014,1.4807E-014,1.3883E-014,1.3742E-014,1.4238E-014,1.4382E-014,1.3732E-014,1.3730E-014,1.4526E-014,1.5736E-014,1.8153E-014,1.9675E-014,2.0273E-014,2.0038E-014,1.8413E-014,1.6693E-014,1.4070E-014,1.3001E-014,1.3344E-014,1.2642E-014,1.0927E-014,9.5211E-015,8.1646E-015,6.9539E-015,6.0235E-015,4.6505E-015,3.1729E-015,1.7793E-015,7.1415E-016,2.6556E-016,5.5822E-016,1.7878E-015,4.0384E-015,7.6739E-015,1.2504E-014,1.8957E-014,2.5107E-014,3.5386E-014,5.3205E-014,7.3760E-014,1.0396E-013,1.3928E-013,1.8212E-013,2.4047E-013,3.1785E-013,4.2474E-013,5.6566E-013,7.5485E-013,9.8875E-013,1.2764E-012,1.5890E-012,1.9691E-012,2.5139E-012,3.2503E-012,5.4662E-012,1.2294E-011,3.2531E-011,9.6991E-011,2.8799E-010,7.9587E-010,2.2360E-009,5.3196E-009,1.1115E-008,1.8390E-008,3.0811E-008,3.9519E-008,4.9414E-008,6.1942E-008,7.7578E-008,1.0807E-007,1.8320E-007,0.0000E+000
102.0000,3.7003E-009,2.6616E-009,1.9071E-010,2.7896E-011,6.8427E-012,2.1637E-012,8.8197E-013,4.3354E-013,2.8495E-013,2.0683E-013,1.4914E-013,1.0694E-013,7.5655E-014,5.4654E-014,4.0988E-014,3.0903E-014,2.3429E-014,1.7677E-014,1.3239E-014,1.0785E-014,9.4836E-015,7.8066E-015,5.9057E-015,5.0185E-015,4.5655E-015,4.5008E-015,4.7219E-015,4.8173E-015,4.6095E-015,4.6749E-015,5.0444E-015,5.5431E-015,6.5179E-015,7.0620E-015,7.2142E-015,7.0318E-015,6.2919E-015,5.5480E-015,4.4715E-015,3.9944E-015,4.0083E-015,3.6440E-015,2.9863E-015,2.4868E-015,2.0610E-015,1.7539E-015,1.6498E-015,1.5936E-015,1.7522E-015,2.1952E-015,2.8746E-015,4.1751E-015,6.0150E-015,8.5977E-015,1.1756E-014,1.5804E-014,2.0551E-014,2.6213E-014,3.1172E-014,4.0027E-014,5.2373E-014,6.6977E-014,8.5431E-014,1.0656E-013,1.3053E-013,1.5887E-013,1.9009E-013,2.2661E-013,2.6365E-013,3.0274E-013,3.3156E-013,3.5158E-013,3.4367E-013,3.2960E-013,3.4812E-013,4.6751E-013,1.1623E-012,3.4103E-012,8.8009E-012,2.3981E-011,6.8453E-011,2.0242E-010,7.0937E-010,2.3865E-009,7.5248E-009,1.5986E-008,2.5996E-008,4.2839E-008,5.1372E-008,6.5082E-008,8.2163E-008,1.1358E-007,1.9013E-007,0.0000E+000
